

************************  598.png  第3923张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][174]    右边线 = [1][185]
左边线 = [2][174]    右边线 = [2][185]
左边线 = [3][174]    右边线 = [3][185]
左边线 = [4][174]    右边线 = [4][185]
左边线 = [5][174]    右边线 = [5][185]
左边线 = [6][174]    右边线 = [6][185]
左边线 = [7][174]    右边线 = [7][185]
左边线 = [8][174]    右边线 = [8][185]
左边线 = [9][174]    右边线 = [9][185]
左边线 = [10][173]    右边线 = [10][185]
左边线 = [11][168]    右边线 = [11][185]
左边线 = [12][167]    右边线 = [12][185]
左边线 = [13][166]    右边线 = [13][185]
左边线 = [14][165]    右边线 = [14][185]
左边线 = [15][164]    右边线 = [15][185]
左边线 = [16][163]    右边线 = [16][185]
左边线 = [17][162]    右边线 = [17][185]
左边线 = [18][161]    右边线 = [18][185]
左边线 = [19][160]    右边线 = [19][185]
左边线 = [20][160]    右边线 = [20][185]
左边线 = [21][160]    右边线 = [21][185]
左边线 = [22][173]    右边线 = [22][185]
左边线 = [23][174]    右边线 = [23][185]
左边线 = [24][174]    右边线 = [24][185]
左边线 = [25][174]    右边线 = [25][185]
左边线 = [26][174]    右边线 = [26][185]
左边线 = [27][174]    右边线 = [27][185]
左边线 = [28][174]    右边线 = [28][185]
左边线 = [29][174]    右边线 = [29][185]
左边线 = [30][175]    右边线 = [30][185]
左边线 = [31][175]    右边线 = [31][185]
左边线 = [32][175]    右边线 = [32][185]
左边线 = [33][174]    右边线 = [33][185]
左边线 = [34][174]    右边线 = [34][185]
左边线 = [35][175]    右边线 = [35][185]
左边线 = [36][175]    右边线 = [36][185]
左边线 = [37][175]    右边线 = [37][185]
左边线 = [38][175]    右边线 = [38][185]
左边线 = [39][175]    右边线 = [39][185]
左边线 = [40][175]    右边线 = [40][185]
左边线 = [41][175]    右边线 = [41][185]
左边线 = [42][175]    右边线 = [42][185]
左边线 = [43][175]    右边线 = [43][185]
左边线 = [44][175]    右边线 = [44][185]
左边线 = [45][175]    右边线 = [45][185]
左边线 = [46][175]    右边线 = [46][185]
左边线 = [47][175]    右边线 = [47][185]
左边线 = [48][175]    右边线 = [48][185]
左边线 = [49][175]    右边线 = [49][185]
左边线 = [50][175]    右边线 = [50][185]
左边线 = [51][175]    右边线 = [51][185]
左边线 = [52][175]    右边线 = [52][185]
左边线 = [53][175]    右边线 = [53][185]
左边线 = [54][175]    右边线 = [54][185]
左边线 = [55][175]    右边线 = [55][185]
左边线 = [56][175]    右边线 = [56][185]
左边线 = [57][175]    右边线 = [57][185]
左边线 = [58][175]    右边线 = [58][185]
左边线 = [59][175]    右边线 = [59][185]
左边线 = [60][175]    右边线 = [60][185]
左边线 = [61][175]    右边线 = [61][185]
左边线 = [62][175]    右边线 = [62][185]
左边线 = [63][175]    右边线 = [63][185]
左边线 = [64][175]    右边线 = [64][185]
左边线 = [65][175]    右边线 = [65][185]
左边线 = [66][176]    右边线 = [66][185]
左边线 = [67][176]    右边线 = [67][185]
左边线 = [68][176]    右边线 = [68][185]
左边线 = [69][176]    右边线 = [69][185]
左丢线行数 = 0
右丢线行数 = 69
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

