

************************  2256.png  第1399张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][12]    右边线 = [1][68]
左边线 = [2][12]    右边线 = [2][69]
左边线 = [3][12]    右边线 = [3][70]
左边线 = [4][11]    右边线 = [4][72]
左边线 = [5][11]    右边线 = [5][73]
左边线 = [6][11]    右边线 = [6][74]
左边线 = [7][11]    右边线 = [7][76]
左边线 = [8][11]    右边线 = [8][78]
左边线 = [9][12]    右边线 = [9][80]
左边线 = [10][12]    右边线 = [10][82]
左边线 = [11][12]    右边线 = [11][84]
左边线 = [12][12]    右边线 = [12][86]
左边线 = [13][13]    右边线 = [13][88]
左边线 = [14][13]    右边线 = [14][90]
左边线 = [15][14]    右边线 = [15][93]
左边线 = [16][14]    右边线 = [16][95]
左边线 = [17][14]    右边线 = [17][98]
左边线 = [18][15]    右边线 = [18][100]
左边线 = [19][15]    右边线 = [19][103]
左边线 = [20][16]    右边线 = [20][105]
左边线 = [21][17]    右边线 = [21][108]
左边线 = [22][17]    右边线 = [22][111]
左边线 = [23][18]    右边线 = [23][114]
左边线 = [24][19]    右边线 = [24][117]
左边线 = [25][20]    右边线 = [25][120]
左边线 = [26][21]    右边线 = [26][124]
左边线 = [27][21]    右边线 = [27][127]
左边线 = [28][22]    右边线 = [28][131]
左边线 = [29][23]    右边线 = [29][134]
左边线 = [30][24]    右边线 = [30][138]
左边线 = [31][25]    右边线 = [31][141]
左边线 = [32][26]    右边线 = [32][145]
左边线 = [33][27]    右边线 = [33][149]
左边线 = [34][28]    右边线 = [34][153]
左边线 = [35][29]    右边线 = [35][157]
左边线 = [36][30]    右边线 = [36][161]
左边线 = [37][31]    右边线 = [37][165]
左边线 = [38][32]    右边线 = [38][170]
左边线 = [39][33]    右边线 = [39][174]
左边线 = [40][34]    右边线 = [40][179]
左边线 = [41][36]    右边线 = [41][183]
左边线 = [42][37]    右边线 = [42][185]
左边线 = [43][38]    右边线 = [43][185]
左边线 = [44][39]    右边线 = [44][185]
左边线 = [45][41]    右边线 = [45][185]
左边线 = [46][42]    右边线 = [46][185]
左边线 = [47][43]    右边线 = [47][185]
左边线 = [48][45]    右边线 = [48][185]
左边线 = [49][46]    右边线 = [49][185]
左边线 = [50][48]    右边线 = [50][185]
左边线 = [51][50]    右边线 = [51][185]
左边线 = [52][51]    右边线 = [52][185]
左边线 = [53][53]    右边线 = [53][185]
左边线 = [54][54]    右边线 = [54][185]
左边线 = [55][56]    右边线 = [55][185]
左边线 = [56][57]    右边线 = [56][185]
左边线 = [57][59]    右边线 = [57][185]
左边线 = [58][61]    右边线 = [58][185]
左边线 = [59][62]    右边线 = [59][185]
左边线 = [60][64]    右边线 = [60][185]
左边线 = [61][65]    右边线 = [61][185]
左边线 = [62][67]    右边线 = [62][185]
左边线 = [63][69]    右边线 = [63][185]
左边线 = [64][70]    右边线 = [64][185]
左边线 = [65][72]    右边线 = [65][185]
左边线 = [66][73]    右边线 = [66][185]
左边线 = [67][78]    右边线 = [67][185]
左边线 = [68][79]    右边线 = [68][185]
左边线 = [69][81]    右边线 = [69][185]
左丢线行数 = 0
右丢线行数 = 28
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

