

************************  374.png  第3047张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][72]    右边线 = [1][119]
左边线 = [2][71]    右边线 = [2][119]
左边线 = [3][71]    右边线 = [3][120]
左边线 = [4][70]    右边线 = [4][120]
左边线 = [5][69]    右边线 = [5][121]
左边线 = [6][69]    右边线 = [6][121]
左边线 = [7][68]    右边线 = [7][121]
左边线 = [8][67]    右边线 = [8][122]
左边线 = [9][67]    右边线 = [9][122]
左边线 = [10][66]    右边线 = [10][122]
左边线 = [11][66]    右边线 = [11][123]
左边线 = [12][65]    右边线 = [12][124]
左边线 = [13][64]    右边线 = [13][124]
左边线 = [14][64]    右边线 = [14][125]
左边线 = [15][63]    右边线 = [15][127]
左边线 = [16][63]    右边线 = [16][128]
左边线 = [17][62]    右边线 = [17][128]
左边线 = [18][61]    右边线 = [18][128]
左边线 = [19][61]    右边线 = [19][128]
左边线 = [20][60]    右边线 = [20][127]
左边线 = [21][60]    右边线 = [21][127]
左边线 = [22][59]    右边线 = [22][127]
左边线 = [23][58]    右边线 = [23][128]
左边线 = [24][58]    右边线 = [24][128]
左边线 = [25][57]    右边线 = [25][129]
左边线 = [26][57]    右边线 = [26][129]
左边线 = [27][56]    右边线 = [27][129]
左边线 = [28][0]    右边线 = [28][130]
左边线 = [29][0]    右边线 = [29][130]
左边线 = [30][0]    右边线 = [30][131]
左边线 = [31][0]    右边线 = [31][131]
左边线 = [32][0]    右边线 = [32][132]
左边线 = [33][0]    右边线 = [33][132]
左边线 = [34][0]    右边线 = [34][132]
左边线 = [35][0]    右边线 = [35][133]
左边线 = [36][0]    右边线 = [36][133]
左边线 = [37][0]    右边线 = [37][134]
左边线 = [38][0]    右边线 = [38][134]
左边线 = [39][0]    右边线 = [39][135]
左边线 = [40][0]    右边线 = [40][136]
左边线 = [41][0]    右边线 = [41][139]
左边线 = [42][0]    右边线 = [42][140]
左边线 = [43][0]    右边线 = [43][140]
左边线 = [44][0]    右边线 = [44][141]
左边线 = [45][0]    右边线 = [45][141]
左边线 = [46][0]    右边线 = [46][142]
左边线 = [47][0]    右边线 = [47][141]
左边线 = [48][0]    右边线 = [48][140]
左边线 = [49][0]    右边线 = [49][139]
左边线 = [50][0]    右边线 = [50][139]
左边线 = [51][0]    右边线 = [51][140]
左边线 = [52][0]    右边线 = [52][140]
左边线 = [53][0]    右边线 = [53][140]
左边线 = [54][0]    右边线 = [54][141]
左边线 = [55][0]    右边线 = [55][141]
左边线 = [56][0]    右边线 = [56][141]
左边线 = [57][0]    右边线 = [57][142]
左边线 = [58][0]    右边线 = [58][142]
左边线 = [59][0]    右边线 = [59][142]
左边线 = [60][0]    右边线 = [60][143]
左边线 = [61][0]    右边线 = [61][143]
左边线 = [62][0]    右边线 = [62][144]
左边线 = [63][0]    右边线 = [63][144]
左边线 = [64][0]    右边线 = [64][145]
左边线 = [65][0]    右边线 = [65][145]
左边线 = [66][0]    右边线 = [66][146]
左边线 = [67][0]    右边线 = [67][146]
左边线 = [68][0]    右边线 = [68][147]
左边线 = [69][0]    右边线 = [69][147]
左丢线行数 = 42
右丢线行数 = 0
左上拐点坐标 = [27][56]
↖找到              未找到↗
↙未找到            未找到↘
左上拐点坐标 = [27][56]
未发现十字
未发现斜十字
当前图像结束处理

