

************************  369.png  第2991张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][72]    右边线 = [1][117]
左边线 = [2][71]    右边线 = [2][117]
左边线 = [3][71]    右边线 = [3][118]
左边线 = [4][70]    右边线 = [4][118]
左边线 = [5][69]    右边线 = [5][118]
左边线 = [6][69]    右边线 = [6][119]
左边线 = [7][68]    右边线 = [7][119]
左边线 = [8][68]    右边线 = [8][120]
左边线 = [9][67]    右边线 = [9][120]
左边线 = [10][66]    右边线 = [10][120]
左边线 = [11][66]    右边线 = [11][121]
左边线 = [12][65]    右边线 = [12][121]
左边线 = [13][64]    右边线 = [13][121]
左边线 = [14][64]    右边线 = [14][122]
左边线 = [15][63]    右边线 = [15][123]
左边线 = [16][63]    右边线 = [16][124]
左边线 = [17][62]    右边线 = [17][125]
左边线 = [18][61]    右边线 = [18][125]
左边线 = [19][60]    右边线 = [19][126]
左边线 = [20][0]    右边线 = [20][126]
左边线 = [21][0]    右边线 = [21][125]
左边线 = [22][0]    右边线 = [22][125]
左边线 = [23][0]    右边线 = [23][126]
左边线 = [24][0]    右边线 = [24][126]
左边线 = [25][0]    右边线 = [25][127]
左边线 = [26][0]    右边线 = [26][127]
左边线 = [27][0]    右边线 = [27][127]
左边线 = [28][0]    右边线 = [28][128]
左边线 = [29][0]    右边线 = [29][128]
左边线 = [30][0]    右边线 = [30][129]
左边线 = [31][0]    右边线 = [31][129]
左边线 = [32][0]    右边线 = [32][129]
左边线 = [33][0]    右边线 = [33][130]
左边线 = [34][0]    右边线 = [34][130]
左边线 = [35][0]    右边线 = [35][131]
左边线 = [36][0]    右边线 = [36][131]
左边线 = [37][0]    右边线 = [37][131]
左边线 = [38][0]    右边线 = [38][132]
左边线 = [39][0]    右边线 = [39][132]
左边线 = [40][0]    右边线 = [40][132]
左边线 = [41][0]    右边线 = [41][133]
左边线 = [42][0]    右边线 = [42][133]
左边线 = [43][0]    右边线 = [43][134]
左边线 = [44][0]    右边线 = [44][134]
左边线 = [45][0]    右边线 = [45][135]
左边线 = [46][0]    右边线 = [46][135]
左边线 = [47][0]    右边线 = [47][136]
左边线 = [48][0]    右边线 = [48][136]
左边线 = [49][0]    右边线 = [49][137]
左边线 = [50][0]    右边线 = [50][137]
左边线 = [51][0]    右边线 = [51][137]
左边线 = [52][0]    右边线 = [52][138]
左边线 = [53][0]    右边线 = [53][138]
左边线 = [54][0]    右边线 = [54][138]
左边线 = [55][0]    右边线 = [55][139]
左边线 = [56][0]    右边线 = [56][139]
左边线 = [57][0]    右边线 = [57][139]
左边线 = [58][0]    右边线 = [58][140]
左边线 = [59][0]    右边线 = [59][140]
左边线 = [60][1]    右边线 = [60][140]
左边线 = [61][2]    右边线 = [61][141]
左边线 = [62][3]    右边线 = [62][141]
左边线 = [63][4]    右边线 = [63][141]
左边线 = [64][5]    右边线 = [64][142]
左边线 = [65][6]    右边线 = [65][142]
左边线 = [66][7]    右边线 = [66][142]
左边线 = [67][7]    右边线 = [67][143]
左边线 = [68][8]    右边线 = [68][143]
左边线 = [69][8]    右边线 = [69][143]
左丢线行数 = 41
右丢线行数 = 0
左上拐点坐标 = [19][60]
↖找到              未找到↗
↙未找到            未找到↘
左上拐点坐标 = [19][60]
未发现十字
未发现斜十字
当前图像结束处理

