

************************  2195.png  第1331张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][14]    右边线 = [1][183]
左边线 = [2][10]    右边线 = [2][180]
左边线 = [3][7]    右边线 = [3][74]
左边线 = [4][4]    右边线 = [4][63]
左边线 = [5][1]    右边线 = [5][57]
左边线 = [6][0]    右边线 = [6][53]
左边线 = [7][0]    右边线 = [7][49]
左边线 = [8][0]    右边线 = [8][47]
左边线 = [9][0]    右边线 = [9][45]
左边线 = [10][0]    右边线 = [10][44]
左边线 = [11][0]    右边线 = [11][41]
左边线 = [12][0]    右边线 = [12][40]
左边线 = [13][0]    右边线 = [13][38]
左边线 = [14][0]    右边线 = [14][37]
左边线 = [15][0]    右边线 = [15][36]
左边线 = [16][0]    右边线 = [16][35]
左边线 = [17][0]    右边线 = [17][34]
左边线 = [18][0]    右边线 = [18][33]
左边线 = [19][0]    右边线 = [19][32]
左边线 = [20][0]    右边线 = [20][31]
左边线 = [21][0]    右边线 = [21][31]
左边线 = [22][0]    右边线 = [22][30]
左边线 = [23][0]    右边线 = [23][30]
左边线 = [24][0]    右边线 = [24][30]
左边线 = [25][0]    右边线 = [25][30]
左边线 = [26][0]    右边线 = [26][30]
左边线 = [27][0]    右边线 = [27][30]
左边线 = [28][0]    右边线 = [28][31]
左边线 = [29][0]    右边线 = [29][31]
左边线 = [30][0]    右边线 = [30][32]
左边线 = [31][0]    右边线 = [31][33]
左边线 = [32][0]    右边线 = [32][34]
左边线 = [33][0]    右边线 = [33][36]
左边线 = [34][0]    右边线 = [34][37]
左边线 = [35][0]    右边线 = [35][40]
左边线 = [36][0]    右边线 = [36][43]
左边线 = [37][0]    右边线 = [37][46]
左边线 = [38][0]    右边线 = [38][50]
左边线 = [39][0]    右边线 = [39][54]
左边线 = [40][0]    右边线 = [40][56]
左边线 = [41][0]    右边线 = [41][59]
左边线 = [42][0]    右边线 = [42][61]
左边线 = [43][0]    右边线 = [43][63]
左边线 = [44][0]    右边线 = [44][65]
左边线 = [45][0]    右边线 = [45][67]
左边线 = [46][0]    右边线 = [46][68]
左边线 = [47][0]    右边线 = [47][70]
左边线 = [48][0]    右边线 = [48][72]
左边线 = [49][0]    右边线 = [49][73]
左边线 = [50][0]    右边线 = [50][75]
左边线 = [51][0]    右边线 = [51][77]
左边线 = [52][0]    右边线 = [52][79]
左边线 = [53][0]    右边线 = [53][81]
左边线 = [54][0]    右边线 = [54][83]
左边线 = [55][0]    右边线 = [55][84]
左边线 = [56][0]    右边线 = [56][85]
左边线 = [57][0]    右边线 = [57][87]
左边线 = [58][0]    右边线 = [58][88]
左边线 = [59][0]    右边线 = [59][89]
左边线 = [60][0]    右边线 = [60][91]
左边线 = [61][0]    右边线 = [61][92]
左边线 = [62][0]    右边线 = [62][93]
左边线 = [63][0]    右边线 = [63][94]
左边线 = [64][0]    右边线 = [64][96]
左边线 = [65][0]    右边线 = [65][97]
左边线 = [66][0]    右边线 = [66][98]
左边线 = [67][0]    右边线 = [67][105]
左边线 = [68][0]    右边线 = [68][106]
左边线 = [69][0]    右边线 = [69][107]
左丢线行数 = 65
右丢线行数 = 0
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

