

************************  991.png  第4360张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][0]    右边线 = [1][48]
左边线 = [2][0]    右边线 = [2][49]
左边线 = [3][0]    右边线 = [3][50]
左边线 = [4][0]    右边线 = [4][52]
左边线 = [5][0]    右边线 = [5][55]
左边线 = [6][0]    右边线 = [6][59]
左边线 = [7][0]    右边线 = [7][63]
左边线 = [8][0]    右边线 = [8][69]
左边线 = [9][0]    右边线 = [9][73]
左边线 = [10][0]    右边线 = [10][76]
左边线 = [11][0]    右边线 = [11][80]
左边线 = [12][0]    右边线 = [12][83]
左边线 = [13][0]    右边线 = [13][86]
左边线 = [14][0]    右边线 = [14][90]
左边线 = [15][0]    右边线 = [15][92]
左边线 = [16][0]    右边线 = [16][95]
左边线 = [17][0]    右边线 = [17][98]
左边线 = [18][0]    右边线 = [18][100]
左边线 = [19][0]    右边线 = [19][102]
左边线 = [20][0]    右边线 = [20][104]
左边线 = [21][0]    右边线 = [21][106]
左边线 = [22][0]    右边线 = [22][108]
左边线 = [23][0]    右边线 = [23][110]
左边线 = [24][0]    右边线 = [24][112]
左边线 = [25][0]    右边线 = [25][113]
左边线 = [26][2]    右边线 = [26][115]
左边线 = [27][5]    右边线 = [27][117]
左边线 = [28][8]    右边线 = [28][118]
左边线 = [29][12]    右边线 = [29][120]
左边线 = [30][16]    右边线 = [30][121]
左边线 = [31][18]    右边线 = [31][123]
左边线 = [32][22]    右边线 = [32][124]
左边线 = [33][25]    右边线 = [33][125]
左边线 = [34][29]    右边线 = [34][127]
左边线 = [35][31]    右边线 = [35][128]
左边线 = [36][33]    右边线 = [36][129]
左边线 = [37][35]    右边线 = [37][130]
左边线 = [38][36]    右边线 = [38][131]
左边线 = [39][38]    右边线 = [39][132]
左边线 = [40][39]    右边线 = [40][134]
左边线 = [41][40]    右边线 = [41][135]
左边线 = [42][41]    右边线 = [42][136]
左边线 = [43][42]    右边线 = [43][137]
左边线 = [44][43]    右边线 = [44][138]
左边线 = [45][43]    右边线 = [45][139]
左边线 = [46][44]    右边线 = [46][140]
左边线 = [47][44]    右边线 = [47][140]
左边线 = [48][44]    右边线 = [48][141]
左边线 = [49][44]    右边线 = [49][142]
左边线 = [50][44]    右边线 = [50][143]
左边线 = [51][44]    右边线 = [51][144]
左边线 = [52][44]    右边线 = [52][145]
左边线 = [53][45]    右边线 = [53][145]
左边线 = [54][45]    右边线 = [54][146]
左边线 = [55][45]    右边线 = [55][147]
左边线 = [56][45]    右边线 = [56][148]
左边线 = [57][45]    右边线 = [57][148]
左边线 = [58][45]    右边线 = [58][149]
左边线 = [59][45]    右边线 = [59][150]
左边线 = [60][45]    右边线 = [60][151]
左边线 = [61][45]    右边线 = [61][151]
左边线 = [62][44]    右边线 = [62][152]
左边线 = [63][44]    右边线 = [63][153]
左边线 = [64][44]    右边线 = [64][153]
左边线 = [65][44]    右边线 = [65][154]
左边线 = [66][44]    右边线 = [66][155]
左边线 = [67][44]    右边线 = [67][155]
左边线 = [68][44]    右边线 = [68][156]
左边线 = [69][44]    右边线 = [69][156]
左丢线行数 = 25
右丢线行数 = 0
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

