

************************  1919.png  第1024张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][0]    右边线 = [1][53]
左边线 = [2][0]    右边线 = [2][55]
左边线 = [3][0]    右边线 = [3][57]
左边线 = [4][0]    右边线 = [4][60]
左边线 = [5][0]    右边线 = [5][62]
左边线 = [6][0]    右边线 = [6][65]
左边线 = [7][0]    右边线 = [7][67]
左边线 = [8][0]    右边线 = [8][70]
左边线 = [9][0]    右边线 = [9][72]
左边线 = [10][0]    右边线 = [10][74]
左边线 = [11][0]    右边线 = [11][76]
左边线 = [12][0]    右边线 = [12][79]
左边线 = [13][1]    右边线 = [13][81]
左边线 = [14][2]    右边线 = [14][84]
左边线 = [15][3]    右边线 = [15][86]
左边线 = [16][4]    右边线 = [16][89]
左边线 = [17][5]    右边线 = [17][92]
左边线 = [18][6]    右边线 = [18][94]
左边线 = [19][7]    右边线 = [19][95]
左边线 = [20][8]    右边线 = [20][97]
左边线 = [21][9]    右边线 = [21][99]
左边线 = [22][10]    右边线 = [22][101]
左边线 = [23][11]    右边线 = [23][103]
左边线 = [24][12]    右边线 = [24][105]
左边线 = [25][13]    右边线 = [25][107]
左边线 = [26][15]    右边线 = [26][109]
左边线 = [27][16]    右边线 = [27][111]
左边线 = [28][17]    右边线 = [28][113]
左边线 = [29][18]    右边线 = [29][114]
左边线 = [30][19]    右边线 = [30][116]
左边线 = [31][20]    右边线 = [31][117]
左边线 = [32][21]    右边线 = [32][118]
左边线 = [33][22]    右边线 = [33][120]
左边线 = [34][23]    右边线 = [34][121]
左边线 = [35][24]    右边线 = [35][122]
左边线 = [36][25]    右边线 = [36][124]
左边线 = [37][26]    右边线 = [37][125]
左边线 = [38][27]    右边线 = [38][126]
左边线 = [39][28]    右边线 = [39][127]
左边线 = [40][29]    右边线 = [40][129]
左边线 = [41][30]    右边线 = [41][130]
左边线 = [42][30]    右边线 = [42][131]
左边线 = [43][31]    右边线 = [43][132]
左边线 = [44][32]    右边线 = [44][132]
左边线 = [45][33]    右边线 = [45][133]
左边线 = [46][33]    右边线 = [46][134]
左边线 = [47][34]    右边线 = [47][135]
左边线 = [48][34]    右边线 = [48][136]
左边线 = [49][35]    右边线 = [49][137]
左边线 = [50][35]    右边线 = [50][137]
左边线 = [51][36]    右边线 = [51][138]
左边线 = [52][36]    右边线 = [52][139]
左边线 = [53][37]    右边线 = [53][140]
左边线 = [54][37]    右边线 = [54][140]
左边线 = [55][37]    右边线 = [55][141]
左边线 = [56][38]    右边线 = [56][142]
左边线 = [57][38]    右边线 = [57][143]
左边线 = [58][38]    右边线 = [58][143]
左边线 = [59][38]    右边线 = [59][144]
左边线 = [60][38]    右边线 = [60][145]
左边线 = [61][38]    右边线 = [61][145]
左边线 = [62][38]    右边线 = [62][146]
左边线 = [63][38]    右边线 = [63][146]
左边线 = [64][37]    右边线 = [64][147]
左边线 = [65][37]    右边线 = [65][148]
左边线 = [66][37]    右边线 = [66][148]
左边线 = [67][36]    右边线 = [67][149]
左边线 = [68][36]    右边线 = [68][149]
左边线 = [69][36]    右边线 = [69][150]
左丢线行数 = 13
右丢线行数 = 0
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

