

************************  615.png  第3943张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][133]    右边线 = [1][171]
左边线 = [2][133]    右边线 = [2][172]
左边线 = [3][134]    右边线 = [3][173]
左边线 = [4][134]    右边线 = [4][174]
左边线 = [5][134]    右边线 = [5][176]
左边线 = [6][135]    右边线 = [6][177]
左边线 = [7][135]    右边线 = [7][178]
左边线 = [8][135]    右边线 = [8][180]
左边线 = [9][136]    右边线 = [9][181]
左边线 = [10][136]    右边线 = [10][182]
左边线 = [11][137]    右边线 = [11][183]
左边线 = [12][137]    右边线 = [12][185]
左边线 = [13][137]    右边线 = [13][185]
左边线 = [14][137]    右边线 = [14][185]
左边线 = [15][138]    右边线 = [15][185]
左边线 = [16][138]    右边线 = [16][185]
左边线 = [17][139]    右边线 = [17][185]
左边线 = [18][138]    右边线 = [18][185]
左边线 = [19][136]    右边线 = [19][185]
左边线 = [20][135]    右边线 = [20][185]
左边线 = [21][134]    右边线 = [21][185]
左边线 = [22][133]    右边线 = [22][185]
左边线 = [23][132]    右边线 = [23][185]
左边线 = [24][131]    右边线 = [24][185]
左边线 = [25][131]    右边线 = [25][185]
左边线 = [26][130]    右边线 = [26][185]
左边线 = [27][129]    右边线 = [27][185]
左边线 = [28][128]    右边线 = [28][185]
左边线 = [29][127]    右边线 = [29][185]
左边线 = [30][126]    右边线 = [30][185]
左边线 = [31][127]    右边线 = [31][185]
左边线 = [32][128]    右边线 = [32][185]
左边线 = [33][129]    右边线 = [33][185]
左边线 = [34][131]    右边线 = [34][185]
左边线 = [35][131]    右边线 = [35][185]
左边线 = [36][145]    右边线 = [36][185]
左边线 = [37][146]    右边线 = [37][185]
左边线 = [38][146]    右边线 = [38][185]
左边线 = [39][146]    右边线 = [39][185]
左边线 = [40][147]    右边线 = [40][185]
左边线 = [41][147]    右边线 = [41][185]
左边线 = [42][148]    右边线 = [42][185]
左边线 = [43][148]    右边线 = [43][185]
左边线 = [44][148]    右边线 = [44][185]
左边线 = [45][149]    右边线 = [45][185]
左边线 = [46][149]    右边线 = [46][185]
左边线 = [47][149]    右边线 = [47][185]
左边线 = [48][150]    右边线 = [48][185]
左边线 = [49][150]    右边线 = [49][185]
左边线 = [50][150]    右边线 = [50][185]
左边线 = [51][151]    右边线 = [51][185]
左边线 = [52][151]    右边线 = [52][185]
左边线 = [53][151]    右边线 = [53][185]
左边线 = [54][152]    右边线 = [54][185]
左边线 = [55][152]    右边线 = [55][185]
左边线 = [56][153]    右边线 = [56][185]
左边线 = [57][153]    右边线 = [57][185]
左边线 = [58][154]    右边线 = [58][185]
左边线 = [59][154]    右边线 = [59][185]
左边线 = [60][154]    右边线 = [60][185]
左边线 = [61][155]    右边线 = [61][185]
左边线 = [62][155]    右边线 = [62][185]
左边线 = [63][155]    右边线 = [63][185]
左边线 = [64][156]    右边线 = [64][185]
左边线 = [65][156]    右边线 = [65][185]
左边线 = [66][156]    右边线 = [66][185]
左边线 = [67][157]    右边线 = [67][185]
左边线 = [68][157]    右边线 = [68][185]
左边线 = [69][157]    右边线 = [69][185]
左丢线行数 = 0
右丢线行数 = 58
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

