

************************  2273.png  第1418张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][6]    右边线 = [1][60]
左边线 = [2][5]    右边线 = [2][61]
左边线 = [3][5]    右边线 = [3][62]
左边线 = [4][4]    右边线 = [4][63]
左边线 = [5][3]    右边线 = [5][64]
左边线 = [6][3]    右边线 = [6][65]
左边线 = [7][3]    右边线 = [7][66]
左边线 = [8][2]    右边线 = [8][67]
左边线 = [9][2]    右边线 = [9][68]
左边线 = [10][1]    右边线 = [10][69]
左边线 = [11][1]    右边线 = [11][70]
左边线 = [12][1]    右边线 = [12][71]
左边线 = [13][0]    右边线 = [13][72]
左边线 = [14][0]    右边线 = [14][74]
左边线 = [15][0]    右边线 = [15][76]
左边线 = [16][0]    右边线 = [16][77]
左边线 = [17][0]    右边线 = [17][79]
左边线 = [18][0]    右边线 = [18][81]
左边线 = [19][0]    右边线 = [19][83]
左边线 = [20][0]    右边线 = [20][84]
左边线 = [21][1]    右边线 = [21][86]
左边线 = [22][1]    右边线 = [22][88]
左边线 = [23][1]    右边线 = [23][90]
左边线 = [24][1]    右边线 = [24][92]
左边线 = [25][1]    右边线 = [25][94]
左边线 = [26][1]    右边线 = [26][96]
左边线 = [27][2]    右边线 = [27][98]
左边线 = [28][2]    右边线 = [28][100]
左边线 = [29][2]    右边线 = [29][102]
左边线 = [30][2]    右边线 = [30][104]
左边线 = [31][2]    右边线 = [31][107]
左边线 = [32][3]    右边线 = [32][109]
左边线 = [33][4]    右边线 = [33][112]
左边线 = [34][4]    右边线 = [34][115]
左边线 = [35][5]    右边线 = [35][117]
左边线 = [36][5]    右边线 = [36][120]
左边线 = [37][6]    右边线 = [37][123]
左边线 = [38][6]    右边线 = [38][125]
左边线 = [39][7]    右边线 = [39][128]
左边线 = [40][7]    右边线 = [40][131]
左边线 = [41][8]    右边线 = [41][134]
左边线 = [42][9]    右边线 = [42][137]
左边线 = [43][9]    右边线 = [43][140]
左边线 = [44][10]    右边线 = [44][143]
左边线 = [45][11]    右边线 = [45][146]
左边线 = [46][12]    右边线 = [46][149]
左边线 = [47][12]    右边线 = [47][152]
左边线 = [48][13]    右边线 = [48][156]
左边线 = [49][14]    右边线 = [49][159]
左边线 = [50][14]    右边线 = [50][163]
左边线 = [51][15]    右边线 = [51][166]
左边线 = [52][15]    右边线 = [52][169]
左边线 = [53][16]    右边线 = [53][172]
左边线 = [54][17]    右边线 = [54][176]
左边线 = [55][17]    右边线 = [55][179]
左边线 = [56][18]    右边线 = [56][184]
左边线 = [57][19]    右边线 = [57][185]
左边线 = [58][20]    右边线 = [58][185]
左边线 = [59][20]    右边线 = [59][185]
左边线 = [60][21]    右边线 = [60][185]
左边线 = [61][22]    右边线 = [61][185]
左边线 = [62][23]    右边线 = [62][185]
左边线 = [63][24]    右边线 = [63][185]
左边线 = [64][25]    右边线 = [64][185]
左边线 = [65][26]    右边线 = [65][185]
左边线 = [66][27]    右边线 = [66][185]
左边线 = [67][28]    右边线 = [67][185]
左边线 = [68][29]    右边线 = [68][185]
左边线 = [69][30]    右边线 = [69][185]
左丢线行数 = 17
右丢线行数 = 14
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

