

************************  750.png  第4093张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][106]    右边线 = [1][163]
左边线 = [2][106]    右边线 = [2][163]
左边线 = [3][105]    右边线 = [3][162]
左边线 = [4][105]    右边线 = [4][159]
左边线 = [5][105]    右边线 = [5][156]
左边线 = [6][105]    右边线 = [6][155]
左边线 = [7][105]    右边线 = [7][154]
左边线 = [8][105]    右边线 = [8][154]
左边线 = [9][105]    右边线 = [9][154]
左边线 = [10][106]    右边线 = [10][154]
左边线 = [11][106]    右边线 = [11][155]
左边线 = [12][107]    右边线 = [12][156]
左边线 = [13][107]    右边线 = [13][157]
左边线 = [14][108]    右边线 = [14][159]
左边线 = [15][108]    右边线 = [15][160]
左边线 = [16][109]    右边线 = [16][162]
左边线 = [17][109]    右边线 = [17][164]
左边线 = [18][110]    右边线 = [18][165]
左边线 = [19][110]    右边线 = [19][166]
左边线 = [20][110]    右边线 = [20][168]
左边线 = [21][110]    右边线 = [21][169]
左边线 = [22][110]    右边线 = [22][170]
左边线 = [23][110]    右边线 = [23][171]
左边线 = [24][109]    右边线 = [24][172]
左边线 = [25][109]    右边线 = [25][173]
左边线 = [26][108]    右边线 = [26][174]
左边线 = [27][107]    右边线 = [27][175]
左边线 = [28][106]    右边线 = [28][176]
左边线 = [29][105]    右边线 = [29][177]
左边线 = [30][104]    右边线 = [30][178]
左边线 = [31][102]    右边线 = [31][179]
左边线 = [32][100]    右边线 = [32][180]
左边线 = [33][98]    右边线 = [33][180]
左边线 = [34][96]    右边线 = [34][181]
左边线 = [35][94]    右边线 = [35][181]
左边线 = [36][91]    右边线 = [36][182]
左边线 = [37][89]    右边线 = [37][183]
左边线 = [38][87]    右边线 = [38][183]
左边线 = [39][85]    右边线 = [39][183]
左边线 = [40][83]    右边线 = [40][184]
左边线 = [41][81]    右边线 = [41][184]
左边线 = [42][79]    右边线 = [42][184]
左边线 = [43][77]    右边线 = [43][185]
左边线 = [44][75]    右边线 = [44][185]
左边线 = [45][73]    右边线 = [45][185]
左边线 = [46][71]    右边线 = [46][185]
左边线 = [47][70]    右边线 = [47][185]
左边线 = [48][68]    右边线 = [48][185]
左边线 = [49][66]    右边线 = [49][185]
左边线 = [50][65]    右边线 = [50][185]
左边线 = [51][64]    右边线 = [51][185]
左边线 = [52][62]    右边线 = [52][185]
左边线 = [53][61]    右边线 = [53][185]
左边线 = [54][59]    右边线 = [54][185]
左边线 = [55][51]    右边线 = [55][185]
左边线 = [56][50]    右边线 = [56][185]
左边线 = [57][48]    右边线 = [57][185]
左边线 = [58][47]    右边线 = [58][185]
左边线 = [59][46]    右边线 = [59][185]
左边线 = [60][45]    右边线 = [60][185]
左边线 = [61][44]    右边线 = [61][185]
左边线 = [62][45]    右边线 = [62][185]
左边线 = [63][46]    右边线 = [63][185]
左边线 = [64][46]    右边线 = [64][185]
左边线 = [65][45]    右边线 = [65][185]
左边线 = [66][44]    右边线 = [66][184]
左边线 = [67][43]    右边线 = [67][184]
左边线 = [68][42]    右边线 = [68][184]
左边线 = [69][41]    右边线 = [69][183]
左丢线行数 = 0
右丢线行数 = 29
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

