

************************  377.png  第3080张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][85]    右边线 = [1][132]
左边线 = [2][84]    右边线 = [2][133]
左边线 = [3][84]    右边线 = [3][134]
左边线 = [4][84]    右边线 = [4][135]
左边线 = [5][83]    右边线 = [5][135]
左边线 = [6][82]    右边线 = [6][136]
左边线 = [7][81]    右边线 = [7][136]
左边线 = [8][81]    右边线 = [8][137]
左边线 = [9][80]    右边线 = [9][137]
左边线 = [10][80]    右边线 = [10][137]
左边线 = [11][79]    右边线 = [11][138]
左边线 = [12][78]    右边线 = [12][138]
左边线 = [13][78]    右边线 = [13][138]
左边线 = [14][77]    右边线 = [14][139]
左边线 = [15][76]    右边线 = [15][140]
左边线 = [16][76]    右边线 = [16][141]
左边线 = [17][75]    右边线 = [17][142]
左边线 = [18][74]    右边线 = [18][143]
左边线 = [19][74]    右边线 = [19][143]
左边线 = [20][73]    右边线 = [20][143]
左边线 = [21][73]    右边线 = [21][142]
左边线 = [22][72]    右边线 = [22][142]
左边线 = [23][71]    右边线 = [23][142]
左边线 = [24][71]    右边线 = [24][142]
左边线 = [25][70]    右边线 = [25][143]
左边线 = [26][70]    右边线 = [26][143]
左边线 = [27][69]    右边线 = [27][144]
左边线 = [28][68]    右边线 = [28][144]
左边线 = [29][68]    右边线 = [29][144]
左边线 = [30][67]    右边线 = [30][145]
左边线 = [31][67]    右边线 = [31][145]
左边线 = [32][66]    右边线 = [32][145]
左边线 = [33][65]    右边线 = [33][146]
左边线 = [34][65]    右边线 = [34][146]
左边线 = [35][64]    右边线 = [35][147]
左边线 = [36][63]    右边线 = [36][147]
左边线 = [37][62]    右边线 = [37][147]
左边线 = [38][0]    右边线 = [38][148]
左边线 = [39][0]    右边线 = [39][148]
左边线 = [40][0]    右边线 = [40][149]
左边线 = [41][0]    右边线 = [41][149]
左边线 = [42][0]    右边线 = [42][150]
左边线 = [43][0]    右边线 = [43][150]
左边线 = [44][0]    右边线 = [44][150]
左边线 = [45][0]    右边线 = [45][151]
左边线 = [46][0]    右边线 = [46][151]
左边线 = [47][0]    右边线 = [47][152]
左边线 = [48][0]    右边线 = [48][152]
左边线 = [49][0]    右边线 = [49][152]
左边线 = [50][0]    右边线 = [50][153]
左边线 = [51][0]    右边线 = [51][153]
左边线 = [52][0]    右边线 = [52][154]
左边线 = [53][0]    右边线 = [53][154]
左边线 = [54][0]    右边线 = [54][155]
左边线 = [55][0]    右边线 = [55][155]
左边线 = [56][0]    右边线 = [56][155]
左边线 = [57][0]    右边线 = [57][156]
左边线 = [58][0]    右边线 = [58][156]
左边线 = [59][0]    右边线 = [59][156]
左边线 = [60][0]    右边线 = [60][157]
左边线 = [61][0]    右边线 = [61][157]
左边线 = [62][0]    右边线 = [62][157]
左边线 = [63][0]    右边线 = [63][158]
左边线 = [64][0]    右边线 = [64][158]
左边线 = [65][0]    右边线 = [65][158]
左边线 = [66][0]    右边线 = [66][159]
左边线 = [67][0]    右边线 = [67][159]
左边线 = [68][0]    右边线 = [68][159]
左边线 = [69][0]    右边线 = [69][160]
左丢线行数 = 32
右丢线行数 = 0
左上拐点坐标 = [37][62]
↖找到              未找到↗
↙未找到            未找到↘
左上拐点坐标 = [37][62]
未发现十字
未发现斜十字
当前图像结束处理

