

************************  982.png  第4350张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][94]    右边线 = [1][136]
左边线 = [2][95]    右边线 = [2][138]
左边线 = [3][96]    右边线 = [3][140]
左边线 = [4][97]    右边线 = [4][143]
左边线 = [5][99]    右边线 = [5][146]
左边线 = [6][100]    右边线 = [6][149]
左边线 = [7][102]    右边线 = [7][151]
左边线 = [8][104]    右边线 = [8][153]
左边线 = [9][106]    右边线 = [9][155]
左边线 = [10][108]    右边线 = [10][157]
左边线 = [11][109]    右边线 = [11][159]
左边线 = [12][111]    右边线 = [12][161]
左边线 = [13][113]    右边线 = [13][163]
左边线 = [14][115]    右边线 = [14][165]
左边线 = [15][116]    右边线 = [15][167]
左边线 = [16][117]    右边线 = [16][168]
左边线 = [17][118]    右边线 = [17][170]
左边线 = [18][119]    右边线 = [18][172]
左边线 = [19][120]    右边线 = [19][173]
左边线 = [20][120]    右边线 = [20][175]
左边线 = [21][120]    右边线 = [21][176]
左边线 = [22][120]    右边线 = [22][177]
左边线 = [23][120]    右边线 = [23][179]
左边线 = [24][120]    右边线 = [24][180]
左边线 = [25][120]    右边线 = [25][181]
左边线 = [26][119]    右边线 = [26][182]
左边线 = [27][119]    右边线 = [27][183]
左边线 = [28][118]    右边线 = [28][184]
左边线 = [29][117]    右边线 = [29][185]
左边线 = [30][117]    右边线 = [30][185]
左边线 = [31][116]    右边线 = [31][185]
左边线 = [32][115]    右边线 = [32][185]
左边线 = [33][114]    右边线 = [33][185]
左边线 = [34][112]    右边线 = [34][185]
左边线 = [35][110]    右边线 = [35][185]
左边线 = [36][108]    右边线 = [36][185]
左边线 = [37][105]    右边线 = [37][185]
左边线 = [38][103]    右边线 = [38][185]
左边线 = [39][100]    右边线 = [39][185]
左边线 = [40][97]    右边线 = [40][185]
左边线 = [41][95]    右边线 = [41][185]
左边线 = [42][92]    右边线 = [42][185]
左边线 = [43][90]    右边线 = [43][185]
左边线 = [44][87]    右边线 = [44][185]
左边线 = [45][85]    右边线 = [45][185]
左边线 = [46][84]    右边线 = [46][185]
左边线 = [47][81]    右边线 = [47][185]
左边线 = [48][79]    右边线 = [48][185]
左边线 = [49][76]    右边线 = [49][185]
左边线 = [50][75]    右边线 = [50][185]
左边线 = [51][73]    右边线 = [51][185]
左边线 = [52][71]    右边线 = [52][185]
左边线 = [53][69]    右边线 = [53][185]
左边线 = [54][68]    右边线 = [54][185]
左边线 = [55][66]    右边线 = [55][185]
左边线 = [56][65]    右边线 = [56][185]
左边线 = [57][63]    右边线 = [57][185]
左边线 = [58][62]    右边线 = [58][185]
左边线 = [59][60]    右边线 = [59][185]
左边线 = [60][59]    右边线 = [60][185]
左边线 = [61][57]    右边线 = [61][185]
左边线 = [62][56]    右边线 = [62][185]
左边线 = [63][55]    右边线 = [63][185]
左边线 = [64][53]    右边线 = [64][185]
左边线 = [65][52]    右边线 = [65][185]
左边线 = [66][50]    右边线 = [66][185]
左边线 = [67][49]    右边线 = [67][185]
左边线 = [68][48]    右边线 = [68][185]
左边线 = [69][47]    右边线 = [69][185]
左丢线行数 = 0
右丢线行数 = 42
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

