

************************  1067.png  第78张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][76]    右边线 = [1][185]
左边线 = [2][74]    右边线 = [2][185]
左边线 = [3][72]    右边线 = [3][185]
左边线 = [4][71]    右边线 = [4][185]
左边线 = [5][69]    右边线 = [5][133]
左边线 = [6][68]    右边线 = [6][128]
左边线 = [7][66]    右边线 = [7][125]
左边线 = [8][65]    右边线 = [8][123]
左边线 = [9][64]    右边线 = [9][122]
左边线 = [10][63]    右边线 = [10][121]
左边线 = [11][63]    右边线 = [11][121]
左边线 = [12][62]    右边线 = [12][121]
左边线 = [13][61]    右边线 = [13][121]
左边线 = [14][61]    右边线 = [14][121]
左边线 = [15][61]    右边线 = [15][121]
左边线 = [16][61]    右边线 = [16][121]
左边线 = [17][60]    右边线 = [17][122]
左边线 = [18][60]    右边线 = [18][123]
左边线 = [19][59]    右边线 = [19][123]
左边线 = [20][58]    右边线 = [20][124]
左边线 = [21][58]    右边线 = [21][124]
左边线 = [22][57]    右边线 = [22][125]
左边线 = [23][57]    右边线 = [23][125]
左边线 = [24][56]    右边线 = [24][126]
左边线 = [25][56]    右边线 = [25][126]
左边线 = [26][55]    右边线 = [26][127]
左边线 = [27][55]    右边线 = [27][127]
左边线 = [28][55]    右边线 = [28][128]
左边线 = [29][54]    右边线 = [29][129]
左边线 = [30][54]    右边线 = [30][129]
左边线 = [31][53]    右边线 = [31][130]
左边线 = [32][53]    右边线 = [32][130]
左边线 = [33][52]    右边线 = [33][131]
左边线 = [34][52]    右边线 = [34][131]
左边线 = [35][51]    右边线 = [35][131]
左边线 = [36][51]    右边线 = [36][132]
左边线 = [37][50]    右边线 = [37][132]
左边线 = [38][50]    右边线 = [38][133]
左边线 = [39][49]    右边线 = [39][133]
左边线 = [40][49]    右边线 = [40][134]
左边线 = [41][48]    右边线 = [41][134]
左边线 = [42][48]    右边线 = [42][135]
左边线 = [43][47]    右边线 = [43][135]
左边线 = [44][47]    右边线 = [44][136]
左边线 = [45][46]    右边线 = [45][137]
左边线 = [46][46]    右边线 = [46][137]
左边线 = [47][46]    右边线 = [47][138]
左边线 = [48][45]    右边线 = [48][138]
左边线 = [49][45]    右边线 = [49][139]
左边线 = [50][44]    右边线 = [50][139]
左边线 = [51][44]    右边线 = [51][140]
左边线 = [52][43]    右边线 = [52][140]
左边线 = [53][43]    右边线 = [53][141]
左边线 = [54][42]    右边线 = [54][142]
左边线 = [55][42]    右边线 = [55][142]
左边线 = [56][41]    右边线 = [56][143]
左边线 = [57][41]    右边线 = [57][143]
左边线 = [58][40]    右边线 = [58][144]
左边线 = [59][40]    右边线 = [59][144]
左边线 = [60][39]    右边线 = [60][145]
左边线 = [61][39]    右边线 = [61][145]
左边线 = [62][38]    右边线 = [62][146]
左边线 = [63][38]    右边线 = [63][146]
左边线 = [64][37]    右边线 = [64][147]
左边线 = [65][37]    右边线 = [65][147]
左边线 = [66][36]    右边线 = [66][148]
左边线 = [67][36]    右边线 = [67][148]
左边线 = [68][36]    右边线 = [68][149]
左边线 = [69][35]    右边线 = [69][149]
左丢线行数 = 0
右丢线行数 = 4
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

