

************************  632.png  第3962张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][127]    右边线 = [1][165]
左边线 = [2][128]    右边线 = [2][166]
左边线 = [3][128]    右边线 = [3][168]
左边线 = [4][128]    右边线 = [4][169]
左边线 = [5][127]    右边线 = [5][171]
左边线 = [6][126]    右边线 = [6][172]
左边线 = [7][126]    右边线 = [7][174]
左边线 = [8][125]    右边线 = [8][175]
左边线 = [9][124]    右边线 = [9][176]
左边线 = [10][124]    右边线 = [10][178]
左边线 = [11][132]    右边线 = [11][179]
左边线 = [12][133]    右边线 = [12][180]
左边线 = [13][134]    右边线 = [13][182]
左边线 = [14][134]    右边线 = [14][184]
左边线 = [15][135]    右边线 = [15][185]
左边线 = [16][135]    右边线 = [16][185]
左边线 = [17][136]    右边线 = [17][185]
左边线 = [18][136]    右边线 = [18][185]
左边线 = [19][137]    右边线 = [19][185]
左边线 = [20][137]    右边线 = [20][185]
左边线 = [21][138]    右边线 = [21][185]
左边线 = [22][138]    右边线 = [22][185]
左边线 = [23][139]    右边线 = [23][185]
左边线 = [24][139]    右边线 = [24][185]
左边线 = [25][140]    右边线 = [25][185]
左边线 = [26][140]    右边线 = [26][185]
左边线 = [27][141]    右边线 = [27][185]
左边线 = [28][141]    右边线 = [28][185]
左边线 = [29][141]    右边线 = [29][185]
左边线 = [30][142]    右边线 = [30][185]
左边线 = [31][142]    右边线 = [31][185]
左边线 = [32][143]    右边线 = [32][185]
左边线 = [33][143]    右边线 = [33][185]
左边线 = [34][144]    右边线 = [34][185]
左边线 = [35][144]    右边线 = [35][185]
左边线 = [36][145]    右边线 = [36][185]
左边线 = [37][145]    右边线 = [37][185]
左边线 = [38][146]    右边线 = [38][185]
左边线 = [39][146]    右边线 = [39][185]
左边线 = [40][147]    右边线 = [40][185]
左边线 = [41][147]    右边线 = [41][185]
左边线 = [42][148]    右边线 = [42][185]
左边线 = [43][148]    右边线 = [43][185]
左边线 = [44][149]    右边线 = [44][185]
左边线 = [45][149]    右边线 = [45][185]
左边线 = [46][150]    右边线 = [46][185]
左边线 = [47][150]    右边线 = [47][185]
左边线 = [48][150]    右边线 = [48][185]
左边线 = [49][149]    右边线 = [49][185]
左边线 = [50][148]    右边线 = [50][185]
左边线 = [51][147]    右边线 = [51][185]
左边线 = [52][145]    右边线 = [52][185]
左边线 = [53][144]    右边线 = [53][185]
左边线 = [54][143]    右边线 = [54][185]
左边线 = [55][142]    右边线 = [55][185]
左边线 = [56][140]    右边线 = [56][185]
左边线 = [57][139]    右边线 = [57][185]
左边线 = [58][138]    右边线 = [58][185]
左边线 = [59][135]    右边线 = [59][185]
左边线 = [60][155]    右边线 = [60][185]
左边线 = [61][156]    右边线 = [61][185]
左边线 = [62][157]    右边线 = [62][185]
左边线 = [63][157]    右边线 = [63][185]
左边线 = [64][158]    右边线 = [64][185]
左边线 = [65][158]    右边线 = [65][185]
左边线 = [66][159]    右边线 = [66][185]
左边线 = [67][159]    右边线 = [67][185]
左边线 = [68][160]    右边线 = [68][185]
左边线 = [69][160]    右边线 = [69][185]
左丢线行数 = 0
右丢线行数 = 56
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

