

************************  666.png  第3999张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][0]    右边线 = [1][53]
左边线 = [2][0]    右边线 = [2][55]
左边线 = [3][0]    右边线 = [3][57]
左边线 = [4][0]    右边线 = [4][60]
左边线 = [5][0]    右边线 = [5][62]
左边线 = [6][0]    右边线 = [6][64]
左边线 = [7][0]    右边线 = [7][66]
左边线 = [8][0]    右边线 = [8][68]
左边线 = [9][0]    右边线 = [9][70]
左边线 = [10][1]    右边线 = [10][73]
左边线 = [11][2]    右边线 = [11][75]
左边线 = [12][3]    右边线 = [12][77]
左边线 = [13][4]    右边线 = [13][79]
左边线 = [14][5]    右边线 = [14][81]
左边线 = [15][6]    右边线 = [15][83]
左边线 = [16][7]    右边线 = [16][85]
左边线 = [17][8]    右边线 = [17][87]
左边线 = [18][9]    右边线 = [18][89]
左边线 = [19][10]    右边线 = [19][91]
左边线 = [20][11]    右边线 = [20][93]
左边线 = [21][12]    右边线 = [21][95]
左边线 = [22][12]    右边线 = [22][97]
左边线 = [23][13]    右边线 = [23][99]
左边线 = [24][14]    右边线 = [24][101]
左边线 = [25][15]    右边线 = [25][103]
左边线 = [26][16]    右边线 = [26][104]
左边线 = [27][17]    右边线 = [27][106]
左边线 = [28][18]    右边线 = [28][108]
左边线 = [29][19]    右边线 = [29][110]
左边线 = [30][20]    右边线 = [30][112]
左边线 = [31][21]    右边线 = [31][114]
左边线 = [32][22]    右边线 = [32][116]
左边线 = [33][22]    右边线 = [33][118]
左边线 = [34][23]    右边线 = [34][120]
左边线 = [35][24]    右边线 = [35][122]
左边线 = [36][25]    右边线 = [36][124]
左边线 = [37][26]    右边线 = [37][126]
左边线 = [38][27]    右边线 = [38][128]
左边线 = [39][28]    右边线 = [39][130]
左边线 = [40][29]    右边线 = [40][132]
左边线 = [41][30]    右边线 = [41][134]
左边线 = [42][31]    右边线 = [42][136]
左边线 = [43][32]    右边线 = [43][138]
左边线 = [44][33]    右边线 = [44][140]
左边线 = [45][33]    右边线 = [45][142]
左边线 = [46][34]    右边线 = [46][144]
左边线 = [47][35]    右边线 = [47][146]
左边线 = [48][36]    右边线 = [48][147]
左边线 = [49][37]    右边线 = [49][149]
左边线 = [50][38]    右边线 = [50][151]
左边线 = [51][38]    右边线 = [51][153]
左边线 = [52][39]    右边线 = [52][155]
左边线 = [53][40]    右边线 = [53][157]
左边线 = [54][41]    右边线 = [54][159]
左边线 = [55][42]    右边线 = [55][161]
左边线 = [56][43]    右边线 = [56][163]
左边线 = [57][44]    右边线 = [57][165]
左边线 = [58][45]    右边线 = [58][167]
左边线 = [59][46]    右边线 = [59][169]
左边线 = [60][47]    右边线 = [60][171]
左边线 = [61][48]    右边线 = [61][173]
左边线 = [62][49]    右边线 = [62][175]
左边线 = [63][50]    右边线 = [63][177]
左边线 = [64][50]    右边线 = [64][179]
左边线 = [65][51]    右边线 = [65][181]
左边线 = [66][52]    右边线 = [66][182]
左边线 = [67][53]    右边线 = [67][184]
左边线 = [68][54]    右边线 = [68][185]
左边线 = [69][54]    右边线 = [69][185]
左丢线行数 = 10
右丢线行数 = 3
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

