

************************  833.png  第4185张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][0]    右边线 = [1][110]
左边线 = [2][0]    右边线 = [2][114]
左边线 = [3][0]    右边线 = [3][117]
左边线 = [4][8]    右边线 = [4][120]
左边线 = [5][19]    右边线 = [5][123]
左边线 = [6][37]    右边线 = [6][126]
左边线 = [7][45]    右边线 = [7][129]
左边线 = [8][56]    右边线 = [8][131]
左边线 = [9][62]    右边线 = [9][133]
左边线 = [10][68]    右边线 = [10][135]
左边线 = [11][71]    右边线 = [11][137]
左边线 = [12][74]    右边线 = [12][138]
左边线 = [13][76]    右边线 = [13][140]
左边线 = [14][78]    右边线 = [14][141]
左边线 = [15][80]    右边线 = [15][143]
左边线 = [16][81]    右边线 = [16][144]
左边线 = [17][82]    右边线 = [17][146]
左边线 = [18][83]    右边线 = [18][147]
左边线 = [19][84]    右边线 = [19][148]
左边线 = [20][85]    右边线 = [20][149]
左边线 = [21][85]    右边线 = [21][151]
左边线 = [22][85]    右边线 = [22][152]
左边线 = [23][86]    右边线 = [23][153]
左边线 = [24][86]    右边线 = [24][154]
左边线 = [25][86]    右边线 = [25][154]
左边线 = [26][86]    右边线 = [26][155]
左边线 = [27][86]    右边线 = [27][156]
左边线 = [28][85]    右边线 = [28][157]
左边线 = [29][85]    右边线 = [29][158]
左边线 = [30][84]    右边线 = [30][159]
左边线 = [31][84]    右边线 = [31][160]
左边线 = [32][83]    右边线 = [32][160]
左边线 = [33][82]    右边线 = [33][161]
左边线 = [34][81]    右边线 = [34][161]
左边线 = [35][80]    右边线 = [35][162]
左边线 = [36][79]    右边线 = [36][162]
左边线 = [37][78]    右边线 = [37][163]
左边线 = [38][77]    右边线 = [38][163]
左边线 = [39][75]    右边线 = [39][164]
左边线 = [40][74]    右边线 = [40][164]
左边线 = [41][73]    右边线 = [41][165]
左边线 = [42][71]    右边线 = [42][165]
左边线 = [43][69]    右边线 = [43][166]
左边线 = [44][68]    右边线 = [44][166]
左边线 = [45][66]    右边线 = [45][166]
左边线 = [46][64]    右边线 = [46][167]
左边线 = [47][62]    右边线 = [47][167]
左边线 = [48][61]    右边线 = [48][167]
左边线 = [49][59]    右边线 = [49][168]
左边线 = [50][57]    右边线 = [50][168]
左边线 = [51][56]    右边线 = [51][168]
左边线 = [52][54]    右边线 = [52][168]
左边线 = [53][53]    右边线 = [53][168]
左边线 = [54][51]    右边线 = [54][168]
左边线 = [55][50]    右边线 = [55][168]
左边线 = [56][49]    右边线 = [56][168]
左边线 = [57][47]    右边线 = [57][168]
左边线 = [58][46]    右边线 = [58][168]
左边线 = [59][45]    右边线 = [59][168]
左边线 = [60][43]    右边线 = [60][169]
左边线 = [61][42]    右边线 = [61][169]
左边线 = [62][41]    右边线 = [62][169]
左边线 = [63][40]    右边线 = [63][169]
左边线 = [64][39]    右边线 = [64][169]
左边线 = [65][37]    右边线 = [65][168]
左边线 = [66][36]    右边线 = [66][168]
左边线 = [67][35]    右边线 = [67][168]
左边线 = [68][34]    右边线 = [68][168]
左边线 = [69][33]    右边线 = [69][168]
左丢线行数 = 3
右丢线行数 = 0
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

