

************************  1029.png  第36张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][161]    右边线 = [1][185]
左边线 = [2][159]    右边线 = [2][185]
左边线 = [3][157]    右边线 = [3][185]
左边线 = [4][155]    右边线 = [4][185]
左边线 = [5][152]    右边线 = [5][185]
左边线 = [6][150]    右边线 = [6][185]
左边线 = [7][148]    右边线 = [7][185]
左边线 = [8][146]    右边线 = [8][185]
左边线 = [9][143]    右边线 = [9][185]
左边线 = [10][141]    右边线 = [10][185]
左边线 = [11][139]    右边线 = [11][185]
左边线 = [12][137]    右边线 = [12][185]
左边线 = [13][135]    右边线 = [13][185]
左边线 = [14][133]    右边线 = [14][185]
左边线 = [15][130]    右边线 = [15][185]
左边线 = [16][128]    右边线 = [16][185]
左边线 = [17][125]    右边线 = [17][185]
左边线 = [18][123]    右边线 = [18][185]
左边线 = [19][121]    右边线 = [19][185]
左边线 = [20][119]    右边线 = [20][185]
左边线 = [21][117]    右边线 = [21][185]
左边线 = [22][115]    右边线 = [22][185]
左边线 = [23][113]    右边线 = [23][185]
左边线 = [24][111]    右边线 = [24][185]
左边线 = [25][109]    右边线 = [25][185]
左边线 = [26][107]    右边线 = [26][185]
左边线 = [27][105]    右边线 = [27][185]
左边线 = [28][102]    右边线 = [28][185]
左边线 = [29][100]    右边线 = [29][185]
左边线 = [30][98]    右边线 = [30][185]
左边线 = [31][96]    右边线 = [31][185]
左边线 = [32][94]    右边线 = [32][185]
左边线 = [33][92]    右边线 = [33][185]
左边线 = [34][90]    右边线 = [34][185]
左边线 = [35][87]    右边线 = [35][185]
左边线 = [36][85]    右边线 = [36][185]
左边线 = [37][83]    右边线 = [37][185]
左边线 = [38][82]    右边线 = [38][185]
左边线 = [39][79]    右边线 = [39][185]
左边线 = [40][77]    右边线 = [40][185]
左边线 = [41][75]    右边线 = [41][185]
左边线 = [42][73]    右边线 = [42][185]
左边线 = [43][71]    右边线 = [43][185]
左边线 = [44][69]    右边线 = [44][185]
左边线 = [45][67]    右边线 = [45][185]
左边线 = [46][66]    右边线 = [46][185]
左边线 = [47][64]    右边线 = [47][185]
左边线 = [48][62]    右边线 = [48][185]
左边线 = [49][61]    右边线 = [49][185]
左边线 = [50][59]    右边线 = [50][185]
左边线 = [51][57]    右边线 = [51][184]
左边线 = [52][56]    右边线 = [52][183]
左边线 = [53][54]    右边线 = [53][183]
左边线 = [54][53]    右边线 = [54][182]
左边线 = [55][51]    右边线 = [55][181]
左边线 = [56][49]    右边线 = [56][181]
左边线 = [57][48]    右边线 = [57][180]
左边线 = [58][46]    右边线 = [58][180]
左边线 = [59][45]    右边线 = [59][179]
左边线 = [60][44]    右边线 = [60][179]
左边线 = [61][42]    右边线 = [61][178]
左边线 = [62][41]    右边线 = [62][177]
左边线 = [63][40]    右边线 = [63][177]
左边线 = [64][38]    右边线 = [64][176]
左边线 = [65][37]    右边线 = [65][175]
左边线 = [66][36]    右边线 = [66][175]
左边线 = [67][35]    右边线 = [67][174]
左边线 = [68][33]    右边线 = [68][174]
左边线 = [69][32]    右边线 = [69][173]
左丢线行数 = 0
右丢线行数 = 51
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

