

************************  2734.png  第1930张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][151]    右边线 = [1][185]
左边线 = [2][149]    右边线 = [2][185]
左边线 = [3][148]    右边线 = [3][185]
左边线 = [4][146]    右边线 = [4][185]
左边线 = [5][144]    右边线 = [5][175]
左边线 = [6][143]    右边线 = [6][172]
左边线 = [7][141]    右边线 = [7][170]
左边线 = [8][139]    右边线 = [8][168]
左边线 = [9][138]    右边线 = [9][166]
左边线 = [10][136]    右边线 = [10][165]
左边线 = [11][134]    右边线 = [11][162]
左边线 = [12][133]    右边线 = [12][160]
左边线 = [13][131]    右边线 = [13][158]
左边线 = [14][130]    右边线 = [14][156]
左边线 = [15][128]    右边线 = [15][154]
左边线 = [16][126]    右边线 = [16][152]
左边线 = [17][125]    右边线 = [17][150]
左边线 = [18][123]    右边线 = [18][148]
左边线 = [19][121]    右边线 = [19][146]
左边线 = [20][120]    右边线 = [20][144]
左边线 = [21][118]    右边线 = [21][142]
左边线 = [22][117]    右边线 = [22][140]
左边线 = [23][116]    右边线 = [23][138]
左边线 = [24][114]    右边线 = [24][136]
左边线 = [25][113]    右边线 = [25][134]
左边线 = [26][112]    右边线 = [26][132]
左边线 = [27][111]    右边线 = [27][129]
左边线 = [28][110]    右边线 = [28][127]
左边线 = [29][109]    右边线 = [29][126]
左边线 = [30][108]    右边线 = [30][124]
左边线 = [31][107]    右边线 = [31][122]
左边线 = [32][106]    右边线 = [32][119]
左边线 = [33][105]    右边线 = [33][118]
左边线 = [34][105]    右边线 = [34][116]
左边线 = [35][104]    右边线 = [35][115]
左边线 = [36][103]    右边线 = [36][114]
左边线 = [37][102]    右边线 = [37][113]
左边线 = [38][102]    右边线 = [38][112]
左边线 = [39][101]    右边线 = [39][111]
左边线 = [40][100]    右边线 = [40][110]
左边线 = [41][100]    右边线 = [41][110]
左边线 = [42][99]    右边线 = [42][109]
左边线 = [43][99]    右边线 = [43][109]
左边线 = [44][98]    右边线 = [44][108]
左边线 = [45][98]    右边线 = [45][108]
左边线 = [46][97]    右边线 = [46][107]
左边线 = [47][97]    右边线 = [47][107]
左边线 = [48][97]    右边线 = [48][107]
左边线 = [49][96]    右边线 = [49][106]
左边线 = [50][96]    右边线 = [50][106]
左边线 = [51][96]    右边线 = [51][106]
左边线 = [52][95]    右边线 = [52][106]
左边线 = [53][95]    右边线 = [53][105]
左边线 = [54][95]    右边线 = [54][105]
左边线 = [55][94]    右边线 = [55][105]
左边线 = [56][94]    右边线 = [56][104]
左边线 = [57][94]    右边线 = [57][104]
左边线 = [58][93]    右边线 = [58][104]
左边线 = [59][93]    右边线 = [59][104]
左边线 = [60][93]    右边线 = [60][103]
左边线 = [61][92]    右边线 = [61][103]
左边线 = [62][92]    右边线 = [62][103]
左边线 = [63][92]    右边线 = [63][102]
左边线 = [64][92]    右边线 = [64][102]
左边线 = [65][91]    右边线 = [65][102]
左边线 = [66][91]    右边线 = [66][102]
左边线 = [67][91]    右边线 = [67][101]
左边线 = [68][90]    右边线 = [68][101]
左边线 = [69][90]    右边线 = [69][101]
左丢线行数 = 0
右丢线行数 = 4
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

