

************************  672.png  第4006张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][0]    右边线 = [1][39]
左边线 = [2][0]    右边线 = [2][37]
左边线 = [3][0]    右边线 = [3][35]
左边线 = [4][0]    右边线 = [4][34]
左边线 = [5][0]    右边线 = [5][34]
左边线 = [6][0]    右边线 = [6][34]
左边线 = [7][0]    右边线 = [7][35]
左边线 = [8][0]    右边线 = [8][36]
左边线 = [9][0]    右边线 = [9][37]
左边线 = [10][0]    右边线 = [10][40]
左边线 = [11][0]    右边线 = [11][42]
左边线 = [12][0]    右边线 = [12][44]
左边线 = [13][0]    右边线 = [13][47]
左边线 = [14][0]    右边线 = [14][49]
左边线 = [15][0]    右边线 = [15][52]
左边线 = [16][0]    右边线 = [16][54]
左边线 = [17][0]    右边线 = [17][56]
左边线 = [18][0]    右边线 = [18][59]
左边线 = [19][0]    右边线 = [19][61]
左边线 = [20][0]    右边线 = [20][64]
左边线 = [21][0]    右边线 = [21][66]
左边线 = [22][0]    右边线 = [22][69]
左边线 = [23][0]    右边线 = [23][71]
左边线 = [24][0]    右边线 = [24][74]
左边线 = [25][0]    右边线 = [25][76]
左边线 = [26][0]    右边线 = [26][78]
左边线 = [27][0]    右边线 = [27][80]
左边线 = [28][0]    右边线 = [28][82]
左边线 = [29][0]    右边线 = [29][84]
左边线 = [30][0]    右边线 = [30][86]
左边线 = [31][0]    右边线 = [31][88]
左边线 = [32][0]    右边线 = [32][90]
左边线 = [33][0]    右边线 = [33][92]
左边线 = [34][0]    右边线 = [34][94]
左边线 = [35][0]    右边线 = [35][96]
左边线 = [36][0]    右边线 = [36][99]
左边线 = [37][0]    右边线 = [37][101]
左边线 = [38][0]    右边线 = [38][103]
左边线 = [39][0]    右边线 = [39][105]
左边线 = [40][0]    右边线 = [40][107]
左边线 = [41][0]    右边线 = [41][109]
左边线 = [42][0]    右边线 = [42][111]
左边线 = [43][0]    右边线 = [43][114]
左边线 = [44][0]    右边线 = [44][116]
左边线 = [45][1]    右边线 = [45][119]
左边线 = [46][2]    右边线 = [46][121]
左边线 = [47][3]    右边线 = [47][123]
左边线 = [48][4]    右边线 = [48][125]
左边线 = [49][4]    右边线 = [49][127]
左边线 = [50][5]    右边线 = [50][129]
左边线 = [51][6]    右边线 = [51][132]
左边线 = [52][7]    右边线 = [52][134]
左边线 = [53][7]    右边线 = [53][136]
左边线 = [54][8]    右边线 = [54][138]
左边线 = [55][8]    右边线 = [55][140]
左边线 = [56][7]    右边线 = [56][142]
左边线 = [57][6]    右边线 = [57][144]
左边线 = [58][6]    右边线 = [58][147]
左边线 = [59][6]    右边线 = [59][149]
左边线 = [60][5]    右边线 = [60][151]
左边线 = [61][0]    右边线 = [61][153]
左边线 = [62][0]    右边线 = [62][155]
左边线 = [63][0]    右边线 = [63][157]
左边线 = [64][0]    右边线 = [64][159]
左边线 = [65][10]    右边线 = [65][162]
左边线 = [66][11]    右边线 = [66][164]
左边线 = [67][19]    右边线 = [67][166]
左边线 = [68][20]    右边线 = [68][168]
左边线 = [69][20]    右边线 = [69][170]
左丢线行数 = 49
右丢线行数 = 0
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

