

************************  1775.png  第864张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][164]    右边线 = [1][185]
左边线 = [2][163]    右边线 = [2][185]
左边线 = [3][163]    右边线 = [3][185]
左边线 = [4][162]    右边线 = [4][185]
左边线 = [5][162]    右边线 = [5][185]
左边线 = [6][161]    右边线 = [6][185]
左边线 = [7][160]    右边线 = [7][185]
左边线 = [8][157]    右边线 = [8][185]
左边线 = [9][153]    右边线 = [9][185]
左边线 = [10][144]    右边线 = [10][185]
左边线 = [11][134]    右边线 = [11][185]
左边线 = [12][125]    右边线 = [12][185]
左边线 = [13][115]    右边线 = [13][185]
左边线 = [14][101]    右边线 = [14][185]
左边线 = [15][93]    右边线 = [15][185]
左边线 = [16][27]    右边线 = [16][185]
左边线 = [17][27]    右边线 = [17][185]
左边线 = [18][27]    右边线 = [18][185]
左边线 = [19][27]    右边线 = [19][185]
左边线 = [20][26]    右边线 = [20][185]
左边线 = [21][25]    右边线 = [21][185]
左边线 = [22][22]    右边线 = [22][185]
左边线 = [23][0]    右边线 = [23][185]
左边线 = [24][0]    右边线 = [24][185]
左边线 = [25][0]    右边线 = [25][185]
左边线 = [26][0]    右边线 = [26][185]
左边线 = [27][0]    右边线 = [27][185]
左边线 = [28][0]    右边线 = [28][185]
左边线 = [29][0]    右边线 = [29][185]
左边线 = [30][0]    右边线 = [30][185]
左边线 = [31][0]    右边线 = [31][185]
左边线 = [32][0]    右边线 = [32][185]
左边线 = [33][0]    右边线 = [33][185]
左边线 = [34][0]    右边线 = [34][185]
左边线 = [35][0]    右边线 = [35][185]
左边线 = [36][0]    右边线 = [36][185]
左边线 = [37][0]    右边线 = [37][182]
左边线 = [38][0]    右边线 = [38][175]
左边线 = [39][0]    右边线 = [39][169]
左边线 = [40][0]    右边线 = [40][164]
左边线 = [41][0]    右边线 = [41][159]
左边线 = [42][0]    右边线 = [42][153]
左边线 = [43][0]    右边线 = [43][147]
左边线 = [44][0]    右边线 = [44][140]
左边线 = [45][0]    右边线 = [45][135]
左边线 = [46][0]    右边线 = [46][131]
左边线 = [47][0]    右边线 = [47][128]
左边线 = [48][0]    右边线 = [48][118]
左边线 = [49][0]    右边线 = [49][117]
左边线 = [50][0]    右边线 = [50][118]
左边线 = [51][0]    右边线 = [51][119]
左边线 = [52][0]    右边线 = [52][119]
左边线 = [53][0]    右边线 = [53][120]
左边线 = [54][0]    右边线 = [54][121]
左边线 = [55][0]    右边线 = [55][122]
