

************************  2201.png  第1339张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][54]    右边线 = [1][161]
左边线 = [2][50]    右边线 = [2][166]
左边线 = [3][45]    右边线 = [3][171]
左边线 = [4][42]    右边线 = [4][174]
左边线 = [5][39]    右边线 = [5][178]
左边线 = [6][36]    右边线 = [6][182]
左边线 = [7][33]    右边线 = [7][185]
左边线 = [8][30]    右边线 = [8][185]
左边线 = [9][27]    右边线 = [9][185]
左边线 = [10][24]    右边线 = [10][185]
左边线 = [11][22]    右边线 = [11][100]
左边线 = [12][19]    右边线 = [12][94]
左边线 = [13][17]    右边线 = [13][90]
左边线 = [14][15]    右边线 = [14][88]
左边线 = [15][13]    右边线 = [15][85]
左边线 = [16][11]    右边线 = [16][83]
左边线 = [17][9]    右边线 = [17][81]
左边线 = [18][8]    右边线 = [18][79]
左边线 = [19][6]    右边线 = [19][77]
左边线 = [20][4]    右边线 = [20][75]
左边线 = [21][3]    右边线 = [21][74]
左边线 = [22][1]    右边线 = [22][73]
左边线 = [23][0]    右边线 = [23][72]
左边线 = [24][0]    右边线 = [24][71]
左边线 = [25][0]    右边线 = [25][70]
左边线 = [26][0]    右边线 = [26][69]
左边线 = [27][0]    右边线 = [27][68]
左边线 = [28][0]    右边线 = [28][67]
左边线 = [29][0]    右边线 = [29][67]
左边线 = [30][0]    右边线 = [30][67]
左边线 = [31][0]    右边线 = [31][66]
左边线 = [32][0]    右边线 = [32][66]
左边线 = [33][0]    右边线 = [33][66]
左边线 = [34][0]    右边线 = [34][66]
左边线 = [35][0]    右边线 = [35][66]
左边线 = [36][0]    右边线 = [36][66]
左边线 = [37][0]    右边线 = [37][66]
左边线 = [38][0]    右边线 = [38][66]
左边线 = [39][0]    右边线 = [39][66]
左边线 = [40][0]    右边线 = [40][67]
左边线 = [41][0]    右边线 = [41][67]
左边线 = [42][0]    右边线 = [42][67]
左边线 = [43][0]    右边线 = [43][68]
左边线 = [44][0]    右边线 = [44][69]
左边线 = [45][0]    右边线 = [45][69]
左边线 = [46][0]    右边线 = [46][70]
左边线 = [47][0]    右边线 = [47][77]
左边线 = [48][0]    右边线 = [48][78]
左边线 = [49][0]    右边线 = [49][78]
左边线 = [50][0]    右边线 = [50][76]
左边线 = [51][0]    右边线 = [51][76]
左边线 = [52][0]    右边线 = [52][77]
左边线 = [53][0]    右边线 = [53][79]
左边线 = [54][0]    右边线 = [54][80]
左边线 = [55][0]    右边线 = [55][81]
左边线 = [56][0]    右边线 = [56][82]
左边线 = [57][0]    右边线 = [57][84]
左边线 = [58][0]    右边线 = [58][85]
左边线 = [59][0]    右边线 = [59][86]
左边线 = [60][0]    右边线 = [60][87]
左边线 = [61][0]    右边线 = [61][88]
左边线 = [62][0]    右边线 = [62][89]
左边线 = [63][0]    右边线 = [63][90]
左边线 = [64][0]    右边线 = [64][91]
左边线 = [65][0]    右边线 = [65][92]
左边线 = [66][0]    右边线 = [66][93]
左边线 = [67][0]    右边线 = [67][94]
左边线 = [68][0]    右边线 = [68][95]
左边线 = [69][0]    右边线 = [69][96]
左丢线行数 = 48
右丢线行数 = 4
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

