

************************  2198.png  第1334张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][41]    右边线 = [1][185]
左边线 = [2][36]    右边线 = [2][185]
左边线 = [3][33]    右边线 = [3][185]
左边线 = [4][30]    右边线 = [4][185]
左边线 = [5][26]    右边线 = [5][185]
左边线 = [6][23]    右边线 = [6][185]
左边线 = [7][21]    右边线 = [7][91]
左边线 = [8][18]    右边线 = [8][81]
左边线 = [9][15]    右边线 = [9][76]
左边线 = [10][13]    右边线 = [10][72]
左边线 = [11][10]    右边线 = [11][69]
左边线 = [12][8]    右边线 = [12][68]
左边线 = [13][5]    右边线 = [13][65]
左边线 = [14][3]    右边线 = [14][64]
左边线 = [15][1]    右边线 = [15][62]
左边线 = [16][0]    右边线 = [16][60]
左边线 = [17][0]    右边线 = [17][59]
左边线 = [18][0]    右边线 = [18][57]
左边线 = [19][0]    右边线 = [19][56]
左边线 = [20][0]    右边线 = [20][55]
左边线 = [21][0]    右边线 = [21][54]
左边线 = [22][0]    右边线 = [22][53]
左边线 = [23][0]    右边线 = [23][52]
左边线 = [24][0]    右边线 = [24][51]
左边线 = [25][0]    右边线 = [25][51]
左边线 = [26][0]    右边线 = [26][51]
左边线 = [27][0]    右边线 = [27][50]
左边线 = [28][0]    右边线 = [28][50]
左边线 = [29][0]    右边线 = [29][50]
左边线 = [30][0]    右边线 = [30][50]
左边线 = [31][0]    右边线 = [31][51]
左边线 = [32][0]    右边线 = [32][51]
左边线 = [33][0]    右边线 = [33][51]
左边线 = [34][0]    右边线 = [34][52]
左边线 = [35][0]    右边线 = [35][52]
左边线 = [36][0]    右边线 = [36][53]
左边线 = [37][0]    右边线 = [37][54]
左边线 = [38][0]    右边线 = [38][55]
左边线 = [39][0]    右边线 = [39][56]
左边线 = [40][0]    右边线 = [40][57]
左边线 = [41][0]    右边线 = [41][58]
左边线 = [42][0]    右边线 = [42][60]
左边线 = [43][0]    右边线 = [43][62]
左边线 = [44][0]    右边线 = [44][65]
左边线 = [45][0]    右边线 = [45][70]
左边线 = [46][0]    右边线 = [46][71]
左边线 = [47][0]    右边线 = [47][71]
左边线 = [48][0]    右边线 = [48][72]
左边线 = [49][0]    右边线 = [49][74]
左边线 = [50][0]    右边线 = [50][76]
左边线 = [51][0]    右边线 = [51][77]
左边线 = [52][0]    右边线 = [52][78]
左边线 = [53][0]    右边线 = [53][80]
左边线 = [54][0]    右边线 = [54][81]
左边线 = [55][0]    右边线 = [55][82]
左边线 = [56][0]    右边线 = [56][84]
左边线 = [57][0]    右边线 = [57][85]
左边线 = [58][0]    右边线 = [58][86]
左边线 = [59][0]    右边线 = [59][87]
左边线 = [60][0]    右边线 = [60][88]
左边线 = [61][0]    右边线 = [61][89]
左边线 = [62][0]    右边线 = [62][90]
左边线 = [63][0]    右边线 = [63][91]
左边线 = [64][0]    右边线 = [64][93]
左边线 = [65][0]    右边线 = [65][94]
左边线 = [66][0]    右边线 = [66][95]
左边线 = [67][0]    右边线 = [67][97]
左边线 = [68][0]    右边线 = [68][98]
左边线 = [69][0]    右边线 = [69][99]
左丢线行数 = 55
右丢线行数 = 6
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

