

************************  2735.png  第1931张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][149]    右边线 = [1][185]
左边线 = [2][148]    右边线 = [2][185]
左边线 = [3][146]    右边线 = [3][185]
左边线 = [4][145]    右边线 = [4][185]
左边线 = [5][143]    右边线 = [5][174]
左边线 = [6][141]    右边线 = [6][171]
左边线 = [7][140]    右边线 = [7][169]
左边线 = [8][138]    右边线 = [8][167]
左边线 = [9][136]    右边线 = [9][165]
左边线 = [10][135]    右边线 = [10][163]
左边线 = [11][133]    右边线 = [11][161]
左边线 = [12][131]    右边线 = [12][159]
左边线 = [13][130]    右边线 = [13][157]
左边线 = [14][128]    右边线 = [14][155]
左边线 = [15][126]    右边线 = [15][153]
左边线 = [16][125]    右边线 = [16][150]
左边线 = [17][123]    右边线 = [17][148]
左边线 = [18][121]    右边线 = [18][147]
左边线 = [19][120]    右边线 = [19][145]
左边线 = [20][118]    右边线 = [20][142]
左边线 = [21][117]    右边线 = [21][140]
左边线 = [22][116]    右边线 = [22][139]
左边线 = [23][114]    右边线 = [23][136]
左边线 = [24][113]    右边线 = [24][134]
左边线 = [25][112]    右边线 = [25][132]
左边线 = [26][111]    右边线 = [26][130]
左边线 = [27][110]    右边线 = [27][128]
左边线 = [28][109]    右边线 = [28][126]
左边线 = [29][108]    右边线 = [29][124]
左边线 = [30][107]    右边线 = [30][122]
左边线 = [31][106]    右边线 = [31][120]
左边线 = [32][105]    右边线 = [32][118]
左边线 = [33][104]    右边线 = [33][117]
左边线 = [34][104]    右边线 = [34][115]
左边线 = [35][103]    右边线 = [35][114]
左边线 = [36][102]    右边线 = [36][113]
左边线 = [37][101]    右边线 = [37][112]
左边线 = [38][101]    右边线 = [38][111]
左边线 = [39][100]    右边线 = [39][110]
左边线 = [40][100]    右边线 = [40][109]
左边线 = [41][99]    右边线 = [41][109]
左边线 = [42][98]    右边线 = [42][108]
左边线 = [43][98]    右边线 = [43][108]
左边线 = [44][97]    右边线 = [44][107]
左边线 = [45][97]    右边线 = [45][107]
左边线 = [46][96]    右边线 = [46][106]
左边线 = [47][96]    右边线 = [47][106]
左边线 = [48][96]    右边线 = [48][106]
左边线 = [49][95]    右边线 = [49][106]
左边线 = [50][95]    右边线 = [50][105]
左边线 = [51][95]    右边线 = [51][105]
左边线 = [52][94]    右边线 = [52][105]
左边线 = [53][94]    右边线 = [53][104]
左边线 = [54][94]    右边线 = [54][104]
左边线 = [55][93]    右边线 = [55][104]
左边线 = [56][93]    右边线 = [56][104]
左边线 = [57][93]    右边线 = [57][103]
左边线 = [58][92]    右边线 = [58][103]
左边线 = [59][92]    右边线 = [59][103]
左边线 = [60][92]    右边线 = [60][102]
左边线 = [61][92]    右边线 = [61][102]
左边线 = [62][91]    右边线 = [62][102]
左边线 = [63][91]    右边线 = [63][102]
左边线 = [64][91]    右边线 = [64][101]
左边线 = [65][90]    右边线 = [65][101]
左边线 = [66][90]    右边线 = [66][101]
左边线 = [67][90]    右边线 = [67][101]
左边线 = [68][89]    右边线 = [68][100]
左边线 = [69][89]    右边线 = [69][100]
左丢线行数 = 0
右丢线行数 = 4
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

