

************************  2584.png  第1763张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][29]    右边线 = [1][101]
左边线 = [2][29]    右边线 = [2][102]
左边线 = [3][30]    右边线 = [3][103]
左边线 = [4][30]    右边线 = [4][104]
左边线 = [5][31]    右边线 = [5][105]
左边线 = [6][31]    右边线 = [6][107]
左边线 = [7][32]    右边线 = [7][108]
左边线 = [8][32]    右边线 = [8][109]
左边线 = [9][33]    右边线 = [9][111]
左边线 = [10][33]    右边线 = [10][112]
左边线 = [11][34]    右边线 = [11][114]
左边线 = [12][34]    右边线 = [12][115]
左边线 = [13][35]    右边线 = [13][116]
左边线 = [14][36]    右边线 = [14][117]
左边线 = [15][36]    右边线 = [15][119]
左边线 = [16][37]    右边线 = [16][120]
左边线 = [17][37]    右边线 = [17][121]
左边线 = [18][38]    右边线 = [18][123]
左边线 = [19][39]    右边线 = [19][124]
左边线 = [20][40]    右边线 = [20][126]
左边线 = [21][40]    右边线 = [21][127]
左边线 = [22][41]    右边线 = [22][129]
左边线 = [23][42]    右边线 = [23][131]
左边线 = [24][43]    右边线 = [24][132]
左边线 = [25][43]    右边线 = [25][134]
左边线 = [26][44]    右边线 = [26][136]
左边线 = [27][45]    右边线 = [27][137]
左边线 = [28][46]    右边线 = [28][139]
左边线 = [29][46]    右边线 = [29][141]
左边线 = [30][47]    右边线 = [30][143]
左边线 = [31][48]    右边线 = [31][145]
左边线 = [32][49]    右边线 = [32][147]
左边线 = [33][50]    右边线 = [33][150]
左边线 = [34][51]    右边线 = [34][152]
左边线 = [35][51]    右边线 = [35][154]
左边线 = [36][52]    右边线 = [36][156]
左边线 = [37][53]    右边线 = [37][158]
左边线 = [38][54]    右边线 = [38][161]
左边线 = [39][55]    右边线 = [39][163]
左边线 = [40][55]    右边线 = [40][166]
左边线 = [41][56]    右边线 = [41][168]
左边线 = [42][57]    右边线 = [42][171]
左边线 = [43][59]    右边线 = [43][174]
左边线 = [44][60]    右边线 = [44][177]
左边线 = [45][61]    右边线 = [45][180]
左边线 = [46][62]    右边线 = [46][183]
左边线 = [47][63]    右边线 = [47][185]
左边线 = [48][64]    右边线 = [48][185]
左边线 = [49][65]    右边线 = [49][185]
左边线 = [50][66]    右边线 = [50][185]
左边线 = [51][67]    右边线 = [51][185]
左边线 = [52][68]    右边线 = [52][185]
左边线 = [53][69]    右边线 = [53][185]
左边线 = [54][70]    右边线 = [54][185]
左边线 = [55][72]    右边线 = [55][185]
左边线 = [56][73]    右边线 = [56][185]
左边线 = [57][74]    右边线 = [57][185]
左边线 = [58][75]    右边线 = [58][185]
左边线 = [59][76]    右边线 = [59][185]
左边线 = [60][77]    右边线 = [60][185]
左边线 = [61][79]    右边线 = [61][185]
左边线 = [62][80]    右边线 = [62][185]
左边线 = [63][81]    右边线 = [63][185]
左边线 = [64][82]    右边线 = [64][185]
左边线 = [65][83]    右边线 = [65][185]
左边线 = [66][84]    右边线 = [66][185]
左边线 = [67][85]    右边线 = [67][185]
左边线 = [68][87]    右边线 = [68][185]
左边线 = [69][88]    右边线 = [69][185]
左丢线行数 = 0
右丢线行数 = 23
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

