

************************  2197.png  第1333张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][37]    右边线 = [1][185]
左边线 = [2][32]    右边线 = [2][185]
左边线 = [3][28]    右边线 = [3][185]
左边线 = [4][26]    右边线 = [4][185]
左边线 = [5][22]    右边线 = [5][185]
左边线 = [6][19]    右边线 = [6][101]
左边线 = [7][16]    右边线 = [7][80]
左边线 = [8][14]    右边线 = [8][73]
左边线 = [9][11]    右边线 = [9][69]
左边线 = [10][9]    右边线 = [10][66]
左边线 = [11][6]    右边线 = [11][64]
左边线 = [12][4]    右边线 = [12][63]
左边线 = [13][1]    右边线 = [13][60]
左边线 = [14][0]    右边线 = [14][58]
左边线 = [15][0]    右边线 = [15][57]
左边线 = [16][0]    右边线 = [16][55]
左边线 = [17][0]    右边线 = [17][54]
左边线 = [18][0]    右边线 = [18][52]
左边线 = [19][0]    右边线 = [19][51]
左边线 = [20][0]    右边线 = [20][50]
左边线 = [21][0]    右边线 = [21][49]
左边线 = [22][0]    右边线 = [22][48]
左边线 = [23][0]    右边线 = [23][48]
左边线 = [24][0]    右边线 = [24][47]
左边线 = [25][0]    右边线 = [25][47]
左边线 = [26][0]    右边线 = [26][46]
左边线 = [27][0]    右边线 = [27][46]
左边线 = [28][0]    右边线 = [28][46]
左边线 = [29][0]    右边线 = [29][46]
左边线 = [30][0]    右边线 = [30][47]
左边线 = [31][0]    右边线 = [31][47]
左边线 = [32][0]    右边线 = [32][47]
左边线 = [33][0]    右边线 = [33][48]
左边线 = [34][0]    右边线 = [34][48]
左边线 = [35][0]    右边线 = [35][49]
左边线 = [36][0]    右边线 = [36][50]
左边线 = [37][0]    右边线 = [37][51]
左边线 = [38][0]    右边线 = [38][52]
左边线 = [39][0]    右边线 = [39][54]
左边线 = [40][0]    右边线 = [40][55]
左边线 = [41][0]    右边线 = [41][58]
左边线 = [42][0]    右边线 = [42][60]
左边线 = [43][0]    右边线 = [43][64]
左边线 = [44][0]    右边线 = [44][67]
左边线 = [45][0]    右边线 = [45][68]
左边线 = [46][0]    右边线 = [46][70]
左边线 = [47][0]    右边线 = [47][71]
左边线 = [48][0]    右边线 = [48][72]
左边线 = [49][0]    右边线 = [49][74]
左边线 = [50][0]    右边线 = [50][76]
左边线 = [51][0]    右边线 = [51][77]
左边线 = [52][0]    右边线 = [52][79]
左边线 = [53][0]    右边线 = [53][80]
左边线 = [54][0]    右边线 = [54][81]
左边线 = [55][0]    右边线 = [55][82]
左边线 = [56][0]    右边线 = [56][84]
左边线 = [57][0]    右边线 = [57][85]
左边线 = [58][0]    右边线 = [58][86]
左边线 = [59][0]    右边线 = [59][87]
左边线 = [60][0]    右边线 = [60][89]
左边线 = [61][0]    右边线 = [61][90]
左边线 = [62][0]    右边线 = [62][92]
左边线 = [63][0]    右边线 = [63][93]
左边线 = [64][0]    右边线 = [64][94]
左边线 = [65][0]    右边线 = [65][96]
左边线 = [66][0]    右边线 = [66][97]
左边线 = [67][0]    右边线 = [67][98]
左边线 = [68][0]    右边线 = [68][98]
左边线 = [69][0]    右边线 = [69][99]
左丢线行数 = 57
右丢线行数 = 5
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

