

************************  605.png  第3932张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][146]    右边线 = [1][183]
左边线 = [2][146]    右边线 = [2][184]
左边线 = [3][146]    右边线 = [3][185]
左边线 = [4][146]    右边线 = [4][185]
左边线 = [5][147]    右边线 = [5][185]
左边线 = [6][147]    右边线 = [6][185]
左边线 = [7][147]    右边线 = [7][185]
左边线 = [8][147]    右边线 = [8][185]
左边线 = [9][146]    右边线 = [9][185]
左边线 = [10][145]    右边线 = [10][185]
左边线 = [11][144]    右边线 = [11][185]
左边线 = [12][143]    右边线 = [12][185]
左边线 = [13][142]    右边线 = [13][185]
左边线 = [14][141]    右边线 = [14][185]
左边线 = [15][140]    右边线 = [15][185]
左边线 = [16][139]    右边线 = [16][185]
左边线 = [17][138]    右边线 = [17][185]
左边线 = [18][138]    右边线 = [18][185]
左边线 = [19][137]    右边线 = [19][185]
左边线 = [20][136]    右边线 = [20][185]
左边线 = [21][136]    右边线 = [21][185]
左边线 = [22][150]    右边线 = [22][185]
左边线 = [23][151]    右边线 = [23][185]
左边线 = [24][151]    右边线 = [24][185]
左边线 = [25][151]    右边线 = [25][185]
左边线 = [26][151]    右边线 = [26][185]
左边线 = [27][152]    右边线 = [27][185]
左边线 = [28][152]    右边线 = [28][185]
左边线 = [29][152]    右边线 = [29][185]
左边线 = [30][152]    右边线 = [30][185]
左边线 = [31][153]    右边线 = [31][185]
左边线 = [32][153]    右边线 = [32][185]
左边线 = [33][153]    右边线 = [33][185]
左边线 = [34][153]    右边线 = [34][185]
左边线 = [35][153]    右边线 = [35][185]
左边线 = [36][154]    右边线 = [36][185]
左边线 = [37][154]    右边线 = [37][185]
左边线 = [38][154]    右边线 = [38][185]
左边线 = [39][154]    右边线 = [39][185]
左边线 = [40][155]    右边线 = [40][185]
左边线 = [41][155]    右边线 = [41][185]
左边线 = [42][155]    右边线 = [42][185]
左边线 = [43][155]    右边线 = [43][185]
左边线 = [44][155]    右边线 = [44][185]
左边线 = [45][156]    右边线 = [45][185]
左边线 = [46][156]    右边线 = [46][185]
左边线 = [47][156]    右边线 = [47][185]
左边线 = [48][156]    右边线 = [48][185]
左边线 = [49][157]    右边线 = [49][185]
左边线 = [50][157]    右边线 = [50][185]
左边线 = [51][157]    右边线 = [51][185]
左边线 = [52][157]    右边线 = [52][185]
左边线 = [53][157]    右边线 = [53][185]
左边线 = [54][158]    右边线 = [54][185]
左边线 = [55][158]    右边线 = [55][185]
左边线 = [56][158]    右边线 = [56][185]
左边线 = [57][159]    右边线 = [57][185]
左边线 = [58][159]    右边线 = [58][185]
左边线 = [59][159]    右边线 = [59][185]
左边线 = [60][159]    右边线 = [60][185]
左边线 = [61][160]    右边线 = [61][185]
左边线 = [62][160]    右边线 = [62][185]
左边线 = [63][160]    右边线 = [63][185]
左边线 = [64][160]    右边线 = [64][185]
左边线 = [65][160]    右边线 = [65][185]
左边线 = [66][161]    右边线 = [66][185]
左边线 = [67][161]    右边线 = [67][185]
左边线 = [68][161]    右边线 = [68][185]
左边线 = [69][161]    右边线 = [69][185]
左丢线行数 = 0
右丢线行数 = 68
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

