

************************  2502.png  第1673张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][10]    右边线 = [1][54]
左边线 = [2][9]    右边线 = [2][54]
左边线 = [3][8]    右边线 = [3][54]
左边线 = [4][7]    右边线 = [4][55]
左边线 = [5][6]    右边线 = [5][55]
左边线 = [6][6]    右边线 = [6][56]
左边线 = [7][5]    右边线 = [7][57]
左边线 = [8][4]    右边线 = [8][58]
左边线 = [9][3]    右边线 = [9][59]
左边线 = [10][2]    右边线 = [10][60]
左边线 = [11][2]    右边线 = [11][61]
左边线 = [12][1]    右边线 = [12][62]
左边线 = [13][0]    右边线 = [13][63]
左边线 = [14][0]    右边线 = [14][65]
左边线 = [15][0]    右边线 = [15][66]
左边线 = [16][0]    右边线 = [16][68]
左边线 = [17][0]    右边线 = [17][69]
左边线 = [18][0]    右边线 = [18][71]
左边线 = [19][0]    右边线 = [19][72]
左边线 = [20][0]    右边线 = [20][75]
左边线 = [21][0]    右边线 = [21][77]
左边线 = [22][0]    右边线 = [22][79]
左边线 = [23][0]    右边线 = [23][81]
左边线 = [24][0]    右边线 = [24][83]
左边线 = [25][0]    右边线 = [25][85]
左边线 = [26][0]    右边线 = [26][87]
左边线 = [27][0]    右边线 = [27][89]
左边线 = [28][0]    右边线 = [28][92]
左边线 = [29][0]    右边线 = [29][94]
左边线 = [30][0]    右边线 = [30][97]
左边线 = [31][0]    右边线 = [31][99]
左边线 = [32][0]    右边线 = [32][102]
左边线 = [33][0]    右边线 = [33][105]
左边线 = [34][0]    右边线 = [34][108]
左边线 = [35][0]    右边线 = [35][111]
左边线 = [36][0]    右边线 = [36][115]
左边线 = [37][0]    右边线 = [37][118]
左边线 = [38][0]    右边线 = [38][121]
左边线 = [39][0]    右边线 = [39][125]
左边线 = [40][0]    右边线 = [40][128]
左边线 = [41][0]    右边线 = [41][132]
左边线 = [42][0]    右边线 = [42][136]
左边线 = [43][0]    右边线 = [43][140]
左边线 = [44][1]    右边线 = [44][144]
左边线 = [45][2]    右边线 = [45][149]
左边线 = [46][2]    右边线 = [46][153]
左边线 = [47][3]    右边线 = [47][158]
左边线 = [48][3]    右边线 = [48][162]
左边线 = [49][4]    右边线 = [49][167]
左边线 = [50][4]    右边线 = [50][171]
左边线 = [51][5]    右边线 = [51][176]
左边线 = [52][5]    右边线 = [52][181]
左边线 = [53][6]    右边线 = [53][185]
左边线 = [54][7]    右边线 = [54][185]
左边线 = [55][8]    右边线 = [55][185]
左边线 = [56][8]    右边线 = [56][185]
左边线 = [57][9]    右边线 = [57][185]
左边线 = [58][10]    右边线 = [58][185]
左边线 = [59][10]    右边线 = [59][185]
左边线 = [60][11]    右边线 = [60][185]
左边线 = [61][12]    右边线 = [61][185]
左边线 = [62][12]    右边线 = [62][185]
左边线 = [63][13]    右边线 = [63][185]
左边线 = [64][14]    右边线 = [64][185]
左边线 = [65][14]    右边线 = [65][185]
左边线 = [66][15]    右边线 = [66][185]
左边线 = [67][16]    右边线 = [67][185]
左边线 = [68][17]    右边线 = [68][185]
左边线 = [69][17]    右边线 = [69][185]
左丢线行数 = 33
右丢线行数 = 17
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

