

************************  680.png  第4015张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][12]    右边线 = [1][54]
左边线 = [2][10]    右边线 = [2][53]
左边线 = [3][8]    右边线 = [3][53]
左边线 = [4][6]    右边线 = [4][53]
左边线 = [5][4]    右边线 = [5][53]
左边线 = [6][3]    右边线 = [6][53]
左边线 = [7][1]    右边线 = [7][54]
左边线 = [8][0]    右边线 = [8][55]
左边线 = [9][0]    右边线 = [9][56]
左边线 = [10][0]    右边线 = [10][57]
左边线 = [11][0]    右边线 = [11][59]
左边线 = [12][0]    右边线 = [12][61]
左边线 = [13][0]    右边线 = [13][62]
左边线 = [14][0]    右边线 = [14][64]
左边线 = [15][0]    右边线 = [15][66]
左边线 = [16][0]    右边线 = [16][67]
左边线 = [17][0]    右边线 = [17][69]
左边线 = [18][0]    右边线 = [18][71]
左边线 = [19][0]    右边线 = [19][72]
左边线 = [20][0]    右边线 = [20][74]
左边线 = [21][0]    右边线 = [21][76]
左边线 = [22][0]    右边线 = [22][77]
左边线 = [23][0]    右边线 = [23][79]
左边线 = [24][0]    右边线 = [24][81]
左边线 = [25][0]    右边线 = [25][83]
左边线 = [26][0]    右边线 = [26][86]
左边线 = [27][0]    右边线 = [27][89]
左边线 = [28][0]    右边线 = [28][91]
左边线 = [29][0]    右边线 = [29][93]
左边线 = [30][0]    右边线 = [30][94]
左边线 = [31][0]    右边线 = [31][94]
左边线 = [32][0]    右边线 = [32][94]
左边线 = [33][0]    右边线 = [33][95]
左边线 = [34][0]    右边线 = [34][96]
左边线 = [35][0]    右边线 = [35][98]
左边线 = [36][0]    右边线 = [36][99]
左边线 = [37][1]    右边线 = [37][101]
左边线 = [38][1]    右边线 = [38][103]
左边线 = [39][1]    右边线 = [39][104]
左边线 = [40][2]    右边线 = [40][106]
左边线 = [41][2]    右边线 = [41][107]
左边线 = [42][2]    右边线 = [42][109]
左边线 = [43][3]    右边线 = [43][110]
左边线 = [44][3]    右边线 = [44][112]
左边线 = [45][4]    右边线 = [45][113]
左边线 = [46][4]    右边线 = [46][115]
左边线 = [47][4]    右边线 = [47][116]
左边线 = [48][5]    右边线 = [48][118]
左边线 = [49][5]    右边线 = [49][119]
左边线 = [50][5]    右边线 = [50][121]
左边线 = [51][5]    右边线 = [51][122]
左边线 = [52][6]    右边线 = [52][124]
左边线 = [53][6]    右边线 = [53][126]
左边线 = [54][7]    右边线 = [54][127]
左边线 = [55][8]    右边线 = [55][128]
左边线 = [56][8]    右边线 = [56][130]
左边线 = [57][8]    右边线 = [57][131]
左边线 = [58][8]    右边线 = [58][133]
左边线 = [59][9]    右边线 = [59][135]
左边线 = [60][9]    右边线 = [60][137]
左边线 = [61][9]    右边线 = [61][138]
左边线 = [62][9]    右边线 = [62][140]
左边线 = [63][10]    右边线 = [63][142]
左边线 = [64][10]    右边线 = [64][143]
左边线 = [65][10]    右边线 = [65][145]
左边线 = [66][11]    右边线 = [66][147]
左边线 = [67][11]    右边线 = [67][148]
左边线 = [68][11]    右边线 = [68][150]
左边线 = [69][12]    右边线 = [69][151]
左丢线行数 = 33
右丢线行数 = 0
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

