

************************  668.png  第4001张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][0]    右边线 = [1][54]
左边线 = [2][0]    右边线 = [2][56]
左边线 = [3][0]    右边线 = [3][58]
左边线 = [4][0]    右边线 = [4][60]
左边线 = [5][0]    右边线 = [5][62]
左边线 = [6][0]    右边线 = [6][65]
左边线 = [7][0]    右边线 = [7][67]
左边线 = [8][0]    右边线 = [8][69]
左边线 = [9][0]    右边线 = [9][72]
左边线 = [10][0]    右边线 = [10][74]
左边线 = [11][0]    右边线 = [11][76]
左边线 = [12][0]    右边线 = [12][77]
左边线 = [13][0]    右边线 = [13][80]
左边线 = [14][0]    右边线 = [14][82]
左边线 = [15][0]    右边线 = [15][84]
左边线 = [16][0]    右边线 = [16][86]
左边线 = [17][0]    右边线 = [17][88]
左边线 = [18][0]    右边线 = [18][90]
左边线 = [19][0]    右边线 = [19][92]
左边线 = [20][1]    右边线 = [20][94]
左边线 = [21][1]    右边线 = [21][96]
左边线 = [22][2]    右边线 = [22][98]
左边线 = [23][3]    右边线 = [23][100]
左边线 = [24][4]    右边线 = [24][101]
左边线 = [25][5]    右边线 = [25][103]
左边线 = [26][6]    右边线 = [26][105]
左边线 = [27][7]    右边线 = [27][107]
左边线 = [28][8]    右边线 = [28][109]
左边线 = [29][9]    右边线 = [29][111]
左边线 = [30][10]    右边线 = [30][113]
左边线 = [31][11]    右边线 = [31][115]
左边线 = [32][12]    右边线 = [32][117]
左边线 = [33][12]    右边线 = [33][119]
左边线 = [34][13]    右边线 = [34][122]
左边线 = [35][14]    右边线 = [35][124]
左边线 = [36][15]    右边线 = [36][126]
左边线 = [37][16]    右边线 = [37][128]
左边线 = [38][17]    右边线 = [38][130]
左边线 = [39][18]    右边线 = [39][132]
左边线 = [40][18]    右边线 = [40][134]
左边线 = [41][19]    右边线 = [41][135]
左边线 = [42][20]    右边线 = [42][137]
左边线 = [43][21]    右边线 = [43][139]
左边线 = [44][22]    右边线 = [44][142]
左边线 = [45][23]    右边线 = [45][143]
左边线 = [46][24]    右边线 = [46][145]
左边线 = [47][25]    右边线 = [47][147]
左边线 = [48][26]    右边线 = [48][149]
左边线 = [49][26]    右边线 = [49][151]
左边线 = [50][27]    右边线 = [50][153]
左边线 = [51][28]    右边线 = [51][155]
左边线 = [52][29]    右边线 = [52][157]
左边线 = [53][30]    右边线 = [53][159]
左边线 = [54][31]    右边线 = [54][161]
左边线 = [55][31]    右边线 = [55][163]
左边线 = [56][32]    右边线 = [56][165]
左边线 = [57][33]    右边线 = [57][167]
左边线 = [58][34]    右边线 = [58][169]
左边线 = [59][35]    右边线 = [59][171]
左边线 = [60][36]    右边线 = [60][173]
左边线 = [61][37]    右边线 = [61][175]
左边线 = [62][38]    右边线 = [62][177]
左边线 = [63][39]    右边线 = [63][179]
左边线 = [64][40]    右边线 = [64][181]
左边线 = [65][41]    右边线 = [65][183]
左边线 = [66][42]    右边线 = [66][184]
左边线 = [67][43]    右边线 = [67][185]
左边线 = [68][43]    右边线 = [68][185]
左边线 = [69][44]    右边线 = [69][185]
左丢线行数 = 21
右丢线行数 = 4
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

