

************************  2097.png  第1222张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][0]    右边线 = [1][23]
左边线 = [2][0]    右边线 = [2][25]
左边线 = [3][0]    右边线 = [3][27]
左边线 = [4][0]    右边线 = [4][30]
左边线 = [5][0]    右边线 = [5][32]
左边线 = [6][0]    右边线 = [6][35]
左边线 = [7][0]    右边线 = [7][37]
左边线 = [8][0]    右边线 = [8][39]
左边线 = [9][0]    右边线 = [9][42]
左边线 = [10][0]    右边线 = [10][44]
左边线 = [11][0]    右边线 = [11][47]
左边线 = [12][0]    右边线 = [12][50]
左边线 = [13][0]    右边线 = [13][53]
左边线 = [14][0]    右边线 = [14][55]
左边线 = [15][0]    右边线 = [15][58]
左边线 = [16][0]    右边线 = [16][60]
左边线 = [17][0]    右边线 = [17][62]
左边线 = [18][0]    右边线 = [18][65]
左边线 = [19][0]    右边线 = [19][67]
左边线 = [20][0]    右边线 = [20][70]
左边线 = [21][0]    右边线 = [21][72]
左边线 = [22][0]    右边线 = [22][75]
左边线 = [23][0]    右边线 = [23][78]
左边线 = [24][0]    右边线 = [24][80]
左边线 = [25][0]    右边线 = [25][83]
左边线 = [26][0]    右边线 = [26][86]
左边线 = [27][0]    右边线 = [27][88]
左边线 = [28][0]    右边线 = [28][90]
左边线 = [29][0]    右边线 = [29][93]
左边线 = [30][0]    右边线 = [30][96]
左边线 = [31][0]    右边线 = [31][98]
左边线 = [32][0]    右边线 = [32][101]
左边线 = [33][0]    右边线 = [33][103]
左边线 = [34][0]    右边线 = [34][106]
左边线 = [35][0]    右边线 = [35][108]
左边线 = [36][0]    右边线 = [36][111]
左边线 = [37][0]    右边线 = [37][113]
左边线 = [38][0]    右边线 = [38][116]
左边线 = [39][0]    右边线 = [39][118]
左边线 = [40][0]    右边线 = [40][121]
左边线 = [41][0]    右边线 = [41][123]
左边线 = [42][0]    右边线 = [42][126]
左边线 = [43][0]    右边线 = [43][128]
左边线 = [44][0]    右边线 = [44][131]
左边线 = [45][0]    右边线 = [45][133]
左边线 = [46][0]    右边线 = [46][136]
左边线 = [47][0]    右边线 = [47][138]
左边线 = [48][0]    右边线 = [48][140]
左边线 = [49][0]    右边线 = [49][143]
左边线 = [50][0]    右边线 = [50][145]
左边线 = [51][0]    右边线 = [51][147]
左边线 = [52][0]    右边线 = [52][149]
左边线 = [53][0]    右边线 = [53][151]
左边线 = [54][0]    右边线 = [54][154]
左边线 = [55][0]    右边线 = [55][156]
左边线 = [56][0]    右边线 = [56][159]
左边线 = [57][0]    右边线 = [57][161]
左边线 = [58][0]    右边线 = [58][164]
左边线 = [59][0]    右边线 = [59][166]
左边线 = [60][0]    右边线 = [60][169]
左边线 = [61][0]    右边线 = [61][171]
左边线 = [62][0]    右边线 = [62][173]
左边线 = [63][1]    右边线 = [63][176]
左边线 = [64][4]    右边线 = [64][178]
左边线 = [65][6]    右边线 = [65][181]
左边线 = [66][8]    右边线 = [66][183]
左边线 = [67][10]    右边线 = [67][185]
左边线 = [68][12]    右边线 = [68][185]
左边线 = [69][14]    右边线 = [69][185]
左丢线行数 = 63
右丢线行数 = 3
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

