

************************  2582.png  第1761张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][25]    右边线 = [1][101]
左边线 = [2][25]    右边线 = [2][102]
左边线 = [3][25]    右边线 = [3][103]
左边线 = [4][26]    右边线 = [4][105]
左边线 = [5][26]    右边线 = [5][106]
左边线 = [6][27]    右边线 = [6][108]
左边线 = [7][27]    右边线 = [7][109]
左边线 = [8][28]    右边线 = [8][111]
左边线 = [9][29]    右边线 = [9][112]
左边线 = [10][29]    右边线 = [10][113]
左边线 = [11][30]    右边线 = [11][115]
左边线 = [12][30]    右边线 = [12][116]
左边线 = [13][31]    右边线 = [13][118]
左边线 = [14][32]    右边线 = [14][119]
左边线 = [15][32]    右边线 = [15][120]
左边线 = [16][33]    右边线 = [16][122]
左边线 = [17][34]    右边线 = [17][124]
左边线 = [18][35]    右边线 = [18][125]
左边线 = [19][35]    右边线 = [19][127]
左边线 = [20][36]    右边线 = [20][128]
左边线 = [21][37]    右边线 = [21][130]
左边线 = [22][38]    右边线 = [22][132]
左边线 = [23][38]    右边线 = [23][134]
左边线 = [24][39]    右边线 = [24][135]
左边线 = [25][40]    右边线 = [25][137]
左边线 = [26][41]    右边线 = [26][139]
左边线 = [27][41]    右边线 = [27][142]
左边线 = [28][42]    右边线 = [28][144]
左边线 = [29][43]    右边线 = [29][146]
左边线 = [30][44]    右边线 = [30][148]
左边线 = [31][45]    右边线 = [31][151]
左边线 = [32][46]    右边线 = [32][153]
左边线 = [33][46]    右边线 = [33][155]
左边线 = [34][47]    右边线 = [34][158]
左边线 = [35][48]    右边线 = [35][160]
左边线 = [36][49]    右边线 = [36][163]
左边线 = [37][50]    右边线 = [37][165]
左边线 = [38][51]    右边线 = [38][168]
左边线 = [39][52]    右边线 = [39][171]
左边线 = [40][53]    右边线 = [40][174]
左边线 = [41][54]    右边线 = [41][177]
左边线 = [42][55]    右边线 = [42][180]
左边线 = [43][56]    右边线 = [43][183]
左边线 = [44][57]    右边线 = [44][185]
左边线 = [45][58]    右边线 = [45][185]
左边线 = [46][59]    右边线 = [46][185]
左边线 = [47][60]    右边线 = [47][185]
左边线 = [48][61]    右边线 = [48][185]
左边线 = [49][62]    右边线 = [49][185]
左边线 = [50][64]    右边线 = [50][185]
左边线 = [51][65]    右边线 = [51][185]
左边线 = [52][66]    右边线 = [52][185]
左边线 = [53][67]    右边线 = [53][185]
左边线 = [54][68]    右边线 = [54][185]
左边线 = [55][69]    右边线 = [55][185]
左边线 = [56][71]    右边线 = [56][185]
左边线 = [57][72]    右边线 = [57][185]
左边线 = [58][73]    右边线 = [58][185]
左边线 = [59][74]    右边线 = [59][185]
左边线 = [60][75]    右边线 = [60][185]
左边线 = [61][77]    右边线 = [61][185]
左边线 = [62][78]    右边线 = [62][185]
左边线 = [63][79]    右边线 = [63][185]
左边线 = [64][80]    右边线 = [64][185]
左边线 = [65][81]    右边线 = [65][185]
左边线 = [66][83]    右边线 = [66][185]
左边线 = [67][84]    右边线 = [67][185]
左边线 = [68][85]    右边线 = [68][185]
左边线 = [69][87]    右边线 = [69][185]
左丢线行数 = 0
右丢线行数 = 26
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

