

************************  630.png  第3960张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][129]    右边线 = [1][167]
左边线 = [2][128]    右边线 = [2][169]
左边线 = [3][127]    右边线 = [3][170]
左边线 = [4][127]    右边线 = [4][172]
左边线 = [5][126]    右边线 = [5][173]
左边线 = [6][125]    右边线 = [6][175]
左边线 = [7][125]    右边线 = [7][176]
左边线 = [8][124]    右边线 = [8][177]
左边线 = [9][124]    右边线 = [9][179]
左边线 = [10][123]    右边线 = [10][180]
左边线 = [11][133]    右边线 = [11][182]
左边线 = [12][134]    右边线 = [12][183]
左边线 = [13][135]    右边线 = [13][184]
左边线 = [14][135]    右边线 = [14][185]
左边线 = [15][136]    右边线 = [15][185]
左边线 = [16][136]    右边线 = [16][185]
左边线 = [17][137]    右边线 = [17][185]
左边线 = [18][137]    右边线 = [18][185]
左边线 = [19][138]    右边线 = [19][185]
左边线 = [20][138]    右边线 = [20][185]
左边线 = [21][139]    右边线 = [21][185]
左边线 = [22][139]    右边线 = [22][185]
左边线 = [23][140]    右边线 = [23][185]
左边线 = [24][140]    右边线 = [24][185]
左边线 = [25][141]    右边线 = [25][185]
左边线 = [26][141]    右边线 = [26][185]
左边线 = [27][141]    右边线 = [27][185]
左边线 = [28][142]    右边线 = [28][185]
左边线 = [29][142]    右边线 = [29][185]
左边线 = [30][143]    右边线 = [30][185]
左边线 = [31][143]    右边线 = [31][185]
左边线 = [32][144]    右边线 = [32][185]
左边线 = [33][144]    右边线 = [33][185]
左边线 = [34][145]    右边线 = [34][185]
左边线 = [35][145]    右边线 = [35][185]
左边线 = [36][146]    右边线 = [36][185]
左边线 = [37][146]    右边线 = [37][185]
左边线 = [38][147]    右边线 = [38][185]
左边线 = [39][147]    右边线 = [39][185]
左边线 = [40][148]    右边线 = [40][185]
左边线 = [41][148]    右边线 = [41][185]
左边线 = [42][149]    右边线 = [42][185]
左边线 = [43][149]    右边线 = [43][185]
左边线 = [44][148]    右边线 = [44][185]
左边线 = [45][147]    右边线 = [45][185]
左边线 = [46][146]    右边线 = [46][185]
左边线 = [47][145]    右边线 = [47][185]
左边线 = [48][144]    右边线 = [48][185]
左边线 = [49][143]    右边线 = [49][185]
左边线 = [50][142]    右边线 = [50][185]
左边线 = [51][140]    右边线 = [51][185]
左边线 = [52][139]    右边线 = [52][185]
左边线 = [53][138]    右边线 = [53][185]
左边线 = [54][137]    右边线 = [54][185]
左边线 = [55][134]    右边线 = [55][185]
左边线 = [56][154]    右边线 = [56][185]
左边线 = [57][155]    右边线 = [57][185]
左边线 = [58][155]    右边线 = [58][185]
左边线 = [59][156]    右边线 = [59][185]
左边线 = [60][157]    右边线 = [60][185]
左边线 = [61][157]    右边线 = [61][185]
左边线 = [62][157]    右边线 = [62][185]
左边线 = [63][158]    右边线 = [63][185]
左边线 = [64][157]    右边线 = [64][185]
左边线 = [65][156]    右边线 = [65][185]
左边线 = [66][154]    右边线 = [66][185]
左边线 = [67][153]    右边线 = [67][185]
左边线 = [68][151]    右边线 = [68][185]
左边线 = [69][149]    右边线 = [69][185]
左丢线行数 = 0
右丢线行数 = 57
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

