

************************  1316.png  第355张  ************************


第1次扫线:

扫线最远行 = 3
左边线 = [3][125]    右边线 = [3][166]
左边线 = [4][117]    右边线 = [4][174]
左边线 = [5][110]    右边线 = [5][181]
左边线 = [6][105]    右边线 = [6][185]
左边线 = [7][100]    右边线 = [7][185]
左边线 = [8][96]    右边线 = [8][185]
左边线 = [9][93]    右边线 = [9][185]
左边线 = [10][91]    右边线 = [10][185]
左边线 = [11][88]    右边线 = [11][185]
左边线 = [12][86]    右边线 = [12][185]
左边线 = [13][83]    右边线 = [13][185]
左边线 = [14][81]    右边线 = [14][185]
左边线 = [15][79]    右边线 = [15][185]
左边线 = [16][77]    右边线 = [16][185]
左边线 = [17][75]    右边线 = [17][185]
左边线 = [18][74]    右边线 = [18][185]
左边线 = [19][72]    右边线 = [19][185]
左边线 = [20][71]    右边线 = [20][164]
左边线 = [21][69]    右边线 = [21][158]
左边线 = [22][68]    右边线 = [22][156]
左边线 = [23][66]    右边线 = [23][153]
左边线 = [24][65]    右边线 = [24][150]
左边线 = [25][63]    右边线 = [25][148]
左边线 = [26][62]    右边线 = [26][146]
左边线 = [27][61]    右边线 = [27][145]
左边线 = [28][60]    右边线 = [28][144]
左边线 = [29][59]    右边线 = [29][142]
左边线 = [30][58]    右边线 = [30][141]
左边线 = [31][57]    右边线 = [31][140]
左边线 = [32][56]    右边线 = [32][139]
左边线 = [33][55]    右边线 = [33][138]
左边线 = [34][54]    右边线 = [34][138]
左边线 = [35][53]    右边线 = [35][137]
左边线 = [36][53]    右边线 = [36][137]
左边线 = [37][52]    右边线 = [37][137]
左边线 = [38][51]    右边线 = [38][137]
左边线 = [39][50]    右边线 = [39][136]
左边线 = [40][49]    右边线 = [40][136]
左边线 = [41][49]    右边线 = [41][136]
左边线 = [42][48]    右边线 = [42][136]
左边线 = [43][47]    右边线 = [43][136]
左边线 = [44][46]    右边线 = [44][137]
左边线 = [45][46]    右边线 = [45][137]
左边线 = [46][45]    右边线 = [46][137]
左边线 = [47][44]    右边线 = [47][137]
左边线 = [48][44]    右边线 = [48][137]
左边线 = [49][43]    右边线 = [49][138]
左边线 = [50][42]    右边线 = [50][138]
左边线 = [51][42]    右边线 = [51][139]
左边线 = [52][42]    右边线 = [52][139]
左边线 = [53][41]    右边线 = [53][140]
左边线 = [54][41]    右边线 = [54][140]
左边线 = [55][40]    右边线 = [55][140]
左边线 = [56][40]    右边线 = [56][141]
左边线 = [57][40]    右边线 = [57][142]
左边线 = [58][39]    右边线 = [58][142]
左边线 = [59][39]    右边线 = [59][143]
左边线 = [60][38]    右边线 = [60][143]
左边线 = [61][38]    右边线 = [61][144]
左边线 = [62][38]    右边线 = [62][144]
左边线 = [63][37]    右边线 = [63][145]
左边线 = [64][37]    右边线 = [64][146]
左边线 = [65][36]    右边线 = [65][146]
左边线 = [66][36]    右边线 = [66][147]
左边线 = [67][35]    右边线 = [67][147]
左边线 = [68][35]    右边线 = [68][148]
左边线 = [69][35]    右边线 = [69][148]
左丢线行数 = 0
右丢线行数 = 14
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

