

************************  2248.png  第1390张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][19]    右边线 = [1][73]
左边线 = [2][19]    右边线 = [2][75]
左边线 = [3][19]    右边线 = [3][77]
左边线 = [4][19]    右边线 = [4][79]
左边线 = [5][20]    右边线 = [5][82]
左边线 = [6][20]    右边线 = [6][84]
左边线 = [7][21]    右边线 = [7][86]
左边线 = [8][21]    右边线 = [8][89]
左边线 = [9][22]    右边线 = [9][91]
左边线 = [10][23]    右边线 = [10][94]
左边线 = [11][23]    右边线 = [11][96]
左边线 = [12][24]    右边线 = [12][99]
左边线 = [13][25]    右边线 = [13][102]
左边线 = [14][26]    右边线 = [14][106]
左边线 = [15][27]    右边线 = [15][109]
左边线 = [16][28]    右边线 = [16][112]
左边线 = [17][29]    右边线 = [17][116]
左边线 = [18][31]    右边线 = [18][119]
左边线 = [19][32]    右边线 = [19][123]
左边线 = [20][33]    右边线 = [20][127]
左边线 = [21][35]    右边线 = [21][131]
左边线 = [22][36]    右边线 = [22][135]
左边线 = [23][37]    右边线 = [23][140]
左边线 = [24][38]    右边线 = [24][144]
左边线 = [25][39]    右边线 = [25][148]
左边线 = [26][41]    右边线 = [26][153]
左边线 = [27][42]    右边线 = [27][158]
左边线 = [28][44]    右边线 = [28][163]
左边线 = [29][45]    右边线 = [29][169]
左边线 = [30][47]    右边线 = [30][174]
左边线 = [31][49]    右边线 = [31][179]
左边线 = [32][50]    右边线 = [32][185]
左边线 = [33][52]    右边线 = [33][185]
左边线 = [34][54]    右边线 = [34][185]
左边线 = [35][56]    右边线 = [35][185]
左边线 = [36][58]    右边线 = [36][185]
左边线 = [37][60]    右边线 = [37][185]
左边线 = [38][62]    右边线 = [38][185]
左边线 = [39][64]    右边线 = [39][185]
左边线 = [40][66]    右边线 = [40][185]
左边线 = [41][68]    右边线 = [41][185]
左边线 = [42][70]    右边线 = [42][185]
左边线 = [43][72]    右边线 = [43][185]
左边线 = [44][74]    右边线 = [44][185]
左边线 = [45][76]    右边线 = [45][185]
左边线 = [46][80]    右边线 = [46][185]
左边线 = [47][82]    右边线 = [47][185]
左边线 = [48][85]    右边线 = [48][185]
左边线 = [49][87]    右边线 = [49][185]
左边线 = [50][89]    右边线 = [50][185]
左边线 = [51][92]    右边线 = [51][185]
左边线 = [52][94]    右边线 = [52][185]
左边线 = [53][97]    右边线 = [53][185]
左边线 = [54][100]    右边线 = [54][185]
左边线 = [55][102]    右边线 = [55][185]
左边线 = [56][105]    右边线 = [56][185]
左边线 = [57][108]    右边线 = [57][185]
左边线 = [58][111]    右边线 = [58][185]
左边线 = [59][114]    右边线 = [59][185]
左边线 = [60][117]    右边线 = [60][185]
左边线 = [61][120]    右边线 = [61][185]
左边线 = [62][123]    右边线 = [62][185]
左边线 = [63][126]    右边线 = [63][185]
左边线 = [64][129]    右边线 = [64][185]
左边线 = [65][132]    右边线 = [65][185]
左边线 = [66][136]    右边线 = [66][185]
左边线 = [67][139]    右边线 = [67][185]
左边线 = [68][142]    右边线 = [68][185]
左边线 = [69][145]    右边线 = [69][185]
左丢线行数 = 0
右丢线行数 = 38
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

