

************************  749.png  第4091张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][116]    右边线 = [1][174]
左边线 = [2][115]    右边线 = [2][174]
左边线 = [3][115]    右边线 = [3][173]
左边线 = [4][114]    右边线 = [4][172]
左边线 = [5][114]    右边线 = [5][168]
左边线 = [6][114]    右边线 = [6][165]
左边线 = [7][115]    右边线 = [7][164]
左边线 = [8][115]    右边线 = [8][163]
左边线 = [9][115]    右边线 = [9][163]
左边线 = [10][115]    右边线 = [10][164]
左边线 = [11][116]    右边线 = [11][164]
左边线 = [12][117]    右边线 = [12][165]
左边线 = [13][117]    右边线 = [13][166]
左边线 = [14][118]    右边线 = [14][168]
左边线 = [15][118]    右边线 = [15][169]
左边线 = [16][118]    右边线 = [16][171]
左边线 = [17][119]    右边线 = [17][173]
左边线 = [18][119]    右边线 = [18][174]
左边线 = [19][119]    右边线 = [19][175]
左边线 = [20][119]    右边线 = [20][176]
左边线 = [21][119]    右边线 = [21][178]
左边线 = [22][118]    右边线 = [22][179]
左边线 = [23][118]    右边线 = [23][180]
左边线 = [24][117]    右边线 = [24][181]
左边线 = [25][116]    右边线 = [25][182]
左边线 = [26][115]    右边线 = [26][183]
左边线 = [27][114]    右边线 = [27][184]
左边线 = [28][112]    右边线 = [28][185]
左边线 = [29][110]    右边线 = [29][185]
左边线 = [30][108]    右边线 = [30][185]
左边线 = [31][105]    右边线 = [31][185]
左边线 = [32][102]    右边线 = [32][185]
左边线 = [33][99]    右边线 = [33][185]
左边线 = [34][97]    右边线 = [34][185]
左边线 = [35][94]    右边线 = [35][185]
左边线 = [36][92]    右边线 = [36][185]
左边线 = [37][89]    右边线 = [37][185]
左边线 = [38][87]    右边线 = [38][185]
左边线 = [39][85]    右边线 = [39][185]
左边线 = [40][83]    右边线 = [40][185]
左边线 = [41][81]    右边线 = [41][185]
左边线 = [42][79]    右边线 = [42][185]
左边线 = [43][77]    右边线 = [43][185]
左边线 = [44][76]    右边线 = [44][185]
左边线 = [45][74]    右边线 = [45][185]
左边线 = [46][72]    右边线 = [46][185]
左边线 = [47][71]    右边线 = [47][185]
左边线 = [48][69]    右边线 = [48][185]
左边线 = [49][68]    右边线 = [49][185]
左边线 = [50][66]    右边线 = [50][185]
左边线 = [51][64]    右边线 = [51][185]
左边线 = [52][57]    右边线 = [52][185]
左边线 = [53][56]    右边线 = [53][185]
左边线 = [54][54]    右边线 = [54][185]
左边线 = [55][53]    右边线 = [55][185]
左边线 = [56][51]    右边线 = [56][185]
左边线 = [57][50]    右边线 = [57][185]
左边线 = [58][50]    右边线 = [58][185]
左边线 = [59][51]    右边线 = [59][185]
左边线 = [60][51]    右边线 = [60][185]
左边线 = [61][51]    右边线 = [61][185]
左边线 = [62][51]    右边线 = [62][185]
左边线 = [63][50]    右边线 = [63][185]
左边线 = [64][49]    右边线 = [64][185]
左边线 = [65][48]    右边线 = [65][185]
左边线 = [66][47]    右边线 = [66][185]
左边线 = [67][47]    右边线 = [67][185]
左边线 = [68][46]    右边线 = [68][185]
左边线 = [69][45]    右边线 = [69][185]
左丢线行数 = 0
右丢线行数 = 43
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

