

************************  658.png  第3990张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][38]    右边线 = [1][98]
左边线 = [2][39]    右边线 = [2][100]
左边线 = [3][40]    右边线 = [3][102]
左边线 = [4][41]    右边线 = [4][104]
左边线 = [5][42]    右边线 = [5][106]
左边线 = [6][43]    右边线 = [6][107]
左边线 = [7][43]    右边线 = [7][109]
左边线 = [8][44]    右边线 = [8][111]
左边线 = [9][45]    右边线 = [9][113]
左边线 = [10][46]    右边线 = [10][114]
左边线 = [11][47]    右边线 = [11][116]
左边线 = [12][48]    右边线 = [12][117]
左边线 = [13][48]    右边线 = [13][119]
左边线 = [14][49]    右边线 = [14][121]
左边线 = [15][50]    右边线 = [15][123]
左边线 = [16][51]    右边线 = [16][124]
左边线 = [17][52]    右边线 = [17][126]
左边线 = [18][53]    右边线 = [18][128]
左边线 = [19][53]    右边线 = [19][129]
左边线 = [20][54]    右边线 = [20][131]
左边线 = [21][55]    右边线 = [21][133]
左边线 = [22][56]    右边线 = [22][135]
左边线 = [23][56]    右边线 = [23][136]
左边线 = [24][57]    右边线 = [24][137]
左边线 = [25][58]    右边线 = [25][139]
左边线 = [26][59]    右边线 = [26][141]
左边线 = [27][59]    右边线 = [27][143]
左边线 = [28][60]    右边线 = [28][145]
左边线 = [29][61]    右边线 = [29][147]
左边线 = [30][62]    右边线 = [30][149]
左边线 = [31][63]    右边线 = [31][150]
左边线 = [32][63]    右边线 = [32][152]
左边线 = [33][64]    右边线 = [33][153]
左边线 = [34][65]    右边线 = [34][155]
左边线 = [35][66]    右边线 = [35][157]
左边线 = [36][66]    右边线 = [36][159]
左边线 = [37][67]    右边线 = [37][160]
左边线 = [38][68]    右边线 = [38][161]
左边线 = [39][69]    右边线 = [39][163]
左边线 = [40][69]    右边线 = [40][165]
左边线 = [41][70]    右边线 = [41][167]
左边线 = [42][71]    右边线 = [42][169]
左边线 = [43][72]    右边线 = [43][170]
左边线 = [44][73]    右边线 = [44][172]
左边线 = [45][74]    右边线 = [45][174]
左边线 = [46][74]    右边线 = [46][175]
左边线 = [47][75]    右边线 = [47][177]
左边线 = [48][76]    右边线 = [48][179]
左边线 = [49][77]    右边线 = [49][180]
左边线 = [50][77]    右边线 = [50][182]
左边线 = [51][78]    右边线 = [51][183]
左边线 = [52][79]    右边线 = [52][185]
左边线 = [53][79]    右边线 = [53][185]
左边线 = [54][80]    右边线 = [54][185]
左边线 = [55][81]    右边线 = [55][185]
左边线 = [56][82]    右边线 = [56][185]
左边线 = [57][82]    右边线 = [57][185]
左边线 = [58][83]    右边线 = [58][185]
左边线 = [59][84]    右边线 = [59][185]
左边线 = [60][85]    右边线 = [60][185]
左边线 = [61][86]    右边线 = [61][185]
左边线 = [62][86]    右边线 = [62][185]
左边线 = [63][87]    右边线 = [63][185]
左边线 = [64][88]    右边线 = [64][185]
左边线 = [65][89]    右边线 = [65][185]
左边线 = [66][90]    右边线 = [66][185]
左边线 = [67][90]    右边线 = [67][185]
左边线 = [68][91]    右边线 = [68][185]
左边线 = [69][92]    右边线 = [69][185]
左丢线行数 = 0
右丢线行数 = 18
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

