

************************  2196.png  第1332张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][22]    右边线 = [1][185]
左边线 = [2][18]    右边线 = [2][185]
左边线 = [3][15]    右边线 = [3][92]
左边线 = [4][12]    右边线 = [4][74]
左边线 = [5][9]    右边线 = [5][67]
左边线 = [6][6]    右边线 = [6][61]
左边线 = [7][3]    右边线 = [7][57]
左边线 = [8][1]    右边线 = [8][54]
左边线 = [9][0]    右边线 = [9][52]
左边线 = [10][0]    右边线 = [10][51]
左边线 = [11][0]    右边线 = [11][48]
左边线 = [12][0]    右边线 = [12][47]
左边线 = [13][0]    右边线 = [13][45]
左边线 = [14][0]    右边线 = [14][44]
左边线 = [15][0]    右边线 = [15][42]
左边线 = [16][0]    右边线 = [16][41]
左边线 = [17][0]    右边线 = [17][40]
左边线 = [18][0]    右边线 = [18][39]
左边线 = [19][0]    右边线 = [19][38]
左边线 = [20][0]    右边线 = [20][37]
左边线 = [21][0]    右边线 = [21][36]
左边线 = [22][0]    右边线 = [22][36]
左边线 = [23][0]    右边线 = [23][36]
左边线 = [24][0]    右边线 = [24][35]
左边线 = [25][0]    右边线 = [25][35]
左边线 = [26][0]    右边线 = [26][35]
左边线 = [27][0]    右边线 = [27][35]
左边线 = [28][0]    右边线 = [28][36]
左边线 = [29][0]    右边线 = [29][36]
左边线 = [30][0]    右边线 = [30][37]
左边线 = [31][0]    右边线 = [31][37]
左边线 = [32][0]    右边线 = [32][38]
左边线 = [33][0]    右边线 = [33][39]
左边线 = [34][0]    右边线 = [34][40]
左边线 = [35][0]    右边线 = [35][42]
左边线 = [36][0]    右边线 = [36][44]
左边线 = [37][0]    右边线 = [37][46]
左边线 = [38][0]    右边线 = [38][49]
左边线 = [39][0]    右边线 = [39][52]
左边线 = [40][0]    右边线 = [40][56]
左边线 = [41][0]    右边线 = [41][59]
左边线 = [42][0]    右边线 = [42][61]
左边线 = [43][0]    右边线 = [43][63]
左边线 = [44][0]    右边线 = [44][65]
左边线 = [45][0]    右边线 = [45][67]
左边线 = [46][0]    右边线 = [46][69]
左边线 = [47][0]    右边线 = [47][70]
左边线 = [48][0]    右边线 = [48][72]
左边线 = [49][0]    右边线 = [49][74]
左边线 = [50][0]    右边线 = [50][75]
左边线 = [51][0]    右边线 = [51][76]
左边线 = [52][0]    右边线 = [52][78]
左边线 = [53][0]    右边线 = [53][80]
左边线 = [54][0]    右边线 = [54][82]
左边线 = [55][0]    右边线 = [55][83]
左边线 = [56][0]    右边线 = [56][85]
左边线 = [57][0]    右边线 = [57][86]
左边线 = [58][0]    右边线 = [58][88]
左边线 = [59][0]    右边线 = [59][89]
左边线 = [60][0]    右边线 = [60][90]
左边线 = [61][0]    右边线 = [61][91]
左边线 = [62][0]    右边线 = [62][93]
左边线 = [63][0]    右边线 = [63][94]
左边线 = [64][0]    右边线 = [64][95]
左边线 = [65][0]    右边线 = [65][96]
左边线 = [66][0]    右边线 = [66][97]
左边线 = [67][0]    右边线 = [67][98]
左边线 = [68][0]    右边线 = [68][100]
左边线 = [69][0]    右边线 = [69][101]
左丢线行数 = 62
右丢线行数 = 2
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

