

************************  1072.png  第84张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][104]    右边线 = [1][167]
左边线 = [2][98]    右边线 = [2][185]
左边线 = [3][95]    右边线 = [3][185]
左边线 = [4][90]    右边线 = [4][185]
左边线 = [5][87]    右边线 = [5][185]
左边线 = [6][83]    右边线 = [6][185]
左边线 = [7][80]    右边线 = [7][185]
左边线 = [8][77]    右边线 = [8][185]
左边线 = [9][75]    右边线 = [9][185]
左边线 = [10][73]    右边线 = [10][185]
左边线 = [11][71]    右边线 = [11][185]
左边线 = [12][69]    右边线 = [12][185]
左边线 = [13][67]    右边线 = [13][185]
左边线 = [14][65]    右边线 = [14][185]
左边线 = [15][63]    右边线 = [15][144]
左边线 = [16][62]    右边线 = [16][139]
左边线 = [17][61]    右边线 = [17][135]
左边线 = [18][60]    右边线 = [18][132]
左边线 = [19][59]    右边线 = [19][130]
左边线 = [20][58]    右边线 = [20][128]
左边线 = [21][57]    右边线 = [21][127]
左边线 = [22][56]    右边线 = [22][126]
左边线 = [23][55]    右边线 = [23][126]
左边线 = [24][54]    右边线 = [24][125]
左边线 = [25][53]    右边线 = [25][125]
左边线 = [26][53]    右边线 = [26][125]
左边线 = [27][52]    右边线 = [27][125]
左边线 = [28][52]    右边线 = [28][125]
左边线 = [29][51]    右边线 = [29][125]
左边线 = [30][51]    右边线 = [30][125]
左边线 = [31][50]    右边线 = [31][125]
左边线 = [32][50]    右边线 = [32][126]
左边线 = [33][49]    右边线 = [33][126]
左边线 = [34][49]    右边线 = [34][127]
左边线 = [35][48]    右边线 = [35][127]
左边线 = [36][48]    右边线 = [36][128]
左边线 = [37][48]    右边线 = [37][128]
左边线 = [38][47]    右边线 = [38][129]
左边线 = [39][47]    右边线 = [39][129]
左边线 = [40][46]    右边线 = [40][130]
左边线 = [41][45]    右边线 = [41][130]
左边线 = [42][45]    右边线 = [42][131]
左边线 = [43][44]    右边线 = [43][131]
左边线 = [44][44]    右边线 = [44][132]
左边线 = [45][43]    右边线 = [45][132]
左边线 = [46][43]    右边线 = [46][133]
左边线 = [47][42]    右边线 = [47][134]
左边线 = [48][42]    右边线 = [48][134]
左边线 = [49][41]    右边线 = [49][135]
左边线 = [50][41]    右边线 = [50][135]
左边线 = [51][40]    右边线 = [51][136]
左边线 = [52][40]    右边线 = [52][137]
左边线 = [53][39]    右边线 = [53][137]
左边线 = [54][39]    右边线 = [54][138]
左边线 = [55][38]    右边线 = [55][138]
左边线 = [56][38]    右边线 = [56][139]
左边线 = [57][38]    右边线 = [57][139]
左边线 = [58][37]    右边线 = [58][140]
左边线 = [59][37]    右边线 = [59][140]
左边线 = [60][36]    右边线 = [60][141]
左边线 = [61][36]    右边线 = [61][141]
左边线 = [62][35]    右边线 = [62][142]
左边线 = [63][35]    右边线 = [63][142]
左边线 = [64][34]    右边线 = [64][143]
左边线 = [65][34]    右边线 = [65][143]
左边线 = [66][33]    右边线 = [66][144]
左边线 = [67][33]    右边线 = [67][144]
左边线 = [68][33]    右边线 = [68][145]
左边线 = [69][32]    右边线 = [69][145]
左丢线行数 = 0
右丢线行数 = 13
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

