

************************  1237.png  第267张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][22]    右边线 = [1][80]
左边线 = [2][18]    右边线 = [2][77]
左边线 = [3][15]    右边线 = [3][74]
左边线 = [4][11]    右边线 = [4][72]
左边线 = [5][0]    右边线 = [5][69]
左边线 = [6][0]    右边线 = [6][67]
左边线 = [7][0]    右边线 = [7][64]
左边线 = [8][0]    右边线 = [8][60]
左边线 = [9][0]    右边线 = [9][57]
左边线 = [10][0]    右边线 = [10][54]
左边线 = [11][0]    右边线 = [11][51]
左边线 = [12][0]    右边线 = [12][49]
左边线 = [13][0]    右边线 = [13][46]
左边线 = [14][0]    右边线 = [14][44]
左边线 = [15][0]    右边线 = [15][45]
左边线 = [16][0]    右边线 = [16][46]
左边线 = [17][0]    右边线 = [17][48]
左边线 = [18][0]    右边线 = [18][51]
左边线 = [19][0]    右边线 = [19][54]
左边线 = [20][0]    右边线 = [20][57]
左边线 = [21][0]    右边线 = [21][59]
左边线 = [22][0]    右边线 = [22][64]
左边线 = [23][0]    右边线 = [23][67]
左边线 = [24][0]    右边线 = [24][70]
左边线 = [25][0]    右边线 = [25][72]
左边线 = [26][0]    右边线 = [26][75]
左边线 = [27][0]    右边线 = [27][78]
左边线 = [28][0]    右边线 = [28][81]
左边线 = [29][0]    右边线 = [29][84]
左边线 = [30][0]    右边线 = [30][86]
左边线 = [31][0]    右边线 = [31][89]
左边线 = [32][0]    右边线 = [32][91]
左边线 = [33][0]    右边线 = [33][93]
左边线 = [34][0]    右边线 = [34][94]
左边线 = [35][0]    右边线 = [35][96]
左边线 = [36][0]    右边线 = [36][98]
左边线 = [37][0]    右边线 = [37][100]
左边线 = [38][0]    右边线 = [38][102]
左边线 = [39][0]    右边线 = [39][103]
左边线 = [40][0]    右边线 = [40][105]
左边线 = [41][0]    右边线 = [41][106]
左边线 = [42][0]    右边线 = [42][108]
左边线 = [43][0]    右边线 = [43][109]
左边线 = [44][0]    右边线 = [44][111]
左边线 = [45][0]    右边线 = [45][112]
左边线 = [46][0]    右边线 = [46][113]
左边线 = [47][0]    右边线 = [47][114]
左边线 = [48][0]    右边线 = [48][116]
左边线 = [49][0]    右边线 = [49][117]
左边线 = [50][0]    右边线 = [50][118]
左边线 = [51][0]    右边线 = [51][120]
左边线 = [52][0]    右边线 = [52][121]
左边线 = [53][0]    右边线 = [53][122]
左边线 = [54][0]    右边线 = [54][123]
左边线 = [55][0]    右边线 = [55][124]
左边线 = [56][0]    右边线 = [56][125]
左边线 = [57][0]    右边线 = [57][127]
左边线 = [58][0]    右边线 = [58][128]
左边线 = [59][0]    右边线 = [59][129]
左边线 = [60][0]    右边线 = [60][130]
左边线 = [61][0]    右边线 = [61][131]
左边线 = [62][0]    右边线 = [62][132]
左边线 = [63][0]    右边线 = [63][132]
左边线 = [64][0]    右边线 = [64][133]
左边线 = [65][0]    右边线 = [65][134]
左边线 = [66][0]    右边线 = [66][135]
左边线 = [67][0]    右边线 = [67][136]
左边线 = [68][0]    右边线 = [68][137]
左边线 = [69][0]    右边线 = [69][138]
左丢线行数 = 65
右丢线行数 = 0
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

