

************************  2204.png  第1342张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][113]    右边线 = [1][141]
左边线 = [2][101]    右边线 = [2][156]
左边线 = [3][93]    右边线 = [3][165]
左边线 = [4][85]    右边线 = [4][172]
左边线 = [5][81]    右边线 = [5][179]
左边线 = [6][76]    右边线 = [6][184]
左边线 = [7][71]    右边线 = [7][185]
左边线 = [8][68]    右边线 = [8][185]
左边线 = [9][65]    右边线 = [9][185]
左边线 = [10][61]    右边线 = [10][185]
左边线 = [11][58]    右边线 = [11][185]
左边线 = [12][55]    右边线 = [12][185]
左边线 = [13][52]    右边线 = [13][185]
左边线 = [14][49]    右边线 = [14][185]
左边线 = [15][47]    右边线 = [15][185]
左边线 = [16][44]    右边线 = [16][185]
左边线 = [17][42]    右边线 = [17][185]
左边线 = [18][40]    右边线 = [18][185]
左边线 = [19][38]    右边线 = [19][185]
左边线 = [20][36]    右边线 = [20][129]
左边线 = [21][34]    右边线 = [21][121]
左边线 = [22][32]    右边线 = [22][117]
左边线 = [23][30]    右边线 = [23][116]
左边线 = [24][29]    右边线 = [24][112]
左边线 = [25][27]    右边线 = [25][110]
左边线 = [26][25]    右边线 = [26][107]
左边线 = [27][24]    右边线 = [27][105]
左边线 = [28][22]    右边线 = [28][103]
左边线 = [29][20]    右边线 = [29][102]
左边线 = [30][19]    右边线 = [30][100]
左边线 = [31][17]    右边线 = [31][99]
左边线 = [32][16]    右边线 = [32][98]
左边线 = [33][15]    右边线 = [33][97]
左边线 = [34][13]    右边线 = [34][96]
左边线 = [35][12]    右边线 = [35][95]
左边线 = [36][11]    右边线 = [36][94]
左边线 = [37][9]    右边线 = [37][93]
左边线 = [38][8]    右边线 = [38][93]
左边线 = [39][7]    右边线 = [39][92]
左边线 = [40][6]    右边线 = [40][91]
左边线 = [41][5]    右边线 = [41][91]
左边线 = [42][3]    右边线 = [42][91]
左边线 = [43][2]    右边线 = [43][91]
左边线 = [44][1]    右边线 = [44][92]
左边线 = [45][0]    右边线 = [45][91]
左边线 = [46][0]    右边线 = [46][90]
左边线 = [47][0]    右边线 = [47][89]
左边线 = [48][0]    右边线 = [48][89]
左边线 = [49][0]    右边线 = [49][88]
左边线 = [50][0]    右边线 = [50][88]
左边线 = [51][0]    右边线 = [51][88]
左边线 = [52][0]    右边线 = [52][88]
左边线 = [53][0]    右边线 = [53][88]
左边线 = [54][0]    右边线 = [54][88]
左边线 = [55][0]    右边线 = [55][89]
左边线 = [56][0]    右边线 = [56][89]
左边线 = [57][0]    右边线 = [57][89]
左边线 = [58][0]    右边线 = [58][90]
左边线 = [59][0]    右边线 = [59][90]
左边线 = [60][0]    右边线 = [60][90]
左边线 = [61][0]    右边线 = [61][90]
左边线 = [62][0]    右边线 = [62][91]
左边线 = [63][0]    右边线 = [63][92]
左边线 = [64][0]    右边线 = [64][92]
左边线 = [65][0]    右边线 = [65][93]
左边线 = [66][0]    右边线 = [66][93]
左边线 = [67][0]    右边线 = [67][94]
左边线 = [68][0]    右边线 = [68][94]
左边线 = [69][0]    右边线 = [69][95]
左丢线行数 = 26
右丢线行数 = 14
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

