

************************  1813.png  第907张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][134]    右边线 = [1][140]
左边线 = [2][116]    右边线 = [2][158]
左边线 = [3][107]    右边线 = [3][165]
左边线 = [4][101]    右边线 = [4][172]
左边线 = [5][98]    右边线 = [5][178]
左边线 = [6][93]    右边线 = [6][184]
左边线 = [7][90]    右边线 = [7][185]
左边线 = [8][86]    右边线 = [8][185]
左边线 = [9][84]    右边线 = [9][185]
左边线 = [10][81]    右边线 = [10][185]
左边线 = [11][79]    右边线 = [11][185]
左边线 = [12][76]    右边线 = [12][185]
左边线 = [13][74]    右边线 = [13][185]
左边线 = [14][72]    右边线 = [14][185]
左边线 = [15][71]    右边线 = [15][185]
左边线 = [16][69]    右边线 = [16][185]
左边线 = [17][67]    右边线 = [17][185]
左边线 = [18][66]    右边线 = [18][151]
左边线 = [19][64]    右边线 = [19][146]
左边线 = [20][63]    右边线 = [20][143]
左边线 = [21][62]    右边线 = [21][140]
左边线 = [22][60]    右边线 = [22][138]
左边线 = [23][59]    右边线 = [23][136]
左边线 = [24][58]    右边线 = [24][135]
左边线 = [25][57]    右边线 = [25][133]
左边线 = [26][56]    右边线 = [26][132]
左边线 = [27][55]    右边线 = [27][132]
左边线 = [28][55]    右边线 = [28][131]
左边线 = [29][54]    右边线 = [29][130]
左边线 = [30][53]    右边线 = [30][130]
左边线 = [31][52]    右边线 = [31][130]
左边线 = [32][51]    右边线 = [32][130]
左边线 = [33][51]    右边线 = [33][130]
左边线 = [34][51]    右边线 = [34][130]
左边线 = [35][50]    右边线 = [35][130]
左边线 = [36][49]    右边线 = [36][130]
左边线 = [37][48]    右边线 = [37][131]
左边线 = [38][48]    右边线 = [38][131]
左边线 = [39][47]    右边线 = [39][131]
左边线 = [40][47]    右边线 = [40][132]
左边线 = [41][46]    右边线 = [41][132]
左边线 = [42][45]    右边线 = [42][132]
左边线 = [43][45]    右边线 = [43][133]
左边线 = [44][44]    右边线 = [44][133]
左边线 = [45][44]    右边线 = [45][134]
左边线 = [46][43]    右边线 = [46][134]
左边线 = [47][43]    右边线 = [47][134]
左边线 = [48][42]    右边线 = [48][135]
左边线 = [49][42]    右边线 = [49][135]
左边线 = [50][41]    右边线 = [50][136]
左边线 = [51][41]    右边线 = [51][136]
左边线 = [52][40]    右边线 = [52][137]
左边线 = [53][40]    右边线 = [53][137]
左边线 = [54][39]    右边线 = [54][138]
左边线 = [55][39]    右边线 = [55][138]
左边线 = [56][38]    右边线 = [56][139]
左边线 = [57][38]    右边线 = [57][139]
左边线 = [58][37]    右边线 = [58][140]
左边线 = [59][37]    右边线 = [59][140]
左边线 = [60][36]    右边线 = [60][140]
左边线 = [61][35]    右边线 = [61][141]
左边线 = [62][35]    右边线 = [62][141]
左边线 = [63][34]    右边线 = [63][142]
左边线 = [64][34]    右边线 = [64][142]
左边线 = [65][33]    右边线 = [65][143]
左边线 = [66][33]    右边线 = [66][143]
左边线 = [67][32]    右边线 = [67][144]
左边线 = [68][31]    右边线 = [68][144]
左边线 = [69][31]    右边线 = [69][145]
左丢线行数 = 0
右丢线行数 = 12
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

