

************************  671.png  第4005张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][0]    右边线 = [1][39]
左边线 = [2][0]    右边线 = [2][36]
左边线 = [3][0]    右边线 = [3][35]
左边线 = [4][0]    右边线 = [4][34]
左边线 = [5][0]    右边线 = [5][34]
左边线 = [6][0]    右边线 = [6][35]
左边线 = [7][0]    右边线 = [7][36]
左边线 = [8][0]    右边线 = [8][37]
左边线 = [9][0]    右边线 = [9][39]
左边线 = [10][0]    右边线 = [10][41]
左边线 = [11][0]    右边线 = [11][44]
左边线 = [12][0]    右边线 = [12][46]
左边线 = [13][0]    右边线 = [13][49]
左边线 = [14][0]    右边线 = [14][51]
左边线 = [15][0]    右边线 = [15][54]
左边线 = [16][0]    右边线 = [16][56]
左边线 = [17][0]    右边线 = [17][59]
左边线 = [18][0]    右边线 = [18][61]
左边线 = [19][0]    右边线 = [19][64]
左边线 = [20][0]    右边线 = [20][66]
左边线 = [21][0]    右边线 = [21][69]
左边线 = [22][0]    右边线 = [22][71]
左边线 = [23][0]    右边线 = [23][73]
左边线 = [24][0]    右边线 = [24][76]
左边线 = [25][0]    右边线 = [25][78]
左边线 = [26][0]    右边线 = [26][80]
左边线 = [27][0]    右边线 = [27][82]
左边线 = [28][0]    右边线 = [28][84]
左边线 = [29][0]    右边线 = [29][87]
左边线 = [30][0]    右边线 = [30][89]
左边线 = [31][0]    右边线 = [31][91]
左边线 = [32][0]    右边线 = [32][93]
左边线 = [33][0]    右边线 = [33][95]
左边线 = [34][0]    右边线 = [34][97]
左边线 = [35][0]    右边线 = [35][99]
左边线 = [36][0]    右边线 = [36][102]
左边线 = [37][0]    右边线 = [37][104]
左边线 = [38][0]    右边线 = [38][106]
左边线 = [39][0]    右边线 = [39][108]
左边线 = [40][0]    右边线 = [40][110]
左边线 = [41][0]    右边线 = [41][113]
左边线 = [42][0]    右边线 = [42][115]
左边线 = [43][1]    右边线 = [43][118]
左边线 = [44][2]    右边线 = [44][120]
左边线 = [45][3]    右边线 = [45][122]
左边线 = [46][4]    右边线 = [46][125]
左边线 = [47][5]    右边线 = [47][127]
左边线 = [48][5]    右边线 = [48][129]
左边线 = [49][6]    右边线 = [49][131]
左边线 = [50][7]    右边线 = [50][133]
左边线 = [51][8]    右边线 = [51][135]
左边线 = [52][9]    右边线 = [52][138]
左边线 = [53][9]    右边线 = [53][140]
左边线 = [54][9]    右边线 = [54][142]
左边线 = [55][8]    右边线 = [55][144]
左边线 = [56][7]    右边线 = [56][146]
左边线 = [57][7]    右边线 = [57][148]
左边线 = [58][7]    右边线 = [58][151]
左边线 = [59][6]    右边线 = [59][153]
左边线 = [60][0]    右边线 = [60][155]
左边线 = [61][0]    右边线 = [61][157]
左边线 = [62][0]    右边线 = [62][160]
左边线 = [63][0]    右边线 = [63][162]
左边线 = [64][11]    右边线 = [64][164]
左边线 = [65][12]    右边线 = [65][166]
左边线 = [66][20]    右边线 = [66][169]
左边线 = [67][21]    右边线 = [67][171]
左边线 = [68][22]    右边线 = [68][173]
左边线 = [69][23]    右边线 = [69][175]
左丢线行数 = 47
右丢线行数 = 0
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

