

************************  648.png  第3979张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][55]    右边线 = [1][101]
左边线 = [2][56]    右边线 = [2][103]
左边线 = [3][57]    右边线 = [3][105]
左边线 = [4][58]    右边线 = [4][107]
左边线 = [5][59]    右边线 = [5][109]
左边线 = [6][60]    右边线 = [6][111]
左边线 = [7][60]    右边线 = [7][113]
左边线 = [8][61]    右边线 = [8][115]
左边线 = [9][62]    右边线 = [9][116]
左边线 = [10][63]    右边线 = [10][117]
左边线 = [11][64]    右边线 = [11][120]
左边线 = [12][65]    右边线 = [12][121]
左边线 = [13][64]    右边线 = [13][123]
左边线 = [14][62]    右边线 = [14][124]
左边线 = [15][61]    右边线 = [15][126]
左边线 = [16][68]    右边线 = [16][128]
左边线 = [17][69]    右边线 = [17][129]
左边线 = [18][70]    右边线 = [18][131]
左边线 = [19][71]    右边线 = [19][133]
左边线 = [20][71]    右边线 = [20][135]
左边线 = [21][72]    右边线 = [21][136]
左边线 = [22][73]    右边线 = [22][138]
左边线 = [23][74]    右边线 = [23][139]
左边线 = [24][74]    右边线 = [24][141]
左边线 = [25][75]    右边线 = [25][142]
左边线 = [26][76]    右边线 = [26][144]
左边线 = [27][77]    右边线 = [27][146]
左边线 = [28][78]    右边线 = [28][147]
左边线 = [29][78]    右边线 = [29][150]
左边线 = [30][79]    右边线 = [30][151]
左边线 = [31][80]    右边线 = [31][153]
左边线 = [32][81]    右边线 = [32][155]
左边线 = [33][81]    右边线 = [33][156]
左边线 = [34][82]    右边线 = [34][158]
左边线 = [35][83]    右边线 = [35][160]
左边线 = [36][84]    右边线 = [36][161]
左边线 = [37][85]    右边线 = [37][163]
左边线 = [38][85]    右边线 = [38][164]
左边线 = [39][86]    右边线 = [39][166]
左边线 = [40][87]    右边线 = [40][168]
左边线 = [41][88]    右边线 = [41][170]
左边线 = [42][89]    右边线 = [42][171]
左边线 = [43][89]    右边线 = [43][173]
左边线 = [44][90]    右边线 = [44][174]
左边线 = [45][91]    右边线 = [45][176]
左边线 = [46][91]    右边线 = [46][178]
左边线 = [47][92]    右边线 = [47][179]
左边线 = [48][93]    右边线 = [48][181]
左边线 = [49][94]    右边线 = [49][183]
左边线 = [50][95]    右边线 = [50][184]
左边线 = [51][95]    右边线 = [51][185]
左边线 = [52][96]    右边线 = [52][185]
左边线 = [53][97]    右边线 = [53][185]
左边线 = [54][98]    右边线 = [54][185]
左边线 = [55][99]    右边线 = [55][185]
左边线 = [56][99]    右边线 = [56][185]
左边线 = [57][100]    右边线 = [57][185]
左边线 = [58][101]    右边线 = [58][185]
左边线 = [59][102]    右边线 = [59][185]
左边线 = [60][103]    右边线 = [60][185]
左边线 = [61][103]    右边线 = [61][185]
左边线 = [62][104]    右边线 = [62][185]
左边线 = [63][105]    右边线 = [63][185]
左边线 = [64][106]    右边线 = [64][185]
左边线 = [65][106]    右边线 = [65][185]
左边线 = [66][107]    右边线 = [66][185]
左边线 = [67][108]    右边线 = [67][185]
左边线 = [68][109]    右边线 = [68][185]
左边线 = [69][110]    右边线 = [69][185]
左丢线行数 = 0
右丢线行数 = 20
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

