

************************  2268.png  第1412张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][7]    右边线 = [1][61]
左边线 = [2][6]    右边线 = [2][62]
左边线 = [3][5]    右边线 = [3][63]
左边线 = [4][5]    右边线 = [4][64]
左边线 = [5][5]    右边线 = [5][65]
左边线 = [6][4]    右边线 = [6][66]
左边线 = [7][4]    右边线 = [7][67]
左边线 = [8][3]    右边线 = [8][68]
左边线 = [9][3]    右边线 = [9][69]
左边线 = [10][2]    右边线 = [10][71]
左边线 = [11][2]    右边线 = [11][72]
左边线 = [12][2]    右边线 = [12][73]
左边线 = [13][2]    右边线 = [13][75]
左边线 = [14][2]    右边线 = [14][77]
左边线 = [15][2]    右边线 = [15][78]
左边线 = [16][2]    右边线 = [16][80]
左边线 = [17][2]    右边线 = [17][82]
左边线 = [18][2]    右边线 = [18][84]
左边线 = [19][2]    右边线 = [19][86]
左边线 = [20][3]    右边线 = [20][88]
左边线 = [21][3]    右边线 = [21][89]
左边线 = [22][3]    右边线 = [22][91]
左边线 = [23][3]    右边线 = [23][93]
左边线 = [24][3]    右边线 = [24][96]
左边线 = [25][4]    右边线 = [25][98]
左边线 = [26][4]    右边线 = [26][100]
左边线 = [27][4]    右边线 = [27][102]
左边线 = [28][4]    右边线 = [28][104]
左边线 = [29][4]    右边线 = [29][107]
左边线 = [30][5]    右边线 = [30][110]
左边线 = [31][6]    右边线 = [31][112]
左边线 = [32][6]    右边线 = [32][115]
左边线 = [33][7]    右边线 = [33][118]
左边线 = [34][8]    右边线 = [34][120]
左边线 = [35][8]    右边线 = [35][123]
左边线 = [36][9]    右边线 = [36][126]
左边线 = [37][9]    右边线 = [37][129]
左边线 = [38][10]    右边线 = [38][132]
左边线 = [39][11]    右边线 = [39][135]
左边线 = [40][11]    右边线 = [40][138]
左边线 = [41][12]    右边线 = [41][142]
左边线 = [42][13]    右边线 = [42][145]
左边线 = [43][14]    右边线 = [43][148]
左边线 = [44][14]    右边线 = [44][151]
左边线 = [45][15]    右边线 = [45][155]
左边线 = [46][16]    右边线 = [46][159]
左边线 = [47][17]    右边线 = [47][162]
左边线 = [48][17]    右边线 = [48][165]
左边线 = [49][18]    右边线 = [49][168]
左边线 = [50][19]    右边线 = [50][172]
左边线 = [51][19]    右边线 = [51][176]
左边线 = [52][20]    右边线 = [52][180]
左边线 = [53][21]    右边线 = [53][184]
左边线 = [54][21]    右边线 = [54][185]
左边线 = [55][22]    右边线 = [55][185]
左边线 = [56][23]    右边线 = [56][185]
左边线 = [57][24]    右边线 = [57][185]
左边线 = [58][25]    右边线 = [58][185]
左边线 = [59][26]    右边线 = [59][185]
左边线 = [60][27]    右边线 = [60][185]
左边线 = [61][28]    右边线 = [61][185]
左边线 = [62][29]    右边线 = [62][185]
左边线 = [63][30]    右边线 = [63][185]
左边线 = [64][31]    右边线 = [64][185]
左边线 = [65][32]    右边线 = [65][185]
左边线 = [66][33]    右边线 = [66][185]
左边线 = [67][34]    右边线 = [67][185]
左边线 = [68][35]    右边线 = [68][185]
左边线 = [69][37]    右边线 = [69][185]
左丢线行数 = 0
右丢线行数 = 17
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

