

************************  514.png  第3831张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][0]    右边线 = [1][8]
左边线 = [2][0]    右边线 = [2][10]
左边线 = [3][0]    右边线 = [3][13]
左边线 = [4][0]    右边线 = [4][15]
左边线 = [5][0]    右边线 = [5][18]
左边线 = [6][0]    右边线 = [6][20]
左边线 = [7][0]    右边线 = [7][22]
左边线 = [8][0]    右边线 = [8][25]
左边线 = [9][0]    右边线 = [9][27]
左边线 = [10][0]    右边线 = [10][29]
左边线 = [11][0]    右边线 = [11][31]
左边线 = [12][0]    右边线 = [12][33]
左边线 = [13][0]    右边线 = [13][35]
左边线 = [14][0]    右边线 = [14][38]
左边线 = [15][0]    右边线 = [15][41]
左边线 = [16][0]    右边线 = [16][43]
左边线 = [17][0]    右边线 = [17][45]
左边线 = [18][0]    右边线 = [18][47]
左边线 = [19][0]    右边线 = [19][49]
左边线 = [20][0]    右边线 = [20][51]
左边线 = [21][0]    右边线 = [21][54]
左边线 = [22][0]    右边线 = [22][56]
左边线 = [23][0]    右边线 = [23][58]
左边线 = [24][0]    右边线 = [24][60]
左边线 = [25][0]    右边线 = [25][62]
左边线 = [26][0]    右边线 = [26][64]
左边线 = [27][0]    右边线 = [27][66]
左边线 = [28][0]    右边线 = [28][68]
左边线 = [29][0]    右边线 = [29][70]
左边线 = [30][0]    右边线 = [30][73]
左边线 = [31][0]    右边线 = [31][75]
左边线 = [32][0]    右边线 = [32][77]
左边线 = [33][0]    右边线 = [33][80]
左边线 = [34][0]    右边线 = [34][82]
左边线 = [35][0]    右边线 = [35][85]
左边线 = [36][0]    右边线 = [36][87]
左边线 = [37][0]    右边线 = [37][89]
左边线 = [38][0]    右边线 = [38][91]
左边线 = [39][0]    右边线 = [39][93]
左边线 = [40][0]    右边线 = [40][94]
左边线 = [41][0]    右边线 = [41][96]
左边线 = [42][0]    右边线 = [42][98]
左边线 = [43][0]    右边线 = [43][99]
左边线 = [44][0]    右边线 = [44][101]
左边线 = [45][0]    右边线 = [45][102]
左边线 = [46][0]    右边线 = [46][104]
左边线 = [47][0]    右边线 = [47][105]
左边线 = [48][0]    右边线 = [48][106]
左边线 = [49][0]    右边线 = [49][108]
左边线 = [50][0]    右边线 = [50][109]
左边线 = [51][0]    右边线 = [51][111]
左边线 = [52][0]    右边线 = [52][112]
左边线 = [53][0]    右边线 = [53][113]
左边线 = [54][0]    右边线 = [54][114]
左边线 = [55][0]    右边线 = [55][115]
左边线 = [56][0]    右边线 = [56][117]
左边线 = [57][0]    右边线 = [57][118]
左边线 = [58][0]    右边线 = [58][119]
左边线 = [59][0]    右边线 = [59][120]
左边线 = [60][0]    右边线 = [60][121]
左边线 = [61][0]    右边线 = [61][122]
左边线 = [62][0]    右边线 = [62][123]
左边线 = [63][0]    右边线 = [63][124]
左边线 = [64][0]    右边线 = [64][125]
左边线 = [65][0]    右边线 = [65][126]
左边线 = [66][0]    右边线 = [66][127]
左边线 = [67][0]    右边线 = [67][128]
左边线 = [68][0]    右边线 = [68][129]
左边线 = [69][0]    右边线 = [69][130]
左丢线行数 = 69
右丢线行数 = 0
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

