

************************  679.png  第4013张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][8]    右边线 = [1][48]
左边线 = [2][5]    右边线 = [2][47]
左边线 = [3][3]    右边线 = [3][47]
左边线 = [4][1]    右边线 = [4][47]
左边线 = [5][0]    右边线 = [5][47]
左边线 = [6][0]    右边线 = [6][47]
左边线 = [7][0]    右边线 = [7][48]
左边线 = [8][0]    右边线 = [8][49]
左边线 = [9][0]    右边线 = [9][50]
左边线 = [10][0]    右边线 = [10][52]
左边线 = [11][0]    右边线 = [11][54]
左边线 = [12][0]    右边线 = [12][56]
左边线 = [13][0]    右边线 = [13][57]
左边线 = [14][0]    右边线 = [14][59]
左边线 = [15][0]    右边线 = [15][61]
左边线 = [16][0]    右边线 = [16][63]
左边线 = [17][0]    右边线 = [17][65]
左边线 = [18][0]    右边线 = [18][67]
左边线 = [19][0]    右边线 = [19][68]
左边线 = [20][0]    右边线 = [20][70]
左边线 = [21][0]    右边线 = [21][72]
左边线 = [22][0]    右边线 = [22][74]
左边线 = [23][0]    右边线 = [23][76]
左边线 = [24][0]    右边线 = [24][78]
左边线 = [25][0]    右边线 = [25][80]
左边线 = [26][0]    右边线 = [26][81]
左边线 = [27][0]    右边线 = [27][87]
左边线 = [28][0]    右边线 = [28][89]
左边线 = [29][0]    右边线 = [29][89]
左边线 = [30][0]    右边线 = [30][89]
左边线 = [31][0]    右边线 = [31][90]
左边线 = [32][0]    右边线 = [32][91]
左边线 = [33][0]    右边线 = [33][93]
左边线 = [34][0]    右边线 = [34][94]
左边线 = [35][0]    右边线 = [35][96]
左边线 = [36][0]    右边线 = [36][98]
左边线 = [37][0]    右边线 = [37][100]
左边线 = [38][0]    右边线 = [38][101]
左边线 = [39][0]    右边线 = [39][103]
左边线 = [40][0]    右边线 = [40][104]
左边线 = [41][0]    右边线 = [41][106]
左边线 = [42][0]    右边线 = [42][108]
左边线 = [43][0]    右边线 = [43][109]
左边线 = [44][0]    右边线 = [44][111]
左边线 = [45][0]    右边线 = [45][112]
左边线 = [46][0]    右边线 = [46][114]
左边线 = [47][0]    右边线 = [47][116]
左边线 = [48][1]    右边线 = [48][118]
左边线 = [49][1]    右边线 = [49][119]
左边线 = [50][1]    右边线 = [50][121]
左边线 = [51][2]    右边线 = [51][122]
左边线 = [52][2]    右边线 = [52][124]
左边线 = [53][3]    右边线 = [53][125]
左边线 = [54][4]    右边线 = [54][127]
左边线 = [55][4]    右边线 = [55][129]
左边线 = [56][5]    右边线 = [56][131]
左边线 = [57][5]    右边线 = [57][133]
左边线 = [58][5]    右边线 = [58][135]
左边线 = [59][5]    右边线 = [59][137]
左边线 = [60][6]    右边线 = [60][138]
左边线 = [61][6]    右边线 = [61][140]
左边线 = [62][6]    右边线 = [62][142]
左边线 = [63][7]    右边线 = [63][144]
左边线 = [64][7]    右边线 = [64][145]
左边线 = [65][7]    右边线 = [65][147]
左边线 = [66][8]    右边线 = [66][148]
左边线 = [67][8]    右边线 = [67][150]
左边线 = [68][9]    右边线 = [68][152]
左边线 = [69][9]    右边线 = [69][153]
左丢线行数 = 47
右丢线行数 = 0
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

