

************************  1645.png  第720张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][113]    右边线 = [1][184]
左边线 = [2][109]    右边线 = [2][185]
左边线 = [3][104]    右边线 = [3][185]
左边线 = [4][100]    右边线 = [4][185]
左边线 = [5][97]    右边线 = [5][185]
左边线 = [6][93]    右边线 = [6][185]
左边线 = [7][89]    右边线 = [7][185]
左边线 = [8][86]    右边线 = [8][163]
左边线 = [9][84]    右边线 = [9][161]
左边线 = [10][81]    右边线 = [10][158]
左边线 = [11][79]    右边线 = [11][156]
左边线 = [12][77]    右边线 = [12][154]
左边线 = [13][75]    右边线 = [13][151]
左边线 = [14][74]    右边线 = [14][149]
左边线 = [15][72]    右边线 = [15][146]
左边线 = [16][71]    右边线 = [16][143]
左边线 = [17][70]    右边线 = [17][141]
左边线 = [18][69]    右边线 = [18][139]
左边线 = [19][68]    右边线 = [19][136]
左边线 = [20][67]    右边线 = [20][135]
左边线 = [21][66]    右边线 = [21][134]
左边线 = [22][65]    右边线 = [22][133]
左边线 = [23][64]    右边线 = [23][132]
左边线 = [24][63]    右边线 = [24][131]
左边线 = [25][63]    右边线 = [25][131]
左边线 = [26][63]    右边线 = [26][131]
左边线 = [27][62]    右边线 = [27][131]
左边线 = [28][61]    右边线 = [28][131]
左边线 = [29][60]    右边线 = [29][132]
左边线 = [30][60]    右边线 = [30][132]
左边线 = [31][59]    右边线 = [31][133]
左边线 = [32][58]    右边线 = [32][133]
左边线 = [33][58]    右边线 = [33][133]
左边线 = [34][57]    右边线 = [34][134]
左边线 = [35][57]    右边线 = [35][134]
左边线 = [36][56]    右边线 = [36][135]
左边线 = [37][55]    右边线 = [37][135]
左边线 = [38][55]    右边线 = [38][136]
左边线 = [39][54]    右边线 = [39][136]
左边线 = [40][54]    右边线 = [40][136]
左边线 = [41][53]    右边线 = [41][137]
左边线 = [42][53]    右边线 = [42][137]
左边线 = [43][52]    右边线 = [43][138]
左边线 = [44][52]    右边线 = [44][138]
左边线 = [45][51]    右边线 = [45][138]
左边线 = [46][50]    右边线 = [46][139]
左边线 = [47][50]    右边线 = [47][139]
左边线 = [48][49]    右边线 = [48][140]
左边线 = [49][48]    右边线 = [49][140]
左边线 = [50][48]    右边线 = [50][141]
左边线 = [51][47]    右边线 = [51][141]
左边线 = [52][47]    右边线 = [52][141]
左边线 = [53][46]    右边线 = [53][142]
左边线 = [54][45]    右边线 = [54][142]
左边线 = [55][45]    右边线 = [55][143]
左边线 = [56][44]    右边线 = [56][143]
左边线 = [57][44]    右边线 = [57][144]
左边线 = [58][43]    右边线 = [58][144]
左边线 = [59][42]    右边线 = [59][144]
左边线 = [60][42]    右边线 = [60][145]
左边线 = [61][41]    右边线 = [61][145]
左边线 = [62][41]    右边线 = [62][146]
左边线 = [63][40]    右边线 = [63][146]
左边线 = [64][39]    右边线 = [64][147]
左边线 = [65][39]    右边线 = [65][147]
左边线 = [66][38]    右边线 = [66][147]
左边线 = [67][38]    右边线 = [67][148]
左边线 = [68][37]    右边线 = [68][148]
左边线 = [69][37]    右边线 = [69][149]
左丢线行数 = 0
右丢线行数 = 7
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

