

************************  979.png  第4346张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][120]    右边线 = [1][160]
左边线 = [2][121]    右边线 = [2][160]
左边线 = [3][122]    右边线 = [3][161]
左边线 = [4][123]    右边线 = [4][162]
左边线 = [5][124]    右边线 = [5][163]
左边线 = [6][126]    右边线 = [6][166]
左边线 = [7][127]    右边线 = [7][168]
左边线 = [8][129]    右边线 = [8][171]
左边线 = [9][131]    右边线 = [9][174]
左边线 = [10][132]    右边线 = [10][175]
左边线 = [11][134]    右边线 = [11][177]
左边线 = [12][136]    右边线 = [12][179]
左边线 = [13][137]    右边线 = [13][181]
左边线 = [14][138]    右边线 = [14][183]
左边线 = [15][139]    右边线 = [15][184]
左边线 = [16][140]    右边线 = [16][185]
左边线 = [17][141]    右边线 = [17][185]
左边线 = [18][142]    右边线 = [18][185]
左边线 = [19][142]    右边线 = [19][185]
左边线 = [20][142]    右边线 = [20][185]
左边线 = [21][142]    右边线 = [21][185]
左边线 = [22][142]    右边线 = [22][185]
左边线 = [23][141]    右边线 = [23][185]
左边线 = [24][141]    右边线 = [24][185]
左边线 = [25][140]    右边线 = [25][185]
左边线 = [26][139]    右边线 = [26][185]
左边线 = [27][138]    右边线 = [27][185]
左边线 = [28][136]    右边线 = [28][185]
左边线 = [29][134]    右边线 = [29][185]
左边线 = [30][132]    右边线 = [30][185]
左边线 = [31][127]    右边线 = [31][185]
左边线 = [32][123]    右边线 = [32][185]
左边线 = [33][118]    右边线 = [33][185]
左边线 = [34][113]    右边线 = [34][185]
左边线 = [35][110]    右边线 = [35][185]
左边线 = [36][106]    右边线 = [36][185]
左边线 = [37][102]    右边线 = [37][185]
左边线 = [38][98]    右边线 = [38][185]
左边线 = [39][96]    右边线 = [39][185]
左边线 = [40][93]    右边线 = [40][185]
左边线 = [41][91]    右边线 = [41][185]
左边线 = [42][88]    右边线 = [42][185]
左边线 = [43][86]    右边线 = [43][185]
左边线 = [44][84]    右边线 = [44][185]
左边线 = [45][81]    右边线 = [45][185]
左边线 = [46][79]    右边线 = [46][185]
左边线 = [47][77]    右边线 = [47][185]
左边线 = [48][75]    右边线 = [48][185]
左边线 = [49][74]    右边线 = [49][185]
左边线 = [50][72]    右边线 = [50][185]
左边线 = [51][70]    右边线 = [51][185]
左边线 = [52][68]    右边线 = [52][185]
左边线 = [53][66]    右边线 = [53][185]
左边线 = [54][64]    右边线 = [54][185]
左边线 = [55][63]    右边线 = [55][185]
左边线 = [56][61]    右边线 = [56][185]
左边线 = [57][60]    右边线 = [57][185]
左边线 = [58][58]    右边线 = [58][185]
左边线 = [59][57]    右边线 = [59][185]
左边线 = [60][55]    右边线 = [60][185]
左边线 = [61][54]    右边线 = [61][185]
左边线 = [62][52]    右边线 = [62][185]
左边线 = [63][51]    右边线 = [63][185]
左边线 = [64][50]    右边线 = [64][185]
左边线 = [65][49]    右边线 = [65][185]
左边线 = [66][47]    右边线 = [66][185]
左边线 = [67][46]    右边线 = [67][185]
左边线 = [68][45]    右边线 = [68][185]
左边线 = [69][44]    右边线 = [69][185]
左丢线行数 = 0
右丢线行数 = 55
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

