

************************  1074.png  第86张  ************************


第1次扫线:

扫线最远行 = 2
左边线 = [2][118]    右边线 = [2][151]
左边线 = [3][108]    右边线 = [3][176]
左边线 = [4][101]    右边线 = [4][185]
左边线 = [5][97]    右边线 = [5][185]
左边线 = [6][95]    右边线 = [6][185]
左边线 = [7][91]    右边线 = [7][185]
左边线 = [8][87]    右边线 = [8][185]
左边线 = [9][84]    右边线 = [9][185]
左边线 = [10][81]    右边线 = [10][185]
左边线 = [11][79]    右边线 = [11][185]
左边线 = [12][76]    右边线 = [12][185]
左边线 = [13][74]    右边线 = [13][185]
左边线 = [14][72]    右边线 = [14][185]
左边线 = [15][70]    右边线 = [15][185]
左边线 = [16][68]    右边线 = [16][185]
左边线 = [17][66]    右边线 = [17][185]
左边线 = [18][65]    右边线 = [18][185]
左边线 = [19][63]    右边线 = [19][185]
左边线 = [20][62]    右边线 = [20][152]
左边线 = [21][61]    右边线 = [21][147]
左边线 = [22][59]    右边线 = [22][143]
左边线 = [23][58]    右边线 = [23][140]
左边线 = [24][57]    右边线 = [24][138]
左边线 = [25][56]    右边线 = [25][136]
左边线 = [26][54]    右边线 = [26][134]
左边线 = [27][53]    右边线 = [27][133]
左边线 = [28][52]    右边线 = [28][132]
左边线 = [29][51]    右边线 = [29][132]
左边线 = [30][50]    右边线 = [30][131]
左边线 = [31][49]    右边线 = [31][131]
左边线 = [32][48]    右边线 = [32][130]
左边线 = [33][48]    右边线 = [33][130]
左边线 = [34][47]    右边线 = [34][130]
左边线 = [35][46]    右边线 = [35][130]
左边线 = [36][45]    右边线 = [36][130]
左边线 = [37][45]    右边线 = [37][130]
左边线 = [38][44]    右边线 = [38][130]
左边线 = [39][44]    右边线 = [39][130]
左边线 = [40][43]    右边线 = [40][130]
左边线 = [41][43]    右边线 = [41][130]
左边线 = [42][42]    右边线 = [42][131]
左边线 = [43][42]    右边线 = [43][131]
左边线 = [44][41]    右边线 = [44][131]
左边线 = [45][41]    右边线 = [45][132]
左边线 = [46][41]    右边线 = [46][132]
左边线 = [47][40]    右边线 = [47][133]
左边线 = [48][40]    右边线 = [48][133]
左边线 = [49][39]    右边线 = [49][134]
左边线 = [50][39]    右边线 = [50][135]
左边线 = [51][38]    右边线 = [51][135]
左边线 = [52][38]    右边线 = [52][136]
左边线 = [53][37]    右边线 = [53][136]
左边线 = [54][37]    右边线 = [54][137]
左边线 = [55][36]    右边线 = [55][137]
左边线 = [56][36]    右边线 = [56][138]
左边线 = [57][35]    右边线 = [57][138]
左边线 = [58][35]    右边线 = [58][139]
左边线 = [59][34]    右边线 = [59][139]
左边线 = [60][34]    右边线 = [60][140]
左边线 = [61][33]    右边线 = [61][140]
左边线 = [62][33]    右边线 = [62][141]
左边线 = [63][32]    右边线 = [63][141]
左边线 = [64][32]    右边线 = [64][142]
左边线 = [65][31]    右边线 = [65][142]
左边线 = [66][31]    右边线 = [66][143]
左边线 = [67][30]    右边线 = [67][143]
左边线 = [68][30]    右边线 = [68][144]
左边线 = [69][29]    右边线 = [69][144]
左丢线行数 = 0
右丢线行数 = 16
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

