

************************  375.png  第3058张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][72]    右边线 = [1][121]
左边线 = [2][72]    右边线 = [2][122]
左边线 = [3][71]    右边线 = [3][122]
左边线 = [4][71]    右边线 = [4][122]
左边线 = [5][70]    右边线 = [5][123]
左边线 = [6][69]    右边线 = [6][123]
左边线 = [7][69]    右边线 = [7][124]
左边线 = [8][68]    右边线 = [8][124]
左边线 = [9][67]    右边线 = [9][124]
左边线 = [10][67]    右边线 = [10][125]
左边线 = [11][66]    右边线 = [11][125]
左边线 = [12][66]    右边线 = [12][126]
左边线 = [13][65]    右边线 = [13][127]
左边线 = [14][64]    右边线 = [14][128]
左边线 = [15][64]    右边线 = [15][129]
左边线 = [16][63]    右边线 = [16][130]
左边线 = [17][63]    右边线 = [17][130]
左边线 = [18][62]    右边线 = [18][130]
左边线 = [19][62]    右边线 = [19][130]
左边线 = [20][61]    右边线 = [20][130]
左边线 = [21][60]    右边线 = [21][130]
左边线 = [22][60]    右边线 = [22][130]
左边线 = [23][59]    右边线 = [23][130]
左边线 = [24][59]    右边线 = [24][130]
左边线 = [25][58]    右边线 = [25][131]
左边线 = [26][57]    右边线 = [26][131]
左边线 = [27][57]    右边线 = [27][132]
左边线 = [28][56]    右边线 = [28][132]
左边线 = [29][55]    右边线 = [29][133]
左边线 = [30][0]    右边线 = [30][133]
左边线 = [31][0]    右边线 = [31][133]
左边线 = [32][0]    右边线 = [32][134]
左边线 = [33][0]    右边线 = [33][134]
左边线 = [34][0]    右边线 = [34][135]
左边线 = [35][0]    右边线 = [35][135]
左边线 = [36][0]    右边线 = [36][135]
左边线 = [37][0]    右边线 = [37][136]
左边线 = [38][0]    右边线 = [38][136]
左边线 = [39][0]    右边线 = [39][137]
左边线 = [40][0]    右边线 = [40][137]
左边线 = [41][0]    右边线 = [41][138]
左边线 = [42][0]    右边线 = [42][141]
左边线 = [43][0]    右边线 = [43][142]
左边线 = [44][0]    右边线 = [44][142]
左边线 = [45][0]    右边线 = [45][142]
左边线 = [46][0]    右边线 = [46][141]
左边线 = [47][0]    右边线 = [47][141]
左边线 = [48][0]    右边线 = [48][141]
左边线 = [49][0]    右边线 = [49][141]
左边线 = [50][0]    右边线 = [50][141]
左边线 = [51][0]    右边线 = [51][142]
左边线 = [52][0]    右边线 = [52][142]
左边线 = [53][0]    右边线 = [53][142]
左边线 = [54][0]    右边线 = [54][143]
左边线 = [55][0]    右边线 = [55][143]
左边线 = [56][0]    右边线 = [56][144]
左边线 = [57][0]    右边线 = [57][144]
左边线 = [58][0]    右边线 = [58][144]
左边线 = [59][0]    右边线 = [59][145]
左边线 = [60][0]    右边线 = [60][145]
左边线 = [61][0]    右边线 = [61][145]
左边线 = [62][0]    右边线 = [62][146]
左边线 = [63][0]    右边线 = [63][146]
左边线 = [64][0]    右边线 = [64][146]
左边线 = [65][0]    右边线 = [65][147]
左边线 = [66][0]    右边线 = [66][147]
左边线 = [67][0]    右边线 = [67][148]
左边线 = [68][0]    右边线 = [68][148]
左边线 = [69][0]    右边线 = [69][149]
左丢线行数 = 40
右丢线行数 = 0
左上拐点坐标 = [29][55]
↖找到              未找到↗
↙未找到            未找到↘
左上拐点坐标 = [29][55]
未发现十字
未发现斜十字
当前图像结束处理

