

************************  2008.png  第1124张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][111]    右边线 = [1][163]
左边线 = [2][111]    右边线 = [2][163]
左边线 = [3][110]    右边线 = [3][164]
左边线 = [4][110]    右边线 = [4][164]
左边线 = [5][109]    右边线 = [5][164]
左边线 = [6][108]    右边线 = [6][165]
左边线 = [7][107]    右边线 = [7][165]
左边线 = [8][106]    右边线 = [8][165]
左边线 = [9][106]    右边线 = [9][165]
左边线 = [10][105]    右边线 = [10][166]
左边线 = [11][104]    右边线 = [11][166]
左边线 = [12][104]    右边线 = [12][166]
左边线 = [13][103]    右边线 = [13][166]
左边线 = [14][102]    右边线 = [14][167]
左边线 = [15][102]    右边线 = [15][167]
左边线 = [16][101]    右边线 = [16][167]
左边线 = [17][101]    右边线 = [17][168]
左边线 = [18][100]    右边线 = [18][168]
左边线 = [19][99]    右边线 = [19][168]
左边线 = [20][98]    右边线 = [20][168]
左边线 = [21][97]    右边线 = [21][169]
左边线 = [22][97]    右边线 = [22][169]
左边线 = [23][96]    右边线 = [23][169]
左边线 = [24][95]    右边线 = [24][169]
左边线 = [25][94]    右边线 = [25][170]
左边线 = [26][94]    右边线 = [26][170]
左边线 = [27][93]    右边线 = [27][170]
左边线 = [28][92]    右边线 = [28][171]
左边线 = [29][92]    右边线 = [29][171]
左边线 = [30][91]    右边线 = [30][171]
左边线 = [31][90]    右边线 = [31][172]
左边线 = [32][89]    右边线 = [32][172]
左边线 = [33][88]    右边线 = [33][172]
左边线 = [34][88]    右边线 = [34][172]
左边线 = [35][87]    右边线 = [35][173]
左边线 = [36][86]    右边线 = [36][173]
左边线 = [37][85]    右边线 = [37][173]
左边线 = [38][0]    右边线 = [38][173]
左边线 = [39][0]    右边线 = [39][173]
左边线 = [40][0]    右边线 = [40][174]
左边线 = [41][0]    右边线 = [41][174]
左边线 = [42][0]    右边线 = [42][174]
左边线 = [43][0]    右边线 = [43][175]
左边线 = [44][0]    右边线 = [44][175]
左边线 = [45][0]    右边线 = [45][175]
左边线 = [46][0]    右边线 = [46][176]
左边线 = [47][0]    右边线 = [47][176]
左边线 = [48][0]    右边线 = [48][176]
左边线 = [49][0]    右边线 = [49][177]
左边线 = [50][0]    右边线 = [50][177]
左边线 = [51][0]    右边线 = [51][177]
左边线 = [52][0]    右边线 = [52][177]
左边线 = [53][0]    右边线 = [53][178]
左边线 = [54][0]    右边线 = [54][178]
左边线 = [55][0]    右边线 = [55][178]
左边线 = [56][0]    右边线 = [56][179]
左边线 = [57][0]    右边线 = [57][179]
左边线 = [58][0]    右边线 = [58][179]
左边线 = [59][0]    右边线 = [59][179]
左边线 = [60][0]    右边线 = [60][180]
左边线 = [61][0]    右边线 = [61][180]
左边线 = [62][0]    右边线 = [62][180]
左边线 = [63][0]    右边线 = [63][181]
左边线 = [64][0]    右边线 = [64][181]
左边线 = [65][0]    右边线 = [65][181]
左边线 = [66][0]    右边线 = [66][181]
左边线 = [67][0]    右边线 = [67][182]
左边线 = [68][0]    右边线 = [68][182]
左边线 = [69][0]    右边线 = [69][182]
左丢线行数 = 32
右丢线行数 = 0
左上拐点坐标 = [37][85]
↖找到              未找到↗
↙未找到            未找到↘
左上拐点坐标 = [37][85]
未发现十字
未发现斜十字
当前图像结束处理

