

************************  2275.png  第1420张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][7]    右边线 = [1][60]
左边线 = [2][7]    右边线 = [2][60]
左边线 = [3][6]    右边线 = [3][61]
左边线 = [4][5]    右边线 = [4][62]
左边线 = [5][4]    右边线 = [5][62]
左边线 = [6][4]    右边线 = [6][63]
左边线 = [7][3]    右边线 = [7][64]
左边线 = [8][3]    右边线 = [8][65]
左边线 = [9][2]    右边线 = [9][67]
左边线 = [10][2]    右边线 = [10][68]
左边线 = [11][1]    右边线 = [11][69]
左边线 = [12][1]    右边线 = [12][70]
左边线 = [13][1]    右边线 = [13][71]
左边线 = [14][0]    右边线 = [14][72]
左边线 = [15][0]    右边线 = [15][73]
左边线 = [16][0]    右边线 = [16][75]
左边线 = [17][0]    右边线 = [17][77]
左边线 = [18][0]    右边线 = [18][79]
左边线 = [19][0]    右边线 = [19][81]
左边线 = [20][0]    右边线 = [20][82]
左边线 = [21][0]    右边线 = [21][84]
左边线 = [22][0]    右边线 = [22][86]
左边线 = [23][0]    右边线 = [23][88]
左边线 = [24][1]    右边线 = [24][89]
左边线 = [25][1]    右边线 = [25][91]
左边线 = [26][1]    右边线 = [26][93]
左边线 = [27][1]    右边线 = [27][95]
左边线 = [28][1]    右边线 = [28][98]
左边线 = [29][1]    右边线 = [29][100]
左边线 = [30][1]    右边线 = [30][102]
左边线 = [31][2]    右边线 = [31][104]
左边线 = [32][2]    右边线 = [32][106]
左边线 = [33][2]    右边线 = [33][109]
左边线 = [34][3]    右边线 = [34][111]
左边线 = [35][4]    右边线 = [35][114]
左边线 = [36][4]    右边线 = [36][117]
左边线 = [37][5]    右边线 = [37][119]
左边线 = [38][5]    右边线 = [38][122]
左边线 = [39][6]    右边线 = [39][125]
左边线 = [40][6]    右边线 = [40][128]
左边线 = [41][7]    右边线 = [41][130]
左边线 = [42][7]    右边线 = [42][133]
左边线 = [43][8]    右边线 = [43][136]
左边线 = [44][8]    右边线 = [44][139]
左边线 = [45][9]    右边线 = [45][143]
左边线 = [46][10]    右边线 = [46][146]
左边线 = [47][10]    右边线 = [47][149]
左边线 = [48][11]    右边线 = [48][152]
左边线 = [49][12]    右边线 = [49][155]
左边线 = [50][13]    右边线 = [50][159]
左边线 = [51][13]    右边线 = [51][163]
左边线 = [52][14]    右边线 = [52][166]
左边线 = [53][14]    右边线 = [53][169]
左边线 = [54][15]    右边线 = [54][172]
左边线 = [55][16]    右边线 = [55][175]
左边线 = [56][16]    右边线 = [56][179]
左边线 = [57][17]    右边线 = [57][183]
左边线 = [58][18]    右边线 = [58][185]
左边线 = [59][18]    右边线 = [59][185]
左边线 = [60][19]    右边线 = [60][185]
左边线 = [61][20]    右边线 = [61][185]
左边线 = [62][21]    右边线 = [62][185]
左边线 = [63][22]    右边线 = [63][185]
左边线 = [64][22]    右边线 = [64][185]
左边线 = [65][23]    右边线 = [65][185]
左边线 = [66][24]    右边线 = [66][185]
左边线 = [67][25]    右边线 = [67][185]
左边线 = [68][26]    右边线 = [68][185]
左边线 = [69][27]    右边线 = [69][185]
左丢线行数 = 20
右丢线行数 = 12
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

