

************************  362.png  第2914张  ************************


第1次扫线:

扫线最远行 = 2
左边线 = [2][10]    右边线 = [2][40]
左边线 = [3][0]    右边线 = [3][51]
左边线 = [4][0]    右边线 = [4][59]
左边线 = [5][0]    右边线 = [5][65]
左边线 = [6][0]    右边线 = [6][119]
左边线 = [7][0]    右边线 = [7][120]
左边线 = [8][0]    右边线 = [8][120]
左边线 = [9][0]    右边线 = [9][120]
左边线 = [10][0]    右边线 = [10][121]
左边线 = [11][0]    右边线 = [11][121]
左边线 = [12][0]    右边线 = [12][122]
左边线 = [13][0]    右边线 = [13][122]
左边线 = [14][0]    右边线 = [14][122]
左边线 = [15][0]    右边线 = [15][123]
左边线 = [16][0]    右边线 = [16][123]
左边线 = [17][0]    右边线 = [17][124]
左边线 = [18][0]    右边线 = [18][124]
左边线 = [19][0]    右边线 = [19][124]
左边线 = [20][0]    右边线 = [20][124]
左边线 = [21][0]    右边线 = [21][125]
左边线 = [22][12]    右边线 = [22][125]
左边线 = [23][17]    右边线 = [23][126]
左边线 = [24][21]    右边线 = [24][126]
左边线 = [25][24]    右边线 = [25][127]
左边线 = [26][27]    右边线 = [26][127]
左边线 = [27][29]    右边线 = [27][127]
左边线 = [28][31]    右边线 = [28][127]
左边线 = [29][33]    右边线 = [29][128]
左边线 = [30][34]    右边线 = [30][128]
左边线 = [31][36]    右边线 = [31][128]
左边线 = [32][37]    右边线 = [32][128]
左边线 = [33][37]    右边线 = [33][129]
左边线 = [34][38]    右边线 = [34][129]
左边线 = [35][39]    右边线 = [35][129]
左边线 = [36][39]    右边线 = [36][130]
左边线 = [37][40]    右边线 = [37][130]
左边线 = [38][40]    右边线 = [38][131]
左边线 = [39][40]    右边线 = [39][131]
左边线 = [40][41]    右边线 = [40][131]
左边线 = [41][41]    右边线 = [41][132]
左边线 = [42][41]    右边线 = [42][132]
左边线 = [43][41]    右边线 = [43][133]
左边线 = [44][41]    右边线 = [44][133]
左边线 = [45][41]    右边线 = [45][133]
左边线 = [46][41]    右边线 = [46][133]
左边线 = [47][41]    右边线 = [47][134]
左边线 = [48][41]    右边线 = [48][134]
左边线 = [49][40]    右边线 = [49][135]
左边线 = [50][40]    右边线 = [50][135]
左边线 = [51][39]    右边线 = [51][136]
左边线 = [52][38]    右边线 = [52][136]
左边线 = [53][38]    右边线 = [53][136]
左边线 = [54][37]    右边线 = [54][137]
左边线 = [55][36]    右边线 = [55][137]
左边线 = [56][35]    右边线 = [56][137]
左边线 = [57][34]    右边线 = [57][138]
左边线 = [58][33]    右边线 = [58][138]
左边线 = [59][32]    右边线 = [59][139]
左边线 = [60][32]    右边线 = [60][140]
左边线 = [61][31]    右边线 = [61][140]
左边线 = [62][30]    右边线 = [62][140]
左边线 = [63][29]    右边线 = [63][141]
左边线 = [64][28]    右边线 = [64][141]
左边线 = [65][27]    右边线 = [65][141]
左边线 = [66][26]    右边线 = [66][142]
左边线 = [67][25]    右边线 = [67][142]
左边线 = [68][24]    右边线 = [68][142]
左边线 = [69][23]    右边线 = [69][143]
左丢线行数 = 19
右丢线行数 = 0
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

