

************************  1297.png  第333张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][174]    右边线 = [1][185]
左边线 = [2][175]    右边线 = [2][185]
左边线 = [3][176]    右边线 = [3][185]
左边线 = [4][176]    右边线 = [4][185]
左边线 = [5][176]    右边线 = [5][185]
左边线 = [6][176]    右边线 = [6][185]
左边线 = [7][175]    右边线 = [7][185]
左边线 = [8][174]    右边线 = [8][185]
左边线 = [9][172]    右边线 = [9][185]
左边线 = [10][171]    右边线 = [10][185]
左边线 = [11][167]    右边线 = [11][185]
左边线 = [12][160]    右边线 = [12][185]
左边线 = [13][155]    右边线 = [13][185]
左边线 = [14][140]    右边线 = [14][185]
左边线 = [15][127]    右边线 = [15][185]
左边线 = [16][106]    右边线 = [16][185]
左边线 = [17][39]    右边线 = [17][185]
左边线 = [18][39]    右边线 = [18][185]
左边线 = [19][39]    右边线 = [19][185]
左边线 = [20][38]    右边线 = [20][185]
左边线 = [21][38]    右边线 = [21][185]
左边线 = [22][37]    右边线 = [22][185]
左边线 = [23][27]    右边线 = [23][185]
左边线 = [24][0]    右边线 = [24][185]
左边线 = [25][0]    右边线 = [25][185]
左边线 = [26][0]    右边线 = [26][185]
左边线 = [27][0]    右边线 = [27][185]
左边线 = [28][0]    右边线 = [28][185]
左边线 = [29][0]    右边线 = [29][185]
左边线 = [30][0]    右边线 = [30][185]
左边线 = [31][0]    右边线 = [31][185]
左边线 = [32][0]    右边线 = [32][185]
左边线 = [33][0]    右边线 = [33][185]
左边线 = [34][0]    右边线 = [34][185]
左边线 = [35][0]    右边线 = [35][185]
左边线 = [36][0]    右边线 = [36][185]
左边线 = [37][0]    右边线 = [37][185]
左边线 = [38][0]    右边线 = [38][185]
左边线 = [39][0]    右边线 = [39][185]
左边线 = [40][0]    右边线 = [40][185]
左边线 = [41][0]    右边线 = [41][185]
左边线 = [42][0]    右边线 = [42][185]
左边线 = [43][0]    右边线 = [43][185]
左边线 = [44][0]    右边线 = [44][185]
左边线 = [45][0]    右边线 = [45][185]
左边线 = [46][0]    右边线 = [46][185]
左边线 = [47][0]    右边线 = [47][185]
左边线 = [48][0]    右边线 = [48][182]
左边线 = [49][0]    右边线 = [49][175]
左边线 = [50][0]    右边线 = [50][167]
左边线 = [51][0]    右边线 = [51][155]
左边线 = [52][0]    右边线 = [52][142]
左边线 = [53][0]    右边线 = [53][132]
左边线 = [54][0]    右边线 = [54][132]
左边线 = [55][0]    右边线 = [55][132]
左边线 = [56][0]    右边线 = [56][133]
左边线 = [57][0]    右边线 = [57][133]
左边线 = [58][0]    右边线 = [58][134]
左边线 = [59][0]    右边线 = [59][134]
左边线 = [60][0]    右边线 = [60][135]
左边线 = [61][0]    右边线 = [61][136]
左边线 = [62][0]    右边线 = [62][137]
左边线 = [63][0]    右边线 = [63][137]
左边线 = [64][0]    右边线 = [64][138]
左边线 = [65][0]    右边线 = [65][139]
左边线 = [66][0]    右边线 = [66][139]
左边线 = [67][0]    右边线 = [67][140]
左边线 = [68][0]    右边线 = [68][141]
左边线 = [69][0]    右边线 = [69][141]
左丢线行数 = 46
右丢线行数 = 47
右下拐点坐标 = [56][133]
左上拐点坐标 = [22][37]
↖找到              未找到↗
↙未找到              找到↘
左上拐点坐标 = [22][37]
右下拐点坐标 = [56][133]
发现十字
对角两拐点符合十字 进行二次扫线

第2次扫线:

固定寻线列 = 85
扫线最远行  = 1
左边线 = [1][45]    左边线 = [1][94]
左边线 = [2][44]    左边线 = [2][94]
左边线 = [3][44]    左边线 = [3][95]
左边线 = [4][44]    左边线 = [4][96]
左边线 = [5][43]    左边线 = [5][96]
左边线 = [6][43]    左边线 = [6][97]
左边线 = [7][43]    左边线 = [7][98]
左边线 = [8][42]    左边线 = [8][98]
左边线 = [9][42]    左边线 = [9][99]
左边线 = [10][42]    左边线 = [10][100]
左边线 = [11][41]    左边线 = [11][101]
左边线 = [12][41]    左边线 = [12][101]
左边线 = [13][41]    左边线 = [13][102]
左边线 = [14][40]    左边线 = [14][103]
左边线 = [15][40]    左边线 = [15][103]
左边线 = [16][40]    左边线 = [16][104]
左边线 = [17][39]    左边线 = [17][185]
左边线 = [18][39]    左边线 = [18][185]
左边线 = [19][39]    左边线 = [19][185]
左边线 = [20][38]    左边线 = [20][185]
左边线 = [21][38]    左边线 = [21][185]
左边线 = [22][37]    左边线 = [22][185]
左边线 = [23][27]    左边线 = [23][185]
左边线 = [24][0]    左边线 = [24][185]
左边线 = [25][0]    左边线 = [25][185]
左边线 = [26][0]    左边线 = [26][185]
左边线 = [27][0]    左边线 = [27][185]
左边线 = [28][0]    左边线 = [28][185]
左边线 = [29][0]    左边线 = [29][185]
左边线 = [30][0]    左边线 = [30][185]
左边线 = [31][0]    左边线 = [31][185]
左边线 = [32][0]    左边线 = [32][185]
左边线 = [33][0]    左边线 = [33][185]
左边线 = [34][0]    左边线 = [34][185]
左边线 = [35][0]    左边线 = [35][185]
左边线 = [36][0]    左边线 = [36][185]
左边线 = [37][0]    左边线 = [37][185]
左边线 = [38][0]    左边线 = [38][185]
左边线 = [39][0]    左边线 = [39][185]
左边线 = [40][0]    左边线 = [40][185]
左边线 = [41][0]    左边线 = [41][185]
左边线 = [42][0]    左边线 = [42][185]
左边线 = [43][0]    左边线 = [43][185]
左边线 = [44][0]    左边线 = [44][185]
左边线 = [45][0]    左边线 = [45][185]
左边线 = [46][0]    左边线 = [46][185]
左边线 = [47][0]    左边线 = [47][185]
左边线 = [48][0]    左边线 = [48][182]
左边线 = [49][0]    左边线 = [49][175]
左边线 = [50][0]    左边线 = [50][167]
