

************************  892.png  第4250张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][0]    右边线 = [1][52]
左边线 = [2][0]    右边线 = [2][60]
左边线 = [3][0]    右边线 = [3][65]
左边线 = [4][0]    右边线 = [4][69]
左边线 = [5][0]    右边线 = [5][72]
左边线 = [6][0]    右边线 = [6][76]
左边线 = [7][0]    右边线 = [7][79]
左边线 = [8][0]    右边线 = [8][82]
左边线 = [9][0]    右边线 = [9][84]
左边线 = [10][0]    右边线 = [10][86]
左边线 = [11][0]    右边线 = [11][88]
左边线 = [12][0]    右边线 = [12][90]
左边线 = [13][0]    右边线 = [13][92]
左边线 = [14][0]    右边线 = [14][94]
左边线 = [15][0]    右边线 = [15][96]
左边线 = [16][0]    右边线 = [16][97]
左边线 = [17][0]    右边线 = [17][98]
左边线 = [18][8]    右边线 = [18][100]
左边线 = [19][15]    右边线 = [19][101]
左边线 = [20][18]    右边线 = [20][102]
左边线 = [21][21]    右边线 = [21][103]
左边线 = [22][24]    右边线 = [22][104]
左边线 = [23][26]    右边线 = [23][105]
左边线 = [24][27]    右边线 = [24][106]
左边线 = [25][28]    右边线 = [25][107]
左边线 = [26][29]    右边线 = [26][108]
左边线 = [27][30]    右边线 = [27][109]
左边线 = [28][30]    右边线 = [28][110]
左边线 = [29][31]    右边线 = [29][110]
左边线 = [30][31]    右边线 = [30][111]
左边线 = [31][31]    右边线 = [31][112]
左边线 = [32][31]    右边线 = [32][112]
左边线 = [33][31]    右边线 = [33][113]
左边线 = [34][31]    右边线 = [34][113]
左边线 = [35][31]    右边线 = [35][114]
左边线 = [36][30]    右边线 = [36][114]
左边线 = [37][30]    右边线 = [37][114]
左边线 = [38][30]    右边线 = [38][115]
左边线 = [39][29]    右边线 = [39][115]
左边线 = [40][29]    右边线 = [40][115]
左边线 = [41][28]    右边线 = [41][116]
左边线 = [42][28]    右边线 = [42][116]
左边线 = [43][27]    右边线 = [43][116]
左边线 = [44][26]    右边线 = [44][116]
左边线 = [45][25]    右边线 = [45][117]
左边线 = [46][24]    右边线 = [46][117]
左边线 = [47][23]    右边线 = [47][117]
左边线 = [48][23]    右边线 = [48][118]
左边线 = [49][22]    右边线 = [49][118]
左边线 = [50][22]    右边线 = [50][118]
左边线 = [51][21]    右边线 = [51][119]
左边线 = [52][20]    右边线 = [52][119]
左边线 = [53][20]    右边线 = [53][119]
左边线 = [54][19]    右边线 = [54][119]
左边线 = [55][19]    右边线 = [55][120]
左边线 = [56][18]    右边线 = [56][120]
左边线 = [57][17]    右边线 = [57][120]
左边线 = [58][17]    右边线 = [58][121]
左边线 = [59][16]    右边线 = [59][121]
左边线 = [60][15]    右边线 = [60][121]
左边线 = [61][15]    右边线 = [61][122]
左边线 = [62][14]    右边线 = [62][122]
左边线 = [63][13]    右边线 = [63][122]
左边线 = [64][13]    右边线 = [64][123]
左边线 = [65][12]    右边线 = [65][123]
左边线 = [66][11]    右边线 = [66][123]
左边线 = [67][11]    右边线 = [67][123]
左边线 = [68][10]    右边线 = [68][124]
左边线 = [69][9]    右边线 = [69][124]
左丢线行数 = 17
右丢线行数 = 0
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
当前图像结束处理

