

************************  1631.png  第705张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][83]    右边线 = [1][144]
左边线 = [2][81]    右边线 = [2][140]
左边线 = [3][79]    右边线 = [3][137]
左边线 = [4][77]    右边线 = [4][132]
左边线 = [5][76]    右边线 = [5][129]
左边线 = [6][75]    右边线 = [6][126]
左边线 = [7][74]    右边线 = [7][124]
左边线 = [8][73]    右边线 = [8][123]
左边线 = [9][72]    右边线 = [9][122]
左边线 = [10][71]    右边线 = [10][122]
左边线 = [11][70]    右边线 = [11][122]
左边线 = [12][70]    右边线 = [12][122]
左边线 = [13][69]    右边线 = [13][122]
左边线 = [14][68]    右边线 = [14][123]
左边线 = [15][68]    右边线 = [15][123]
左边线 = [16][67]    右边线 = [16][124]
左边线 = [17][67]    右边线 = [17][124]
左边线 = [18][66]    右边线 = [18][124]
左边线 = [19][65]    右边线 = [19][125]
左边线 = [20][64]    右边线 = [20][125]
左边线 = [21][64]    右边线 = [21][125]
左边线 = [22][63]    右边线 = [22][126]
左边线 = [23][62]    右边线 = [23][126]
左边线 = [24][62]    右边线 = [24][127]
左边线 = [25][61]    右边线 = [25][127]
左边线 = [26][60]    右边线 = [26][127]
左边线 = [27][60]    右边线 = [27][128]
左边线 = [28][59]    右边线 = [28][128]
左边线 = [29][59]    右边线 = [29][128]
左边线 = [30][58]    右边线 = [30][129]
左边线 = [31][57]    右边线 = [31][129]
左边线 = [32][57]    右边线 = [32][130]
左边线 = [33][56]    右边线 = [33][130]
左边线 = [34][55]    右边线 = [34][130]
左边线 = [35][55]    右边线 = [35][131]
左边线 = [36][54]    右边线 = [36][131]
左边线 = [37][53]    右边线 = [37][131]
左边线 = [38][53]    右边线 = [38][132]
左边线 = [39][52]    右边线 = [39][132]
左边线 = [40][52]    右边线 = [40][133]
左边线 = [41][51]    右边线 = [41][133]
左边线 = [42][50]    右边线 = [42][133]
左边线 = [43][50]    右边线 = [43][134]
左边线 = [44][49]    右边线 = [44][134]
左边线 = [45][49]    右边线 = [45][135]
左边线 = [46][48]    右边线 = [46][135]
左边线 = [47][47]    右边线 = [47][135]
左边线 = [48][47]    右边线 = [48][136]
左边线 = [49][46]    右边线 = [49][136]
左边线 = [50][45]    右边线 = [50][136]
左边线 = [51][45]    右边线 = [51][137]
左边线 = [52][44]    右边线 = [52][137]
左边线 = [53][43]    右边线 = [53][138]
左边线 = [54][43]    右边线 = [54][138]
左边线 = [55][42]    右边线 = [55][138]
左边线 = [56][42]    右边线 = [56][139]
左边线 = [57][41]    右边线 = [57][139]
左边线 = [58][40]    右边线 = [58][140]
左边线 = [59][40]    右边线 = [59][140]
左边线 = [60][39]    右边线 = [60][141]
左边线 = [61][38]    右边线 = [61][141]
左边线 = [62][38]    右边线 = [62][142]
左边线 = [63][37]    右边线 = [63][142]
左边线 = [64][37]    右边线 = [64][142]
左边线 = [65][36]    右边线 = [65][143]
左边线 = [66][35]    右边线 = [66][143]
左边线 = [67][35]    右边线 = [67][144]
左边线 = [68][34]    右边线 = [68][144]
左边线 = [69][33]    右边线 = [69][144]
左丢线行数 = 0
右丢线行数 = 0
↖未找到            未找到↗
↙未找到            未找到↘
未发现十字
未发现斜十字
退出斜入十字
当前图像结束处理

