

************************  1423.png  第474张  ************************


第1次扫线:

扫线最远行 = 1
左边线 = [1][0]    右边线 = [1][66]
左边线 = [2][0]    右边线 = [2][121]
左边线 = [3][0]    右边线 = [3][122]
左边线 = [4][0]    右边线 = [4][123]
左边线 = [5][0]    右边线 = [5][142]
左边线 = [6][0]    右边线 = [6][155]
左边线 = [7][0]    右边线 = [7][185]
左边线 = [8][0]    右边线 = [8][185]
左边线 = [9][0]    右边线 = [9][185]
左边线 = [10][0]    右边线 = [10][185]
左边线 = [11][0]    右边线 = [11][185]
左边线 = [12][0]    右边线 = [12][185]
左边线 = [13][0]    右边线 = [13][185]
左边线 = [14][0]    右边线 = [14][185]
左边线 = [15][0]    右边线 = [15][185]
左边线 = [16][0]    右边线 = [16][185]
左边线 = [17][28]    右边线 = [17][185]
左边线 = [18][41]    右边线 = [18][185]
左边线 = [19][63]    右边线 = [19][185]
左边线 = [20][64]    右边线 = [20][185]
左边线 = [21][64]    右边线 = [21][185]
左边线 = [22][63]    右边线 = [22][185]
左边线 = [23][62]    右边线 = [23][130]
左边线 = [24][62]    右边线 = [24][130]
左边线 = [25][61]    右边线 = [25][130]
左边线 = [26][60]    右边线 = [26][130]
左边线 = [27][60]    右边线 = [27][130]
左边线 = [28][59]    右边线 = [28][131]
左边线 = [29][58]    右边线 = [29][131]
左边线 = [30][58]    右边线 = [30][132]
左边线 = [31][57]    右边线 = [31][132]
左边线 = [32][56]    右边线 = [32][132]
左边线 = [33][56]    右边线 = [33][133]
左边线 = [34][55]    右边线 = [34][133]
左边线 = [35][55]    右边线 = [35][134]
左边线 = [36][54]    右边线 = [36][134]
左边线 = [37][53]    右边线 = [37][134]
左边线 = [38][53]    右边线 = [38][135]
左边线 = [39][52]    右边线 = [39][135]
左边线 = [40][52]    右边线 = [40][136]
左边线 = [41][51]    右边线 = [41][136]
左边线 = [42][50]    右边线 = [42][136]
左边线 = [43][50]    右边线 = [43][137]
左边线 = [44][49]    右边线 = [44][137]
左边线 = [45][48]    右边线 = [45][137]
左边线 = [46][48]    右边线 = [46][138]
左边线 = [47][47]    右边线 = [47][138]
左边线 = [48][47]    右边线 = [48][139]
左边线 = [49][46]    右边线 = [49][139]
左边线 = [50][45]    右边线 = [50][139]
左边线 = [51][45]    右边线 = [51][140]
左边线 = [52][44]    右边线 = [52][140]
左边线 = [53][44]    右边线 = [53][140]
左边线 = [54][43]    右边线 = [54][141]
左边线 = [55][42]    右边线 = [55][141]
左边线 = [56][42]    右边线 = [56][142]
左边线 = [57][41]    右边线 = [57][142]
左边线 = [58][40]    右边线 = [58][142]
左边线 = [59][40]    右边线 = [59][143]
左边线 = [60][39]    右边线 = [60][143]
左边线 = [61][39]    右边线 = [61][143]
左边线 = [62][38]    右边线 = [62][144]
左边线 = [63][37]    右边线 = [63][144]
左边线 = [64][37]    右边线 = [64][145]
左边线 = [65][36]    右边线 = [65][145]
左边线 = [66][36]    右边线 = [66][145]
左边线 = [67][35]    右边线 = [67][146]
左边线 = [68][34]    右边线 = [68][146]
左边线 = [69][34]    右边线 = [69][147]
左丢线行数 = 16
